"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2019","Spartanburg, S.C.",NA,"1","top","0-0","Davidson","USC Upstate","MARDINEY, Alex singled to center field."
"03/12/2019","Spartanburg, S.C.",NA,"1","top","0-0","Davidson","USC Upstate","JONES, Eric singled through the left side MARDINEY, Alex advanced to second."
"03/12/2019","Spartanburg, S.C.",NA,"1","top","0-0","Davidson","USC Upstate","JONES, Eric advanced to second on a wild pitch MARDINEY, Alex advanced to third on a wild pitch."
"03/12/2019","Spartanburg, S.C.",NA,"1","top","0-0","Davidson","USC Upstate","FREY, Matt walked."
"03/12/2019","Spartanburg, S.C.",NA,"1","top","0-0","Davidson","USC Upstate","FONTES, Ruben reached on a fielders choice FREY, Matt advanced to second JONES, Eric advanced to third MARDINEY, Alex out at home 1b to c."
"03/12/2019","Spartanburg, S.C.",NA,"1","top","1-0","Davidson","USC Upstate","LEBEK, Justin lined out to lf, sacrifice fly, RBI JONES, Eric scored."
"03/12/2019","Spartanburg, S.C.",NA,"1","top","1-0","Davidson","USC Upstate","CENTRACCHIO, Brett struck out swinging."
"03/12/2019","Spartanburg, S.C.",NA,"1","bot","1-0","USC Upstate","Davidson","J. MATTHEWS flied out to rf."
"03/12/2019","Spartanburg, S.C.",NA,"1","bot","1-0","USC Upstate","Davidson","J. SHIMKO struck out looking."
"03/12/2019","Spartanburg, S.C.",NA,"1","bot","1-0","USC Upstate","Davidson","A. KIM reached first on a throwing error by ss, advanced to second."
"03/12/2019","Spartanburg, S.C.",NA,"1","bot","1-0","USC Upstate","Davidson","J. RIP flied out to lf."
"03/12/2019","Spartanburg, S.C.",NA,"2","top","1-0","Davidson","USC Upstate","BAZIN, Max flied out to cf."
"03/12/2019","Spartanburg, S.C.",NA,"2","top","1-0","Davidson","USC Upstate","LOWE, Greg grounded out to 3b."
"03/12/2019","Spartanburg, S.C.",NA,"2","top","1-0","Davidson","USC Upstate","GRAVELY, Matt walked."
"03/12/2019","Spartanburg, S.C.",NA,"2","top","1-0","Davidson","USC Upstate","MARDINEY, Alex flied out to rf."
"03/12/2019","Spartanburg, S.C.",NA,"2","bot","1-0","USC Upstate","Davidson","J. BOURKE walked."
"03/12/2019","Spartanburg, S.C.",NA,"2","bot","1-0","USC Upstate","Davidson","J. HENNESSY grounded out to 3b, SAC J. BOURKE advanced to second."
"03/12/2019","Spartanburg, S.C.",NA,"2","bot","1-0","USC Upstate","Davidson","D. HARRIS walked J. BOURKE advanced to third."
"03/12/2019","Spartanburg, S.C.",NA,"2","bot","1-1","USC Upstate","Davidson","J. TAYLOR singled to center field, RBI D. HARRIS advanced to second J. BOURKE scored."
"03/12/2019","Spartanburg, S.C.",NA,"2","bot","1-1","USC Upstate","Davidson","D. WILBER walked J. TAYLOR advanced to second D. HARRIS advanced to third."
"03/12/2019","Spartanburg, S.C.",NA,"2","bot","1-1","USC Upstate","Davidson","J. MATTHEWS flied out to rf."
"03/12/2019","Spartanburg, S.C.",NA,"2","bot","1-3","USC Upstate","Davidson","J. SHIMKO reached first on an error by cf D. WILBER advanced to second J. TAYLOR scored, unearned D. HARRIS scored, unearned."
"03/12/2019","Spartanburg, S.C.",NA,"2","bot","1-5","USC Upstate","Davidson","A. KIM doubled down the lf line, 2 RBI J. SHIMKO scored, unearned D. WILBER scored, unearned."
"03/12/2019","Spartanburg, S.C.",NA,"2","bot","1-5","USC Upstate","Davidson","J. RIP struck out swinging."
"03/12/2019","Spartanburg, S.C.",NA,"3","top","1-5","Davidson","USC Upstate","JONES, Eric flied out to rf."
"03/12/2019","Spartanburg, S.C.",NA,"3","top","1-5","Davidson","USC Upstate","FREY, Matt flied out to cf."
"03/12/2019","Spartanburg, S.C.",NA,"3","top","1-5","Davidson","USC Upstate","FONTES, Ruben walked."
"03/12/2019","Spartanburg, S.C.",NA,"3","top","1-5","Davidson","USC Upstate","LEBEK, Justin struck out looking."
"03/12/2019","Spartanburg, S.C.",NA,"3","bot","1-5","USC Upstate","Davidson","SUTHERLAND, Casey to p for HUDSON, Josh."
"03/12/2019","Spartanburg, S.C.",NA,"3","bot","1-5","USC Upstate","Davidson","J. BOURKE popped up to 2b."
"03/12/2019","Spartanburg, S.C.",NA,"3","bot","1-5","USC Upstate","Davidson","J. HENNESSY grounded out to ss."
"03/12/2019","Spartanburg, S.C.",NA,"3","bot","1-5","USC Upstate","Davidson","D. HARRIS grounded out to p."
"03/12/2019","Spartanburg, S.C.",NA,"4","top","1-5","Davidson","USC Upstate","CENTRACCHIO, Brett fouled out to 3b."
"03/12/2019","Spartanburg, S.C.",NA,"4","top","1-5","Davidson","USC Upstate","BAZIN, Max singled up the middle."
"03/12/2019","Spartanburg, S.C.",NA,"4","top","1-5","Davidson","USC Upstate","BAZIN, Max stole second."
"03/12/2019","Spartanburg, S.C.",NA,"4","top","1-5","Davidson","USC Upstate","LOWE, Greg fouled out to rf BAZIN, Max advanced to third."
"03/12/2019","Spartanburg, S.C.",NA,"4","top","1-5","Davidson","USC Upstate","GRAVELY, Matt struck out looking."
"03/12/2019","Spartanburg, S.C.",NA,"4","bot","1-5","USC Upstate","Davidson","J. TAYLOR flied out to lf."
"03/12/2019","Spartanburg, S.C.",NA,"4","bot","1-5","USC Upstate","Davidson","D. WILBER hit by pitch."
"03/12/2019","Spartanburg, S.C.",NA,"4","bot","1-5","USC Upstate","Davidson","J. MATTHEWS singled to right center D. WILBER advanced to second."
"03/12/2019","Spartanburg, S.C.",NA,"4","bot","1-5","USC Upstate","Davidson","J. SHIMKO grounded into double play ss to 2b to 1b J. MATTHEWS out on the play."
"03/12/2019","Spartanburg, S.C.",NA,"5","top","1-5","Davidson","USC Upstate","MARDINEY, Alex grounded out to ss."
"03/12/2019","Spartanburg, S.C.",NA,"5","top","1-5","Davidson","USC Upstate","JONES, Eric flied out to rf."
"03/12/2019","Spartanburg, S.C.",NA,"5","top","1-5","Davidson","USC Upstate","FREY, Matt hit by pitch."
"03/12/2019","Spartanburg, S.C.",NA,"5","top","1-5","Davidson","USC Upstate","FONTES, Ruben walked FREY, Matt advanced to second."
"03/12/2019","Spartanburg, S.C.",NA,"5","top","1-5","Davidson","USC Upstate","LEBEK, Justin reached on a fielders choice FONTES, Ruben out at second 2b unassisted."
"03/12/2019","Spartanburg, S.C.",NA,"5","bot","1-5","USC Upstate","Davidson","A. KIM singled through the right side."
"03/12/2019","Spartanburg, S.C.",NA,"5","bot","1-5","USC Upstate","Davidson","J. RIP singled to center field A. KIM advanced to second."
"03/12/2019","Spartanburg, S.C.",NA,"5","bot","1-5","USC Upstate","Davidson","J. BOURKE grounded out to p, SAC J. RIP advanced to second A. KIM advanced to third."
"03/12/2019","Spartanburg, S.C.",NA,"5","bot","1-6","USC Upstate","Davidson","J. HENNESSY flied out to cf, sacrifice fly, RBI J. RIP advanced to third A. KIM scored."
"03/12/2019","Spartanburg, S.C.",NA,"5","bot","1-7","USC Upstate","Davidson","D. HARRIS doubled down the lf line, RBI J. RIP scored."
"03/12/2019","Spartanburg, S.C.",NA,"5","bot","1-7","USC Upstate","Davidson","HELY, Blake to p for SUTHERLAND, Casey."
"03/12/2019","Spartanburg, S.C.",NA,"5","bot","1-7","USC Upstate","Davidson","J. TAYLOR struck out swinging."
"03/12/2019","Spartanburg, S.C.",NA,"6","top","1-7","Davidson","USC Upstate","C. MATTHEWS to p for K. SCHMITT."
"03/12/2019","Spartanburg, S.C.",NA,"6","top","1-7","Davidson","USC Upstate","CENTRACCHIO, Brett walked."
"03/12/2019","Spartanburg, S.C.",NA,"6","top","1-7","Davidson","USC Upstate","BAZIN, Max popped up to p."
"03/12/2019","Spartanburg, S.C.",NA,"6","top","1-7","Davidson","USC Upstate","LOWE, Greg singled up the middle CENTRACCHIO, Brett advanced to second."
"03/12/2019","Spartanburg, S.C.",NA,"6","top","1-7","Davidson","USC Upstate","GRAVELY, Matt singled to center field LOWE, Greg advanced to second CENTRACCHIO, Brett advanced to third."
"03/12/2019","Spartanburg, S.C.",NA,"6","top","1-7","Davidson","USC Upstate","VANDERWEIDE to p for C. MATTHEWS."
"03/12/2019","Spartanburg, S.C.",NA,"6","top","1-7","Davidson","USC Upstate","MARDINEY, Alex struck out swinging."
"03/12/2019","Spartanburg, S.C.",NA,"6","top","2-7","Davidson","USC Upstate","GRAVELY, Matt advanced to second LOWE, Greg advanced to third CENTRACCHIO, Brett scored on a wild pitch."
"03/12/2019","Spartanburg, S.C.",NA,"6","top","4-7","Davidson","USC Upstate","JONES, Eric doubled down the rf line, 2 RBI GRAVELY, Matt scored LOWE, Greg scored."
"03/12/2019","Spartanburg, S.C.",NA,"6","top","5-7","Davidson","USC Upstate","FREY, Matt singled to left center, RBI JONES, Eric scored."
"03/12/2019","Spartanburg, S.C.",NA,"6","top","5-7","Davidson","USC Upstate","FONTES, Ruben flied out to rf."
"03/12/2019","Spartanburg, S.C.",NA,"6","bot","5-7","USC Upstate","Davidson","D. WILBER grounded out to 2b."
"03/12/2019","Spartanburg, S.C.",NA,"6","bot","5-7","USC Upstate","Davidson","J. MATTHEWS singled to right field."
"03/12/2019","Spartanburg, S.C.",NA,"6","bot","5-7","USC Upstate","Davidson","J. SHIMKO walked J. MATTHEWS advanced to second."
"03/12/2019","Spartanburg, S.C.",NA,"6","bot","5-7","USC Upstate","Davidson","A. KIM singled to right field J. SHIMKO advanced to second J. MATTHEWS advanced to third."
"03/12/2019","Spartanburg, S.C.",NA,"6","bot","5-7","USC Upstate","Davidson","SPEAR, Dan to p for HELY, Blake."
"03/12/2019","Spartanburg, S.C.",NA,"6","bot","5-7","USC Upstate","Davidson","J. RIP flied out to cf."
"03/12/2019","Spartanburg, S.C.",NA,"6","bot","5-7","USC Upstate","Davidson","J. BOURKE reached on a fielders choice A. KIM out at second 2b to ss."
"03/12/2019","Spartanburg, S.C.",NA,"7","top","5-7","Davidson","USC Upstate","B. FERRER to p for VANDERWEIDE."
"03/12/2019","Spartanburg, S.C.",NA,"7","top","5-7","Davidson","USC Upstate","LEBEK, Justin flied out to rf."
"03/12/2019","Spartanburg, S.C.",NA,"7","top","5-7","Davidson","USC Upstate","CENTRACCHIO, Brett lined out to rf."
"03/12/2019","Spartanburg, S.C.",NA,"7","top","5-7","Davidson","USC Upstate","BAZIN, Max flied out to rf."
"03/12/2019","Spartanburg, S.C.",NA,"7","bot","5-7","USC Upstate","Davidson","J. HENNESSY struck out swinging."
"03/12/2019","Spartanburg, S.C.",NA,"7","bot","5-7","USC Upstate","Davidson","D. HARRIS walked."
"03/12/2019","Spartanburg, S.C.",NA,"7","bot","5-7","USC Upstate","Davidson","J. TAYLOR struck out looking."
