"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2021","Philadelphia, Pa.",NA,"1","top","0-0","Rhode Island","La Salle","WHITE flied out to cf (2-1)."
"04/09/2021","Philadelphia, Pa.",NA,"1","top","0-0","Rhode Island","La Salle","FORTIN doubled down the rf line (0-0)."
"04/09/2021","Philadelphia, Pa.",NA,"1","top","0-0","Rhode Island","La Salle","FORTIN advanced to third on a wild pitch."
"04/09/2021","Philadelphia, Pa.",NA,"1","top","0-0","Rhode Island","La Salle","ULLIANA reached on a fielders choice (2-2)3a FORTIN out at third 3b unassisted."
"04/09/2021","Philadelphia, Pa.",NA,"1","top","0-0","Rhode Island","La Salle","VARGAS flied out to lf (2-2)."
"04/09/2021","Philadelphia, Pa.",NA,"1","top","0-1","Rhode Island","La Salle","H: 1 LOB: 1"
"04/09/2021","Philadelphia, Pa.",NA,"1","bot","0-0","La Salle","Rhode Island","COOLAHAN singled to left field (2-2)."
"04/09/2021","Philadelphia, Pa.",NA,"1","bot","0-0","La Salle","Rhode Island","LEVINS singled to center field (2-2)3a COOLAHAN advanced to third."
"04/09/2021","Philadelphia, Pa.",NA,"1","bot","0-1","La Salle","Rhode Island","DICKERSON reached on a fielders choice, RBI (0-0)3a LEVINS out at second ss to 2b3a COOLAHAN scored."
"04/09/2021","Philadelphia, Pa.",NA,"1","bot","0-1","La Salle","Rhode Island","CUCINOTTA fouled out to 3b (1-2)."
"04/09/2021","Philadelphia, Pa.",NA,"1","bot","0-1","La Salle","Rhode Island","DICKERSON out at second c to ss, caught stealing."
"04/09/2021","Philadelphia, Pa.",NA,"1","top","0-1","Rhode Island","La Salle","R: 1 H: 2"
"04/09/2021","Philadelphia, Pa.",NA,"2","top","0-1","Rhode Island","La Salle","CAVALIERE singled through the left side (3-1)."
"04/09/2021","Philadelphia, Pa.",NA,"2","top","0-1","Rhode Island","La Salle","COLEY struck out swinging (0-2)."
"04/09/2021","Philadelphia, Pa.",NA,"2","top","0-1","Rhode Island","La Salle","BUTLER singled to left field (0-2)3a CAVALIERE advanced to third."
"04/09/2021","Philadelphia, Pa.",NA,"2","top","0-1","Rhode Island","La Salle","KOPACK walked (3-1)3a BUTLER advanced to second."
"04/09/2021","Philadelphia, Pa.",NA,"2","top","0-1","Rhode Island","La Salle","SALGADO struck out looking (1-2)."
"04/09/2021","Philadelphia, Pa.",NA,"2","top","1-1","Rhode Island","La Salle","WHITE walked, RBI (3-2)3a KOPACK advanced to second3a BUTLER advanced to third3a CAVALIERE scored."
"04/09/2021","Philadelphia, Pa.",NA,"2","top","1-1","Rhode Island","La Salle","FORTIN flied out to cf (2-2)."
"04/09/2021","Philadelphia, Pa.",NA,"2","bot","1-1","La Salle","Rhode Island","GUCKIN grounded out to ss (0-0)."
"04/09/2021","Philadelphia, Pa.",NA,"2","bot","1-1","La Salle","Rhode Island","DI VIETRO struck out swinging, out at first c to 1b (1-2)."
"04/09/2021","Philadelphia, Pa.",NA,"2","bot","1-1","La Salle","Rhode Island","MARIA walked (3-1)."
"04/09/2021","Philadelphia, Pa.",NA,"2","bot","1-1","La Salle","Rhode Island","BINDER flied out to lf (1-2)."
"04/09/2021","Philadelphia, Pa.",NA,"3","top","1-1","Rhode Island","La Salle","ULLIANA struck out looking (3-2)."
"04/09/2021","Philadelphia, Pa.",NA,"3","top","1-1","Rhode Island","La Salle","VARGAS flied out to lf (0-0)."
"04/09/2021","Philadelphia, Pa.",NA,"3","top","1-1","Rhode Island","La Salle","CAVALIERE hit by pitch (1-2)."
"04/09/2021","Philadelphia, Pa.",NA,"3","top","1-1","Rhode Island","La Salle","COLEY struck out swinging (0-2)."
"04/09/2021","Philadelphia, Pa.",NA,"3","top","1-1","Rhode Island","La Salle","LOB: 1"
"04/09/2021","Philadelphia, Pa.",NA,"3","bot","1-1","La Salle","Rhode Island","DEMUCCI doubled to left field (2-2)."
"04/09/2021","Philadelphia, Pa.",NA,"3","bot","1-1","La Salle","Rhode Island","COOLAHAN struck out swinging (2-2)."
"04/09/2021","Philadelphia, Pa.",NA,"3","bot","1-1","La Salle","Rhode Island","LEVINS grounded out to ss (2-2)."
"04/09/2021","Philadelphia, Pa.",NA,"3","bot","1-1","La Salle","Rhode Island","DICKERSON lined out to rf (0-0)."
"04/09/2021","Philadelphia, Pa.",NA,"3","top","1-1","Rhode Island","La Salle","H: 1 LOB: 1"
"04/09/2021","Philadelphia, Pa.",NA,"4","top","1-1","Rhode Island","La Salle","BUTLER doubled to left field (1-0)."
"04/09/2021","Philadelphia, Pa.",NA,"4","top","1-1","Rhode Island","La Salle","KOPACK grounded out to ss (3-1)."
"04/09/2021","Philadelphia, Pa.",NA,"4","top","1-1","Rhode Island","La Salle","SALGADO struck out swinging (1-2)."
"04/09/2021","Philadelphia, Pa.",NA,"4","top","1-1","Rhode Island","La Salle","WHITE struck out swinging, out at first c to 1b (1-2)."
"04/09/2021","Philadelphia, Pa.",NA,"4","top","1-1","Rhode Island","La Salle","H: 1 LOB: 1"
"04/09/2021","Philadelphia, Pa.",NA,"4","bot","1-1","La Salle","Rhode Island","CUCINOTTA popped up to 2b (0-0)."
"04/09/2021","Philadelphia, Pa.",NA,"4","bot","1-1","La Salle","Rhode Island","GUCKIN grounded out to ss (0-1)."
"04/09/2021","Philadelphia, Pa.",NA,"4","bot","1-1","La Salle","Rhode Island","DI VIETRO reached on a fielding error by 2b (1-2)."
