"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/28/2019","West Lafayette, Ind.",NA,"1","top","0-0","Southeast Mo. St.","Purdue","WRIGHT, D. grounded out to 3b (2-1)."
"04/28/2019","West Lafayette, Ind.",NA,"1","top","0-0","Southeast Mo. St.","Purdue","SOUTHERLAND, struck out looking (0-2)."
"04/28/2019","West Lafayette, Ind.",NA,"1","top","0-0","Southeast Mo. St.","Purdue","WILBER, T. singled to left center (1-0)."
"04/28/2019","West Lafayette, Ind.",NA,"1","top","0-0","Southeast Mo. St.","Purdue","BLAZEVIC, A. out at first p to ss to 1b (2-2)."
"04/28/2019","West Lafayette, Ind.",NA,"1","bot","0-0","Purdue","Southeast Mo. St.","BEAM out at first p to 2b, bunt (0-0)."
"04/28/2019","West Lafayette, Ind.",NA,"1","bot","0-0","Purdue","Southeast Mo. St.","HOWE struck out swinging (2-2)."
"04/28/2019","West Lafayette, Ind.",NA,"1","bot","0-0","Purdue","Southeast Mo. St.","HUNTER popped up to 2b down the rf line (1-2)."
"04/28/2019","West Lafayette, Ind.",NA,"2","top","0-0","Southeast Mo. St.","Purdue","NIELSEN, A. flied out to cf (3-2)."
"04/28/2019","West Lafayette, Ind.",NA,"2","top","0-0","Southeast Mo. St.","Purdue","KECK, A. struck out swinging (1-2)."
"04/28/2019","West Lafayette, Ind.",NA,"2","top","0-0","Southeast Mo. St.","Purdue","FRITTS, T. struck out swinging (0-2)."
"04/28/2019","West Lafayette, Ind.",NA,"2","bot","0-0","Purdue","Southeast Mo. St.","McKENZIE singled to right center (1-0)."
"04/28/2019","West Lafayette, Ind.",NA,"2","bot","0-0","Purdue","Southeast Mo. St.","BONNER grounded out to p, SAC, bunt (1-1): McKENZIE advanced to second."
"04/28/2019","West Lafayette, Ind.",NA,"2","bot","0-0","Purdue","Southeast Mo. St.","FASCIA reached on a fielding error by ss (1-0): McKENZIE advanced to third."
"04/28/2019","West Lafayette, Ind.",NA,"2","bot","0-0","Purdue","Southeast Mo. St.","FUGITT grounded into double play 2b to ss to 1b (2-2): FASCIA out on the play."
"04/28/2019","West Lafayette, Ind.",NA,"3","top","0-0","Southeast Mo. St.","Purdue","POBST, T. grounded out to ss (1-1)."
"04/28/2019","West Lafayette, Ind.",NA,"3","top","0-0","Southeast Mo. St.","Purdue","BASLER, C. singled up the middle (0-0)."
"04/28/2019","West Lafayette, Ind.",NA,"3","top","0-0","Southeast Mo. St.","Purdue","BASLER, C. stole second."
"04/28/2019","West Lafayette, Ind.",NA,"3","top","0-0","Southeast Mo. St.","Purdue","WRIGHT, D. struck out looking (3-2)."
"04/28/2019","West Lafayette, Ind.",NA,"3","top","0-0","Southeast Mo. St.","Purdue","SOUTHERLAND, hit by pitch (1-2)."
"04/28/2019","West Lafayette, Ind.",NA,"3","top","0-0","Southeast Mo. St.","Purdue","WILBER, T. struck out swinging (2-2)."
"04/28/2019","West Lafayette, Ind.",NA,"3","bot","0-0","Purdue","Southeast Mo. St.","POWERS tripled to left center (1-1)."
"04/28/2019","West Lafayette, Ind.",NA,"3","bot","0-0","Purdue","Southeast Mo. St.","JANSEN struck out swinging (1-2)."
"04/28/2019","West Lafayette, Ind.",NA,"3","bot","0-1","Purdue","Southeast Mo. St.","BEAM reached on a fielders choice to pitcher, SAC, bunt, RBI (1-1): POWERS scored."
"04/28/2019","West Lafayette, Ind.",NA,"3","bot","0-1","Purdue","Southeast Mo. St.","BEAM advanced to second on a throwing error by p."
"04/28/2019","West Lafayette, Ind.",NA,"3","bot","0-1","Purdue","Southeast Mo. St.","HOWE struck out swinging (1-2)."
"04/28/2019","West Lafayette, Ind.",NA,"3","bot","0-2","Purdue","Southeast Mo. St.","HUNTER singled through the left side, RBI (1-0): BEAM scored."
"04/28/2019","West Lafayette, Ind.",NA,"3","bot","0-2","Purdue","Southeast Mo. St.","HUNTER stole second."
