"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/01/2022","Corvallis, Ore.",NA,"1","top","0-0","Stanford","Oregon St.","Jones,B struck out swinging (1-2 BSFS)."
"04/01/2022","Corvallis, Ore.",NA,"1","top","0-0","Stanford","Oregon St.","Lomuscio,J flied out to rf (2-1 SBB)."
"04/01/2022","Corvallis, Ore.",NA,"1","top","0-0","Stanford","Oregon St.","Graham,C fouled out to 1b (2-2 FBBKF)."
"04/01/2022","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Stanford","Meckler struck out swinging (0-2 FSFS)."
"04/01/2022","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Stanford","Boyd grounded out to 2b (0-0)."
"04/01/2022","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Stanford","Bazzana grounded out to 2b (1-1 BK)."
"04/01/2022","Corvallis, Ore.",NA,"2","top","0-0","Stanford","Oregon St.","Barrera,B struck out swinging (1-2 SBFFFFS)."
"04/01/2022","Corvallis, Ore.",NA,"2","top","0-0","Stanford","Oregon St.","Bowser,D popped up to 1b (0-1 F)."
"04/01/2022","Corvallis, Ore.",NA,"2","top","0-0","Stanford","Oregon St.","Huff,K singled to left field (0-0)."
"04/01/2022","Corvallis, Ore.",NA,"2","top","0-0","Stanford","Oregon St.","Montgomery,B flied out to cf (0-0)."
"04/01/2022","Corvallis, Ore.",NA,"2","top","0-0","Stanford","Oregon St.","H: 1 LOB: 1"
"04/01/2022","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","Stanford","Melton singled to first base (2-2 BBFSFF)."
"04/01/2022","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","Stanford","Forrester flied out to cf (2-2 BKFB)."
"04/01/2022","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","Stanford","Smith flied out to lf (3-2 KBBBK)."
"04/01/2022","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","Stanford","Fuchs flied out to lf (0-0)."
"04/01/2022","Corvallis, Ore.",NA,"2","top","0-0","Stanford","Oregon St.","H: 1 LOB: 1"
"04/01/2022","Corvallis, Ore.",NA,"3","top","0-0","Stanford","Oregon St.","Kretzschmar struck out looking (2-2 BKSFFFBK)."
"04/01/2022","Corvallis, Ore.",NA,"3","top","0-0","Stanford","Oregon St.","Crampton,A popped up to ss (0-2 FKF)."
"04/01/2022","Corvallis, Ore.",NA,"3","top","0-0","Stanford","Oregon St.","Jones,B struck out looking (3-2 KSBFBBFK)."
"04/01/2022","Corvallis, Ore.",NA,"3","bot","0-0","Oregon St.","Stanford","Gretler grounded out to 3b (0-2 FK)."
"04/01/2022","Corvallis, Ore.",NA,"3","bot","0-0","Oregon St.","Stanford","Dernedde grounded out to 3b (2-2 BBKFF)."
"04/01/2022","Corvallis, Ore.",NA,"3","bot","0-0","Oregon St.","Stanford","Meckler singled to third base (2-2 BBFK)."
"04/01/2022","Corvallis, Ore.",NA,"3","bot","0-0","Oregon St.","Stanford","Boyd walked (3-2 KBFBBB); Meckler advanced to second."
"04/01/2022","Corvallis, Ore.",NA,"3","bot","0-0","Oregon St.","Stanford","Bazzana popped up to ss (2-1 KBB)."
"04/01/2022","Corvallis, Ore.",NA,"3","bot","0-0","Oregon St.","Stanford","H: 1 LOB: 2"
"04/01/2022","Corvallis, Ore.",NA,"4","top","0-0","Stanford","Oregon St.","Lomuscio,J singled to shortstop (2-2 BKSB)."
"04/01/2022","Corvallis, Ore.",NA,"4","top","0-0","Stanford","Oregon St.","Graham,C struck out swinging (0-2 KSFS)."
"04/01/2022","Corvallis, Ore.",NA,"4","top","0-0","Stanford","Oregon St.","Barrera,B struck out swinging (1-2 BSSS)."
"04/01/2022","Corvallis, Ore.",NA,"4","top","0-0","Stanford","Oregon St.","Bowser,D struck out swinging (0-2 SFS)."
"04/01/2022","Corvallis, Ore.",NA,"4","top","0-0","Stanford","Oregon St.","H: 1 LOB: 1"
