"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/12/2022","Dover, Del.",NA,"1","top","0-0","UMES","Delaware St.","HORNER,R. struck out looking (1-2 BKSFK)."
"05/12/2022","Dover, Del.",NA,"1","top","0-0","UMES","Delaware St.","MYERS,L. struck out swinging, out at first c to 1b (1-2 BKKS)."
"05/12/2022","Dover, Del.",NA,"1","top","0-0","UMES","Delaware St.","OXYER,D. singled up the middle (0-2 SS)."
"05/12/2022","Dover, Del.",NA,"1","top","0-0","UMES","Delaware St.","HOWE,R. struck out swinging, out at first c to 1b (0-2 KKS)."
"05/12/2022","Dover, Del.",NA,"1","top","0-4","UMES","Delaware St.","H: 1 LOB: 1"
"05/12/2022","Dover, Del.",NA,"1","bot","0-0","Delaware St.","UMES","RIVERA,M singled up the middle (0-0)."
"05/12/2022","Dover, Del.",NA,"1","bot","0-0","Delaware St.","UMES","PAIGE,T singled to left field (1-2 KKB); RIVERA,M advanced to second."
"05/12/2022","Dover, Del.",NA,"1","bot","0-0","Delaware St.","UMES","BOULDIN,K flied out to rf (0-0)."
"05/12/2022","Dover, Del.",NA,"1","bot","0-0","Delaware St.","UMES","DANIELS,B walked (3-1 KBBBB); PAIGE,T advanced to second; RIVERA,M advanced to third."
"05/12/2022","Dover, Del.",NA,"1","bot","0-1","Delaware St.","UMES","DANIELS,B advanced to second; PAIGE,T advanced to third; RIVERA,M scored on a wild pitch."
"05/12/2022","Dover, Del.",NA,"1","bot","0-1","Delaware St.","UMES","ALONSO,A struck out swinging (2-2 KFBBS)."
"05/12/2022","Dover, Del.",NA,"1","bot","0-2","Delaware St.","UMES","DANIELS,B advanced to third; PAIGE,T scored on a balk."
"05/12/2022","Dover, Del.",NA,"1","bot","0-4","Delaware St.","UMES","RODRIGUEZ,A homered to right field, 2 RBI (2-1 BKB); DANIELS,B scored."
"05/12/2022","Dover, Del.",NA,"1","bot","0-4","Delaware St.","UMES","TRUJILLO,R flied out to lf (3-2 BBKKB)."
"05/12/2022","Dover, Del.",NA,"1","top","0-4","UMES","Delaware St.","R: 4 H: 3"
"05/12/2022","Dover, Del.",NA,"2","top","0-4","UMES","Delaware St.","CUTLER,B. popped up to 3b (2-2 BSBF)."
"05/12/2022","Dover, Del.",NA,"2","top","0-4","UMES","Delaware St.","CORDELL,B. walked (3-2 BFBKBB)."
"05/12/2022","Dover, Del.",NA,"2","top","0-4","UMES","Delaware St.","CINCINNATI,K flied out to rf (0-0)."
"05/12/2022","Dover, Del.",NA,"2","top","0-4","UMES","Delaware St.","BROWN,J. struck out swinging (0-2 KSS)."
"05/12/2022","Dover, Del.",NA,"2","top","0-4","UMES","Delaware St.","LOB: 1"
