"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/13/2021","Columbia, Mo.",NA,"1","top","0-0","Missouri St.","Missouri","Cratic,C. singled, bunt."
"04/13/2021","Columbia, Mo.",NA,"1","top","0-0","Missouri St.","Missouri","Wood,G. doubled to right center (1-2 SSB) Cratic,C. advanced to third."
"04/13/2021","Columbia, Mo.",NA,"1","top","1-0","Missouri St.","Missouri","Whetstone,B. flied out to lf, SAC, RBI (2-2 BBSFFF) Cratic,C. scored."
"04/13/2021","Columbia, Mo.",NA,"1","top","1-0","Missouri St.","Missouri","Rolffs,J. flied out to lf (0-1 F)."
"04/13/2021","Columbia, Mo.",NA,"1","top","1-0","Missouri St.","Missouri","Wood,G. advanced to third on a wild pitch."
"04/13/2021","Columbia, Mo.",NA,"1","top","1-0","Missouri St.","Missouri","Baldwin,D. walked (3-1 KBBBB)."
"04/13/2021","Columbia, Mo.",NA,"1","top","2-0","Missouri St.","Missouri","Baldwin,D. stole second Wood,G. stole home."
"04/13/2021","Columbia, Mo.",NA,"1","top","2-0","Missouri St.","Missouri","Hull,M. struck out, out at first c to 1b."
"04/13/2021","Columbia, Mo.",NA,"1","bot","2-0","Missouri","Missouri St.","Day lined out to 2b (1-1 BF)."
"04/13/2021","Columbia, Mo.",NA,"1","bot","2-0","Missouri","Missouri St.","Montgomery singled to second base (2-1 BKB)."
"04/13/2021","Columbia, Mo.",NA,"1","bot","2-0","Missouri","Missouri St.","Belk grounded out to 1b unassisted (2-0 BB) Montgomery advanced to second."
"04/13/2021","Columbia, Mo.",NA,"1","bot","2-0","Missouri","Missouri St.","Keefer walked (3-2 KBBFBFB)."
"04/13/2021","Columbia, Mo.",NA,"1","bot","2-0","Missouri","Missouri St.","Rice reached on a fielders choice (2-2 SBKB) Keefer out at second ss to 2b."
"04/13/2021","Columbia, Mo.",NA,"2","top","2-0","Missouri St.","Missouri","Kotowski,D. flied out to cf (1-1 BS)."
"04/13/2021","Columbia, Mo.",NA,"2","top","2-0","Missouri St.","Missouri","Jenkins,W. singled, bunt."
"04/13/2021","Columbia, Mo.",NA,"2","top","2-0","Missouri St.","Missouri","Jenkins,W. stole second."
"04/13/2021","Columbia, Mo.",NA,"2","top","2-0","Missouri St.","Missouri","Geha,L. walked (3-2 BBSBSB)."
"04/13/2021","Columbia, Mo.",NA,"2","top","2-0","Missouri St.","Missouri","Cratic,C. singled through the left side (3-2 BBKBK) Geha,L. advanced to second Jenkins,W. advanced to third."
"04/13/2021","Columbia, Mo.",NA,"2","top","3-0","Missouri St.","Missouri","Wood,G. flied out to cf, SAC, RBI (1-2 BKFFFFF) Geha,L. advanced to third Jenkins,W. scored."
"04/13/2021","Columbia, Mo.",NA,"2","top","3-0","Missouri St.","Missouri","Cratic,C. stole second."
