"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2021","Las Vegas, NV",NA,"1","top","0-0","New Mexico","UNLV","POSEY, C. reached on a throwing error by 2b (0-1 K)."
"03/06/2021","Las Vegas, NV",NA,"1","top","0-0","New Mexico","UNLV","CASTILLO, K. struck out swinging (0-2 KSS)."
"03/06/2021","Las Vegas, NV",NA,"1","top","0-0","New Mexico","UNLV","CHAMBERS, M. reached on a fielders choice to shortstop (0-0)3a POSEY, C. out at second ss to 2b."
"03/06/2021","Las Vegas, NV",NA,"1","top","0-0","New Mexico","UNLV","MARTIN, J. reached on a fielders choice to shortstop (0-1 K)3a CHAMBERS, M. out at second ss to 2b."
"03/06/2021","Las Vegas, NV",NA,"1","top","0-2","New Mexico","UNLV","E: 1 LOB: 1"
"03/06/2021","Las Vegas, NV",NA,"1","bot","0-0","UNLV","New Mexico","BROOKS, B. hit by pitch (2-2 FFBB)."
"03/06/2021","Las Vegas, NV",NA,"1","bot","0-0","UNLV","New Mexico","ALARCON, D. singled to center field (1-1 KB)3a BROOKS, B. advanced to second."
"03/06/2021","Las Vegas, NV",NA,"1","bot","0-0","UNLV","New Mexico","WOLD, J. grounded into double play ss to 2b to 1b (0-0)3a ALARCON, D. out on the play3a BROOKS, B. advanced to third."
"03/06/2021","Las Vegas, NV",NA,"1","bot","0-0","UNLV","New Mexico","BIGANI, E. walked (3-2 SBFBBB)."
"03/06/2021","Las Vegas, NV",NA,"1","bot","0-0","UNLV","New Mexico","BIGANI, E. stole second."
"03/06/2021","Las Vegas, NV",NA,"1","bot","0-2","UNLV","New Mexico","WILLIAMS, E. singled to left field, 2 RBI (3-2 BFKBBF)3a BIGANI, E. scored3a BROOKS, B. scored."
"03/06/2021","Las Vegas, NV",NA,"1","bot","0-2","UNLV","New Mexico","DENSON, M. reached on a fielders choice to second base (0-1 F)3a WILLIAMS, E. out at second 2b unassisted."
"03/06/2021","Las Vegas, NV",NA,"1","top","0-2","New Mexico","UNLV","R: 2 H: 2 LOB: 1"
"03/06/2021","Las Vegas, NV",NA,"2","top","0-2","New Mexico","UNLV","FULLERTON, H reached on a fielding error by 3b (0-2 KK)."
"03/06/2021","Las Vegas, NV",NA,"2","top","0-2","New Mexico","UNLV","SILVERMAN, J flied out to lf (0-0)."
"03/06/2021","Las Vegas, NV",NA,"2","top","0-2","New Mexico","UNLV","CANO, W. popped into double play 2b to p (0-0)3a FULLERTON, H out on the play."
"03/06/2021","Las Vegas, NV",NA,"2","top","0-5","New Mexico","UNLV","E: 1"
"03/06/2021","Las Vegas, NV",NA,"2","bot","0-2","UNLV","New Mexico","PFEIFER, A. grounded out to 3b (0-0)."
"03/06/2021","Las Vegas, NV",NA,"2","bot","0-2","UNLV","New Mexico","KRYSZCZUK, A walked (3-1 BFBBB)."
"03/06/2021","Las Vegas, NV",NA,"2","bot","0-2","UNLV","New Mexico","GAMBLE, J. singled to center field (0-0)3a KRYSZCZUK, A advanced to second."
"03/06/2021","Las Vegas, NV",NA,"2","bot","0-5","UNLV","New Mexico","BROOKS, B. homered to left field, 3 RBI (1-0 B)3a GAMBLE, J. scored3a KRYSZCZUK, A scored."
"03/06/2021","Las Vegas, NV",NA,"2","bot","0-5","UNLV","New Mexico","ALARCON, D. flied out to cf (1-0 B)."
"03/06/2021","Las Vegas, NV",NA,"2","bot","0-5","UNLV","New Mexico","WOLD, J. singled to second base (1-2 BKF)."
"03/06/2021","Las Vegas, NV",NA,"2","bot","0-5","UNLV","New Mexico","BIGANI, E. flied out to cf (0-0)."
"03/06/2021","Las Vegas, NV",NA,"2","top","0-5","New Mexico","UNLV","R: 3 H: 3 LOB: 1"
"03/06/2021","Las Vegas, NV",NA,"3","top","0-5","New Mexico","UNLV","GONZALES, J. grounded out to ss (0-2 KK)."
"03/06/2021","Las Vegas, NV",NA,"3","top","0-5","New Mexico","UNLV","WEISSENBORN singled up the middle (0-0)."
"03/06/2021","Las Vegas, NV",NA,"3","top","0-5","New Mexico","UNLV","POSEY, C. hit by pitch (0-1 K)3a WEISSENBORN advanced to second."
"03/06/2021","Las Vegas, NV",NA,"3","top","0-5","New Mexico","UNLV","CASTILLO, K. struck out swinging (1-2 KSBS)."
"03/06/2021","Las Vegas, NV",NA,"3","top","2-5","New Mexico","UNLV","CHAMBERS, M. tripled to left center, 2 RBI (2-0 BB)3a POSEY, C. scored3a WEISSENBORN scored."
"03/06/2021","Las Vegas, NV",NA,"3","top","2-5","New Mexico","UNLV","MARTIN, J. flied out to lf (0-1 S)."
"03/06/2021","Las Vegas, NV",NA,"3","bot","2-5","UNLV","New Mexico","CAMPA, I. to p for MAKIL, A.."
"03/06/2021","Las Vegas, NV",NA,"3","bot","2-5","UNLV","New Mexico","WILLIAMS, E. flied out to cf (1-2 KKFB)."
"03/06/2021","Las Vegas, NV",NA,"3","bot","2-5","UNLV","New Mexico","DENSON, M. reached on a dropped fly by rf, advanced to third (0-1 K)."
"03/06/2021","Las Vegas, NV",NA,"3","bot","2-7","UNLV","New Mexico","PFEIFER, A. homered to center field, 2 RBI (1-0 B)3a DENSON, M. scored, unearned."
"03/06/2021","Las Vegas, NV",NA,"3","bot","2-7","UNLV","New Mexico","KRYSZCZUK, A singled to center field (0-1 K)."
"03/06/2021","Las Vegas, NV",NA,"3","bot","2-7","UNLV","New Mexico","KRYSZCZUK, A stole second."
"03/06/2021","Las Vegas, NV",NA,"3","bot","2-7","UNLV","New Mexico","GAMBLE, J. flied out to cf (2-1 SBB)."
"03/06/2021","Las Vegas, NV",NA,"3","bot","2-7","UNLV","New Mexico","BROOKS, B. hit by pitch (1-0 B)."
"03/06/2021","Las Vegas, NV",NA,"3","bot","2-9","UNLV","New Mexico","ALARCON, D. doubled to center field, 2 RBI (1-0 B)3a BROOKS, B. scored, unearned3a KRYSZCZUK, A scored, unearned."
"03/06/2021","Las Vegas, NV",NA,"3","bot","2-9","UNLV","New Mexico","ALARCON, D. stole third."
"03/06/2021","Las Vegas, NV",NA,"3","bot","2-10","UNLV","New Mexico","WOLD, J. singled to right field, RBI (3-0 BBB)3a ALARCON, D. scored, unearned."
"03/06/2021","Las Vegas, NV",NA,"3","bot","2-11","UNLV","New Mexico","BIGANI, E. doubled to left center, RBI (1-0 B)3a WOLD, J. scored, unearned."
"03/06/2021","Las Vegas, NV",NA,"3","bot","2-11","UNLV","New Mexico","WILLIAMS, E. flied out to cf (0-0)."
"03/06/2021","Las Vegas, NV",NA,"4","top","2-11","New Mexico","UNLV","MANG, C. pinch hit for FULLERTON, H."
"03/06/2021","Las Vegas, NV",NA,"4","top","2-11","New Mexico","UNLV","MANG, C. hit by pitch (2-0 BB)."
"03/06/2021","Las Vegas, NV",NA,"4","top","4-11","New Mexico","UNLV","SILVERMAN, J homered to left field, 2 RBI (2-1 BBK)3a MANG, C. scored."
"03/06/2021","Las Vegas, NV",NA,"4","top","4-11","New Mexico","UNLV","CANO, W. flied out to rf (1-2 FFB)."
"03/06/2021","Las Vegas, NV",NA,"4","top","4-11","New Mexico","UNLV","GONZALES, J. struck out swinging (1-2 FBKFS)."
