"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2022","Clarksville, TN",NA,"1","top","0-0","Murray St.","Austin Peay","No play."
"05/08/2022","Clarksville, TN",NA,"1","top","0-0","Murray St.","Austin Peay","SLUNDER struck out swinging (0-2 KKS)."
"05/08/2022","Clarksville, TN",NA,"1","top","0-0","Murray St.","Austin Peay","PENNINGTON doubled to right field (1-2 KFB)."
"05/08/2022","Clarksville, TN",NA,"1","top","0-0","Murray St.","Austin Peay","BLOOMER popped up to ss (3-0 BBB)."
"05/08/2022","Clarksville, TN",NA,"1","top","0-0","Murray St.","Austin Peay","VOGEL struck out swinging (2-2 BBSKS)."
"05/08/2022","Clarksville, TN",NA,"1","top","0-0","Murray St.","Austin Peay","H: 1 LOB: 1"
"05/08/2022","Clarksville, TN",NA,"1","bot","0-0","Austin Peay","Murray St.","AVROS, G. grounded out to ss (1-1 BK)."
"05/08/2022","Clarksville, TN",NA,"1","bot","0-0","Austin Peay","Murray St.","FOREMAN, TJ walked (3-2 BKBBFB)."
"05/08/2022","Clarksville, TN",NA,"1","bot","0-0","Austin Peay","Murray St.","DeLANCEY, T. reached on a fielder's choice down the lf line (2-2 FBFB); FOREMAN, TJ out at second 3b to 2b."
"05/08/2022","Clarksville, TN",NA,"1","bot","0-0","Austin Peay","Murray St.","ALEXANDER, J flied out to cf to right center (0-1 K)."
"05/08/2022","Clarksville, TN",NA,"1","top","0-0","Murray St.","Austin Peay","LOB: 1"
"05/08/2022","Clarksville, TN",NA,"2","top","0-0","Murray St.","Austin Peay","MCCULLOUGH grounded out to 1b unassisted (1-2 FSFB)."
"05/08/2022","Clarksville, TN",NA,"2","top","0-0","Murray St.","Austin Peay","MERCER struck out looking (1-2 BSKK)."
"05/08/2022","Clarksville, TN",NA,"2","top","0-0","Murray St.","Austin Peay","HAWTHORNE walked (3-1 BBBKB)."
"05/08/2022","Clarksville, TN",NA,"2","top","0-0","Murray St.","Austin Peay","SHAVER walked (3-2 SFBBBB); HAWTHORNE advanced to second."
"05/08/2022","Clarksville, TN",NA,"2","top","0-0","Murray St.","Austin Peay","HOLLY struck out looking (1-2 BKFK)."
"05/08/2022","Clarksville, TN",NA,"2","top","0-4","Murray St.","Austin Peay","LOB: 2"
"05/08/2022","Clarksville, TN",NA,"2","bot","0-0","Austin Peay","Murray St.","McDONALD, J. walked (3-1 BBKBB)."
"05/08/2022","Clarksville, TN",NA,"2","bot","0-0","Austin Peay","Murray St.","BROWN, R. singled to right field (3-2 FBBBSF); McDONALD, J. advanced to second."
"05/08/2022","Clarksville, TN",NA,"2","bot","0-0","Austin Peay","Murray St.","ROBINSON, M. singled down the 1b line (1-2 BKKF); BROWN, R. advanced to second; McDONALD, J. advanced to third."
"05/08/2022","Clarksville, TN",NA,"2","bot","0-1","Austin Peay","Murray St.","ROBINSON, M. advanced to second; BROWN, R. advanced to third; McDONALD, J. scored on a passed ball."
"05/08/2022","Clarksville, TN",NA,"2","bot","0-1","Austin Peay","Murray St.","WAGNER, J. struck out swinging (2-2 BBKSS)."
"05/08/2022","Clarksville, TN",NA,"2","bot","0-2","Austin Peay","Murray St.","BOLTON, J. singled to pitcher, RBI (3-2 KBBKBFF); ROBINSON, M. advanced to third; BROWN, R. scored."
"05/08/2022","Clarksville, TN",NA,"2","bot","0-2","Austin Peay","Murray St.","BOYNTON to p for REESE."
"05/08/2022","Clarksville, TN",NA,"2","bot","0-2","Austin Peay","Murray St.","BOLTON, J. stole second."
"05/08/2022","Clarksville, TN",NA,"2","bot","0-2","Austin Peay","Murray St.","AVROS, G. walked (3-2 BFKBBB)."
"05/08/2022","Clarksville, TN",NA,"2","bot","0-4","Austin Peay","Murray St.","FOREMAN, TJ reached on a fielding error by 3b, RBI; AVROS, G. advanced to second; BOLTON, J. scored, unearned; ROBINSON, M. scored."
"05/08/2022","Clarksville, TN",NA,"2","bot","0-4","Austin Peay","Murray St.","DeLANCEY, T. struck out swinging (1-2 KSFBS)."
"05/08/2022","Clarksville, TN",NA,"2","bot","0-4","Austin Peay","Murray St.","ALEXANDER, J grounded out to ss (2-2 KBSBF)."
"05/08/2022","Clarksville, TN",NA,"2","top","0-4","Murray St.","Austin Peay","R: 4 H: 3 E: 1 LOB: 2"
"05/08/2022","Clarksville, TN",NA,"3","top","0-4","Murray St.","Austin Peay","SLUNDER flied out to cf (2-1 BBK)."
"05/08/2022","Clarksville, TN",NA,"3","top","1-4","Murray St.","Austin Peay","PENNINGTON homered to right field, RBI (0-0)."
"05/08/2022","Clarksville, TN",NA,"3","top","1-4","Murray St.","Austin Peay","BLOOMER flied out to rf to right center (0-1 K)."
"05/08/2022","Clarksville, TN",NA,"3","top","1-4","Murray St.","Austin Peay","VOGEL struck out swinging (3-2 KBFBBS)."
"05/08/2022","Clarksville, TN",NA,"3","bot","1-4","Austin Peay","Murray St.","McDONALD, J. grounded out to ss (2-2 KKBB)."
"05/08/2022","Clarksville, TN",NA,"3","bot","1-4","Austin Peay","Murray St.","BROWN, R. flied out to rf (2-2 BBFS)."
"05/08/2022","Clarksville, TN",NA,"3","bot","1-4","Austin Peay","Murray St.","ROBINSON, M. struck out looking (2-2 KFBBFK)."
"05/08/2022","Clarksville, TN",NA,"4","top","2-4","Murray St.","Austin Peay","MCCULLOUGH homered to left center, RBI (1-1 FB)."
"05/08/2022","Clarksville, TN",NA,"4","top","2-4","Murray St.","Austin Peay","MERCER struck out swinging (2-2 BFKBS)."
"05/08/2022","Clarksville, TN",NA,"4","top","2-4","Murray St.","Austin Peay","HAWTHORNE struck out swinging, out at first c to 1b (1-2 FKBS)."
"05/08/2022","Clarksville, TN",NA,"4","top","2-4","Murray St.","Austin Peay","SHAVER struck out looking (1-2 KSBK)."
"05/08/2022","Clarksville, TN",NA,"4","bot","2-4","Austin Peay","Murray St.","WAGNER, J. grounded out to ss (1-2 FBF)."
"05/08/2022","Clarksville, TN",NA,"4","bot","2-4","Austin Peay","Murray St.","BOLTON, J. grounded out to ss (1-0 B)."
"05/08/2022","Clarksville, TN",NA,"4","bot","2-4","Austin Peay","Murray St.","AVROS, G. grounded out to ss up the middle (0-0)."
"05/08/2022","Clarksville, TN",NA,"5","top","2-4","Murray St.","Austin Peay","HOLLY popped up to 1b (1-2 FKBF)."
"05/08/2022","Clarksville, TN",NA,"5","top","2-4","Murray St.","Austin Peay","SLUNDER popped up to 2b (0-1 F)."
