"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/30/2019","Nacogdoches, Texas",NA,"1","top","0-0","Southeastern La.","SFA","Breaud, B. struck out swinging (2-2 KBKBS)."
"03/30/2019","Nacogdoches, Texas",NA,"1","top","0-0","Southeastern La.","SFA","Faulkner, P. walked (3-2 BBSBKFB)."
"03/30/2019","Nacogdoches, Texas",NA,"1","top","0-0","Southeastern La.","SFA","Schimpf, K. grounded into double play 2b to ss to 1b (0-0)3a Faulkner, P. out on the play."
"03/30/2019","Nacogdoches, Texas",NA,"1","bot","0-0","SFA","Southeastern La.","Uhse, B. grounded out to 2b (1-0 B)."
"03/30/2019","Nacogdoches, Texas",NA,"1","bot","0-0","SFA","Southeastern La.","Georgiades,J struck out swinging (1-2 KBFFS)."
"03/30/2019","Nacogdoches, Texas",NA,"1","bot","0-0","SFA","Southeastern La.","Vasquez, M. flied out to lf (1-0 B)."
"03/30/2019","Nacogdoches, Texas",NA,"2","top","0-0","Southeastern La.","SFA","Harrington fouled out to rf (1-1 BK)."
"03/30/2019","Nacogdoches, Texas",NA,"2","top","0-0","Southeastern La.","SFA","Ray, N. popped up to 2b (0-0)."
"03/30/2019","Nacogdoches, Texas",NA,"2","top","0-0","Southeastern La.","SFA","Manola, C. singled to right center (3-2 BKKFBB)."
"03/30/2019","Nacogdoches, Texas",NA,"2","top","0-0","Southeastern La.","SFA","Johnson, E. singled to right center, advanced to second on the throw (1-2 KKB)3a Manola, C. advanced to third."
"03/30/2019","Nacogdoches, Texas",NA,"2","top","2-0","Southeastern La.","SFA","Pilutti, N. singled up the middle, 2 RBI (0-0)3a Johnson, E. scored3a Manola, C. scored."
"03/30/2019","Nacogdoches, Texas",NA,"2","top","2-0","Southeastern La.","SFA","Pilutti, N. stole second."
"03/30/2019","Nacogdoches, Texas",NA,"2","top","2-0","Southeastern La.","SFA","Steckler, B. walked (3-2 KFBFFFBBFB)."
"03/30/2019","Nacogdoches, Texas",NA,"2","top","2-0","Southeastern La.","SFA","Breaud, B. grounded out to ss (2-0 BB)."
"03/30/2019","Nacogdoches, Texas",NA,"2","bot","2-0","SFA","Southeastern La.","Moore, S. struck out swinging (2-2 KBBKS)."
"03/30/2019","Nacogdoches, Texas",NA,"2","bot","2-0","SFA","Southeastern La.","Monacy, J. walked (3-1 BBBKB)."
"03/30/2019","Nacogdoches, Texas",NA,"2","bot","2-0","SFA","Southeastern La.","Martin, J. flied out to cf (2-2 KBFFFB)."
"03/30/2019","Nacogdoches, Texas",NA,"2","bot","2-0","SFA","Southeastern La.","Black, S. flied out to rf (1-0 B)."
"03/30/2019","Nacogdoches, Texas",NA,"3","top","2-0","Southeastern La.","SFA","Faulkner, P. flied out to rf (0-2 FF)."
"03/30/2019","Nacogdoches, Texas",NA,"3","top","2-0","Southeastern La.","SFA","Schimpf, K. grounded out to 1b unassisted (0-1 F)."
"03/30/2019","Nacogdoches, Texas",NA,"3","top","2-0","Southeastern La.","SFA","Harrington grounded out to ss (0-0)."
"03/30/2019","Nacogdoches, Texas",NA,"3","bot","2-0","SFA","Southeastern La.","Daley, N. doubled to right field (1-2 FSB)."
"03/30/2019","Nacogdoches, Texas",NA,"3","bot","2-0","SFA","Southeastern La.","Clowers, C. struck out swinging (0-2 KFS)."
"03/30/2019","Nacogdoches, Texas",NA,"3","bot","2-0","SFA","Southeastern La.","Uhse, B. grounded out to 3b (0-0)3a Daley, N. advanced to third."
"03/30/2019","Nacogdoches, Texas",NA,"3","bot","2-0","SFA","Southeastern La.","Georgiades,J flied out to lf (3-2 KBSFBFB)."
"03/30/2019","Nacogdoches, Texas",NA,"4","top","2-0","Southeastern La.","SFA","Ray, N. singled to left field (0-0)."
"03/30/2019","Nacogdoches, Texas",NA,"4","top","2-0","Southeastern La.","SFA","Ray, N. out at second c to ss, caught stealing."
"03/30/2019","Nacogdoches, Texas",NA,"4","top","2-0","Southeastern La.","SFA","Manola, C. struck out looking (2-2 KFBBK)."
"03/30/2019","Nacogdoches, Texas",NA,"4","top","2-0","Southeastern La.","SFA","Johnson, E. flied out to cf (2-2 BFBFFF)."
"03/30/2019","Nacogdoches, Texas",NA,"4","bot","2-0","SFA","Southeastern La.","Vasquez, M. walked (3-1 BKBBB)."
"03/30/2019","Nacogdoches, Texas",NA,"4","bot","2-0","SFA","Southeastern La.","Moore, S. flied out to rf (0-1 F)."
"03/30/2019","Nacogdoches, Texas",NA,"4","bot","2-0","SFA","Southeastern La.","Monacy, J. singled to right center (0-0)3a Vasquez, M. advanced to third."
"03/30/2019","Nacogdoches, Texas",NA,"4","bot","2-1","SFA","Southeastern La.","Martin, J. flied out to cf, SF, RBI (0-2 FF)3a Monacy, J. advanced to second3a Vasquez, M. scored."
"03/30/2019","Nacogdoches, Texas",NA,"4","bot","2-1","SFA","Southeastern La.","Black, S. grounded out to 3b (0-0)."
"03/30/2019","Nacogdoches, Texas",NA,"5","top","2-1","Southeastern La.","SFA","Pilutti, N. singled up the middle (0-2 KF)."
"03/30/2019","Nacogdoches, Texas",NA,"5","top","2-1","Southeastern La.","SFA","Steckler, B. singled through the left side (2-1 BFB)3a Pilutti, N. advanced to second."
"03/30/2019","Nacogdoches, Texas",NA,"5","top","2-1","Southeastern La.","SFA","Breaud, B. singled to pitcher, bunt (0-1 F)3a Steckler, B. advanced to second3a Pilutti, N. advanced to third."
"03/30/2019","Nacogdoches, Texas",NA,"5","top","3-1","Southeastern La.","SFA","Faulkner, P. singled to shortstop, RBI (0-0)3a Breaud, B. advanced to second3a Steckler, B. advanced to third3a Pilutti, N. scored."
"03/30/2019","Nacogdoches, Texas",NA,"5","top","7-1","Southeastern La.","SFA","Schimpf, K. homered to right center, 4 RBI (2-1 BKB)3a Faulkner, P. scored3a Breaud, B. scored3a Steckler, B. scored."
"03/30/2019","Nacogdoches, Texas",NA,"5","top","7-1","Southeastern La.","SFA","Kubo, T. to p for Covington, J."
"03/30/2019","Nacogdoches, Texas",NA,"5","top","7-1","Southeastern La.","SFA","Harrington grounded out to ss (0-0)."
