"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2021","Bowling Green, Ky.",NA,"1","top","0-0","Bowling Green","Western Ky.","ROSS, Tyler grounded out to ss (0-1 K)."
"03/12/2021","Bowling Green, Ky.",NA,"1","top","0-0","Bowling Green","Western Ky.","DOHANOS singled through the right side (1-1 BS)."
"03/12/2021","Bowling Green, Ky.",NA,"1","top","0-0","Bowling Green","Western Ky.","GURNEY struck out swinging (0-2 KFS)."
"03/12/2021","Bowling Green, Ky.",NA,"1","top","0-0","Bowling Green","Western Ky.","DOHANOS out at second c to ss, caught stealing."
"03/12/2021","Bowling Green, Ky.",NA,"1","top","0-0","Bowling Green","Western Ky.","H: 1"
"03/12/2021","Bowling Green, Ky.",NA,"1","bot","0-0","Western Ky.","Bowling Green","Meyer, M. struck out swinging (2-2 KBSBFS)."
"03/12/2021","Bowling Green, Ky.",NA,"1","bot","0-0","Western Ky.","Bowling Green","Zuberer, R. struck out swinging (1-2 BFKS)."
"03/12/2021","Bowling Green, Ky.",NA,"1","bot","0-0","Western Ky.","Bowling Green","Sims, D. grounded out to 2b (1-0 B)."
"03/12/2021","Bowling Green, Ky.",NA,"2","top","0-0","Bowling Green","Western Ky.","FURNAS struck out swinging (0-2 FKFS)."
"03/12/2021","Bowling Green, Ky.",NA,"2","top","0-0","Bowling Green","Western Ky.","JOHNSON struck out swinging (0-2 FFS)."
"03/12/2021","Bowling Green, Ky.",NA,"2","top","0-0","Bowling Green","Western Ky.","JOHNSTON, Ry fouled out to 3b (1-2 SSFB)."
"03/12/2021","Bowling Green, Ky.",NA,"2","bot","0-0","Western Ky.","Bowling Green","Gray, J. lined out to rf (0-0)."
"03/12/2021","Bowling Green, Ky.",NA,"2","bot","0-0","Western Ky.","Bowling Green","Phipps, M. struck out swinging (1-2 KBFS)."
"03/12/2021","Bowling Green, Ky.",NA,"2","bot","0-0","Western Ky.","Bowling Green","Swiney, J. walked (3-0 BBBB)."
"03/12/2021","Bowling Green, Ky.",NA,"2","bot","0-0","Western Ky.","Bowling Green","Lambert, K. struck out swinging (1-2 FFBS)."
"03/12/2021","Bowling Green, Ky.",NA,"2","bot","0-0","Western Ky.","Bowling Green","LOB: 1"
