"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/04/2022","Bakersfield, CA",NA,"1","top","0-0","Utah","CSU Bakersfield","Booth, C. struck out swinging (0-2)."
"03/04/2022","Bakersfield, CA",NA,"1","top","0-0","Utah","CSU Bakersfield","Roberts, K. grounded out to ss (2-2)."
"03/04/2022","Bakersfield, CA",NA,"1","top","0-0","Utah","CSU Bakersfield","Anderson, C. struck out swinging (3-2)."
"03/04/2022","Bakersfield, CA",NA,"1","bot","0-0","CSU Bakersfield","Utah","Morrissey struck out swinging (3-2)."
"03/04/2022","Bakersfield, CA",NA,"1","bot","0-0","CSU Bakersfield","Utah","Casillas flied out to rf (2-2)."
"03/04/2022","Bakersfield, CA",NA,"1","bot","0-0","CSU Bakersfield","Utah","Bell struck out swinging (0-2)."
"03/04/2022","Bakersfield, CA",NA,"2","top","0-0","Utah","CSU Bakersfield","Baeza, A. struck out looking (1-2)."
"03/04/2022","Bakersfield, CA",NA,"2","top","0-0","Utah","CSU Bakersfield","Kiernan, J. struck out swinging (2-2)."
"03/04/2022","Bakersfield, CA",NA,"2","top","1-0","Utah","CSU Bakersfield","Clarkson, TJ homered to right field, RBI (0-0)."
"03/04/2022","Bakersfield, CA",NA,"2","top","1-0","Utah","CSU Bakersfield","Richardson flied out to rf (0-0)."
"03/04/2022","Bakersfield, CA",NA,"2","bot","1-0","CSU Bakersfield","Utah","Perez flied out to rf (2-2)."
"03/04/2022","Bakersfield, CA",NA,"2","bot","1-0","CSU Bakersfield","Utah","Carrizosa flied out to lf (0-1)."
"03/04/2022","Bakersfield, CA",NA,"2","bot","1-0","CSU Bakersfield","Utah","Allanson flied out to cf (2-0)."
"03/04/2022","Bakersfield, CA",NA,"3","top","1-0","Utah","CSU Bakersfield","Frei, L. walked (3-1)."
"03/04/2022","Bakersfield, CA",NA,"3","top","1-0","Utah","CSU Bakersfield","Duffalo, D. out at first 1b to 2b, SAC, bunt (3-1); Frei, L. advanced to second."
"03/04/2022","Bakersfield, CA",NA,"3","top","1-0","Utah","CSU Bakersfield","Frei, L. advanced to third on a passed ball."
"03/04/2022","Bakersfield, CA",NA,"3","top","2-0","Utah","CSU Bakersfield","Booth, C. flied out to cf, SF, RBI (1-1); Frei, L. scored, unearned."
"03/04/2022","Bakersfield, CA",NA,"3","top","2-0","Utah","CSU Bakersfield","Roberts, K. singled to center field (3-2)."
"03/04/2022","Bakersfield, CA",NA,"3","top","2-0","Utah","CSU Bakersfield","Roberts, K. advanced to second on a wild pitch."
