"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/27/2021","Fayetteville, N.C.",NA,"1","top","0-0","Gardner-Webb","USC Upstate","McLENDON, M. walked (3-2 FBBFFBB)."
"05/27/2021","Fayetteville, N.C.",NA,"1","top","0-0","Gardner-Webb","USC Upstate","JONES, E. singled to right field (2-2 BBKF)3a McLENDON, M. advanced to second."
"05/27/2021","Fayetteville, N.C.",NA,"1","top","0-0","Gardner-Webb","USC Upstate","FERGUSON, P. walked (3-0 BBBB)3a JONES, E. advanced to second3a McLENDON, M. advanced to third."
"05/27/2021","Fayetteville, N.C.",NA,"1","top","0-0","Gardner-Webb","USC Upstate","PARKHURST, K struck out swinging (0-2 FFS)."
"05/27/2021","Fayetteville, N.C.",NA,"1","top","0-0","Gardner-Webb","USC Upstate","SIMONE, J. flied into double play rf to c (2-2 KBFB)3a McLENDON, M. out on the play."
"05/27/2021","Fayetteville, N.C.",NA,"1","top","0-0","Gardner-Webb","USC Upstate","H: 1 LOB: 2"
"05/27/2021","Fayetteville, N.C.",NA,"1","bot","0-0","USC Upstate","Gardner-Webb","HENNESSY, J. struck out swinging (0-2 KFS)."
"05/27/2021","Fayetteville, N.C.",NA,"1","bot","0-0","USC Upstate","Gardner-Webb","RIP, J. flied out to cf (1-2 FFB)."
"05/27/2021","Fayetteville, N.C.",NA,"1","bot","0-0","USC Upstate","Gardner-Webb","BUCKNER, D. hit by pitch (2-2 KFBBF)."
"05/27/2021","Fayetteville, N.C.",NA,"1","bot","0-0","USC Upstate","Gardner-Webb","RABON, N. grounded out to 2b (1-1 BK)."
"05/27/2021","Fayetteville, N.C.",NA,"1","top","0-0","Gardner-Webb","USC Upstate","LOB: 1"
"05/27/2021","Fayetteville, N.C.",NA,"2","top","0-0","Gardner-Webb","USC Upstate","PERONI, D. singled to right field (2-2 BBKFF)."
"05/27/2021","Fayetteville, N.C.",NA,"2","top","0-0","Gardner-Webb","USC Upstate","McGUIRE, J singled to left center (0-0)3a PERONI, D. advanced to second."
"05/27/2021","Fayetteville, N.C.",NA,"2","top","1-0","Gardner-Webb","USC Upstate","BRAZIL, J. doubled to center field, RBI (0-0)3a McGUIRE, J advanced to third3a PERONI, D. scored."
"05/27/2021","Fayetteville, N.C.",NA,"2","top","1-0","Gardner-Webb","USC Upstate","LaSPALUTO, B hit by pitch (0-1 F)."
"05/27/2021","Fayetteville, N.C.",NA,"2","top","3-0","Gardner-Webb","USC Upstate","McLENDON, M. singled to center field, 2 RBI (1-1 BS)3a LaSPALUTO, B advanced to third3a BRAZIL, J. scored3a McGUIRE, J scored."
"05/27/2021","Fayetteville, N.C.",NA,"2","top","3-0","Gardner-Webb","USC Upstate","JONES, E. popped up to ss (0-2 KF)."
"05/27/2021","Fayetteville, N.C.",NA,"2","top","4-0","Gardner-Webb","USC Upstate","FERGUSON, P. singled through the right side, RBI (0-1 S)3a McLENDON, M. out at second rf to 3b3a LaSPALUTO, B scored."
"05/27/2021","Fayetteville, N.C.",NA,"2","top","6-0","Gardner-Webb","USC Upstate","PARKHURST, K homered to right field, 2 RBI (0-1 F)3a FERGUSON, P. scored."
"05/27/2021","Fayetteville, N.C.",NA,"2","top","6-0","Gardner-Webb","USC Upstate","HUPP, S. to p for MARKS, J.."
"05/27/2021","Fayetteville, N.C.",NA,"2","top","6-0","Gardner-Webb","USC Upstate","SIMONE, J. grounded out to 2b (0-0)."
"05/27/2021","Fayetteville, N.C.",NA,"2","bot","6-0","USC Upstate","Gardner-Webb","MATTHEWS, J. grounded out to 2b (2-2 FKBB)."
"05/27/2021","Fayetteville, N.C.",NA,"2","bot","6-0","USC Upstate","Gardner-Webb","CULLISON, E. singled to center field (1-0 B)."
"05/27/2021","Fayetteville, N.C.",NA,"2","bot","6-0","USC Upstate","Gardner-Webb","GALLAGHER, J lined out to cf (1-1 BS)."
"05/27/2021","Fayetteville, N.C.",NA,"2","bot","6-0","USC Upstate","Gardner-Webb","MATHENY, C. struck out swinging (2-2 KBBFS)."
"05/27/2021","Fayetteville, N.C.",NA,"3","top","6-0","Gardner-Webb","USC Upstate","PERONI, D. flied out to lf (0-1 S)."
"05/27/2021","Fayetteville, N.C.",NA,"3","top","6-0","Gardner-Webb","USC Upstate","McGUIRE, J grounded out to 3b (0-1 K)."
"05/27/2021","Fayetteville, N.C.",NA,"3","top","6-0","Gardner-Webb","USC Upstate","BRAZIL, J. grounded out to 2b (0-1 F)."
"05/27/2021","Fayetteville, N.C.",NA,"3","bot","6-0","USC Upstate","Gardner-Webb","MAYNARD, D. struck out looking (2-2 SFBBK)."
"05/27/2021","Fayetteville, N.C.",NA,"3","bot","6-0","USC Upstate","Gardner-Webb","HENNESSY, J. grounded out to ss (0-1 K)."
"05/27/2021","Fayetteville, N.C.",NA,"3","bot","6-0","USC Upstate","Gardner-Webb","RIP, J. singled up the middle (2-2 BFSBF)."
"05/27/2021","Fayetteville, N.C.",NA,"3","bot","6-2","USC Upstate","Gardner-Webb","BUCKNER, D. homered to left center, 2 RBI (3-1 SBBB)3a RIP, J. scored."
"05/27/2021","Fayetteville, N.C.",NA,"3","bot","6-2","USC Upstate","Gardner-Webb","RABON, N. grounded out to 2b (0-1 K)."
"05/27/2021","Fayetteville, N.C.",NA,"3","bot","6-2","USC Upstate","Gardner-Webb","R: 2 H: 2"
