"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/03/2020","Stillwater, Okla.",NA,"1","top","0-0","Missouri St.","Oklahoma St.","Duffy,J. walked (3-1)."
"03/03/2020","Stillwater, Okla.",NA,"1","top","0-0","Missouri St.","Oklahoma St.","Wood,G. walked (3-2)3a Duffy,J. advanced to second."
"03/03/2020","Stillwater, Okla.",NA,"1","top","0-0","Missouri St.","Oklahoma St.","Baldwin,D. reached on a fielders choice (2-2)3a Wood,G. out at second 2b to ss3a Duffy,J. advanced to third."
"03/03/2020","Stillwater, Okla.",NA,"1","top","0-0","Missouri St.","Oklahoma St.","Baldwin,D. stole second."
"03/03/2020","Stillwater, Okla.",NA,"1","top","0-0","Missouri St.","Oklahoma St.","Whetstone,B. struck out swinging (3-2)."
"03/03/2020","Stillwater, Okla.",NA,"1","top","2-0","Missouri St.","Oklahoma St.","Kotowski,D. singled to left field, 2 RBI (3-2)3a Baldwin,D. scored3a Duffy,J. scored."
"03/03/2020","Stillwater, Okla.",NA,"1","top","2-0","Missouri St.","Oklahoma St.","Hull,M. flied out to cf (0-0)."
"03/03/2020","Stillwater, Okla.",NA,"1","bot","2-0","Oklahoma St.","Missouri St.","Morrill flied out to cf (0-0)."
"03/03/2020","Stillwater, Okla.",NA,"1","bot","2-0","Oklahoma St.","Missouri St.","Trenkle singled through the left side (2-0)."
"03/03/2020","Stillwater, Okla.",NA,"1","bot","2-0","Oklahoma St.","Missouri St.","Polcovich walked (3-0)3a Trenkle advanced to second."
"03/03/2020","Stillwater, Okla.",NA,"1","bot","2-0","Oklahoma St.","Missouri St.","McCusker flied out to rf (0-0)3a Trenkle advanced to third."
"03/03/2020","Stillwater, Okla.",NA,"1","bot","2-1","Oklahoma St.","Missouri St.","Hewitt doubled down the rf line, RBI (0-1)3a Polcovich advanced to third3a Trenkle scored."
"03/03/2020","Stillwater, Okla.",NA,"1","bot","2-1","Oklahoma St.","Missouri St.","Garcia struck out swinging (1-2)."
"03/03/2020","Stillwater, Okla.",NA,"2","top","2-1","Missouri St.","Oklahoma St.","Ziegler,G. singled to third base, bunt (1-0)."
"03/03/2020","Stillwater, Okla.",NA,"2","top","2-1","Missouri St.","Oklahoma St.","Privitera,J. lined into double play 2b to 1b (1-1)3a Ziegler,G. out on the play."
"03/03/2020","Stillwater, Okla.",NA,"2","top","2-1","Missouri St.","Oklahoma St.","Geha,L. lined out to ss (0-1)."
"03/03/2020","Stillwater, Okla.",NA,"2","bot","2-1","Oklahoma St.","Missouri St.","Campbell grounded out to p (2-2)."
"03/03/2020","Stillwater, Okla.",NA,"2","bot","2-1","Oklahoma St.","Missouri St.","Cabbiness walked (3-1)."
"03/03/2020","Stillwater, Okla.",NA,"2","bot","2-1","Oklahoma St.","Missouri St.","Gardner singled to center field (2-1)3a Cabbiness advanced to second."
"03/03/2020","Stillwater, Okla.",NA,"2","bot","2-1","Oklahoma St.","Missouri St.","Morrill walked (3-2)3a Gardner advanced to second3a Cabbiness advanced to third."
"03/03/2020","Stillwater, Okla.",NA,"2","bot","2-3","Oklahoma St.","Missouri St.","Trenkle singled to third base, advanced to second on a throwing error by 3b, RBI (1-2)3a Morrill advanced to third3a Gardner scored, unearned3a Cabbiness scored."
"03/03/2020","Stillwater, Okla.",NA,"2","bot","2-3","Oklahoma St.","Missouri St.","Polcovich struck out swinging (0-2)."
"03/03/2020","Stillwater, Okla.",NA,"2","bot","2-3","Oklahoma St.","Missouri St.","McCusker walked (3-0)."
"03/03/2020","Stillwater, Okla.",NA,"2","bot","2-3","Oklahoma St.","Missouri St.","Hewitt grounded out to ss (2-0)."
"03/03/2020","Stillwater, Okla.",NA,"3","top","2-3","Missouri St.","Oklahoma St.","Duffy,J. singled through the right side (0-0)."
"03/03/2020","Stillwater, Okla.",NA,"3","top","2-3","Missouri St.","Oklahoma St.","Wood,G. grounded into double play ss to 2b to 1b (0-1)3a Duffy,J. out on the play."
"03/03/2020","Stillwater, Okla.",NA,"3","top","2-3","Missouri St.","Oklahoma St.","Baldwin,D. flied out to cf (3-2)."
"03/03/2020","Stillwater, Okla.",NA,"3","bot","2-3","Oklahoma St.","Missouri St.","Garcia walked (3-1)."
"03/03/2020","Stillwater, Okla.",NA,"3","bot","2-3","Oklahoma St.","Missouri St.","Campbell singled to center field (1-0)3a Garcia advanced to second."
"03/03/2020","Stillwater, Okla.",NA,"3","bot","2-3","Oklahoma St.","Missouri St.","Cabbiness flied out to lf (2-2)."
"03/03/2020","Stillwater, Okla.",NA,"3","bot","2-3","Oklahoma St.","Missouri St.","Gardner flied out to cf (0-1)."
"03/03/2020","Stillwater, Okla.",NA,"3","bot","2-3","Oklahoma St.","Missouri St.","Morrill struck out looking (1-2)."
"03/03/2020","Stillwater, Okla.",NA,"4","top","3-3","Missouri St.","Oklahoma St.","Whetstone,B. homered to right field, RBI (2-1)."
"03/03/2020","Stillwater, Okla.",NA,"4","top","3-3","Missouri St.","Oklahoma St.","Kotowski,D. struck out looking (2-2)."
"03/03/2020","Stillwater, Okla.",NA,"4","top","3-3","Missouri St.","Oklahoma St.","Hull,M. singled up the middle (3-2)."
"03/03/2020","Stillwater, Okla.",NA,"4","top","3-3","Missouri St.","Oklahoma St.","Ziegler,G. walked (3-2)3a Hull,M. advanced to second."
"03/03/2020","Stillwater, Okla.",NA,"4","top","3-3","Missouri St.","Oklahoma St.","Varela to p for Davis, K.."
"03/03/2020","Stillwater, Okla.",NA,"4","top","3-3","Missouri St.","Oklahoma St.","Privitera,J. flied out to lf (3-2)."
"03/03/2020","Stillwater, Okla.",NA,"4","top","3-3","Missouri St.","Oklahoma St.","Geha,L. walked (3-2)3a Ziegler,G. advanced to second3a Hull,M. advanced to third."
"03/03/2020","Stillwater, Okla.",NA,"4","top","5-3","Missouri St.","Oklahoma St.","Duffy,J. singled to center field, 2 RBI (2-1)3a Geha,L. advanced to third3a Ziegler,G. scored3a Hull,M. scored."
"03/03/2020","Stillwater, Okla.",NA,"4","top","6-3","Missouri St.","Oklahoma St.","Wood,G. singled up the middle, RBI (0-0)3a Duffy,J. advanced to second3a Geha,L. scored."
"03/03/2020","Stillwater, Okla.",NA,"4","top","6-3","Missouri St.","Oklahoma St.","Baldwin,D. grounded out to 2b (0-1)."
