"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2022","Round Rock, Texas",NA,"1","top","0-0","Stanford","Arkansas","Park,E struck out swinging (2-2 BBKSS)."
"02/27/2022","Round Rock, Texas",NA,"1","top","0-0","Stanford","Arkansas","Troy,T singled to right field (0-2 SS)."
"02/27/2022","Round Rock, Texas",NA,"1","top","0-0","Stanford","Arkansas","Jones,B lined into double play 3b to 1b (2-1 BBK); Troy,T out on the play."
"02/27/2022","Round Rock, Texas",NA,"1","top","0-0","Stanford","Arkansas","H: 1"
"02/27/2022","Round Rock, Texas",NA,"1","bot","0-0","Arkansas","Stanford","Stovall struck out swinging, out at first c to 1b (0-2 KSS)."
"02/27/2022","Round Rock, Texas",NA,"1","bot","0-0","Arkansas","Stanford","Wallace flied out to rf down the rf line (2-1 BKB)."
"02/27/2022","Round Rock, Texas",NA,"1","bot","0-0","Arkansas","Stanford","Moore struck out looking (1-2 FBKFK)."
"02/27/2022","Round Rock, Texas",NA,"2","top","0-0","Stanford","Arkansas","Huff,K struck out looking (1-2 FKBK)."
"02/27/2022","Round Rock, Texas",NA,"2","top","0-0","Stanford","Arkansas","Graham,C singled through the left side (1-2 BKK)."
"02/27/2022","Round Rock, Texas",NA,"2","top","2-0","Stanford","Arkansas","Barrera,B homered to right field, 2 RBI (2-1 SBB); Graham,C scored."
"02/27/2022","Round Rock, Texas",NA,"2","top","2-0","Stanford","Arkansas","Montgomery,B walked (3-1 SBBBB)."
"02/27/2022","Round Rock, Texas",NA,"2","top","2-0","Stanford","Arkansas","Mound visit."
"02/27/2022","Round Rock, Texas",NA,"2","top","2-0","Stanford","Arkansas","Bowser,D singled to right center (0-1 F); Montgomery,B advanced to third."
"02/27/2022","Round Rock, Texas",NA,"2","top","2-0","Stanford","Arkansas","Crampton,A grounded into double play 2b to ss to 1b (2-2 BFBFF); Bowser,D out on the play."
"02/27/2022","Round Rock, Texas",NA,"2","bot","2-0","Arkansas","Stanford","Lanzilli struck out swinging (3-2 KKBBBS)."
"02/27/2022","Round Rock, Texas",NA,"2","bot","2-0","Arkansas","Stanford","Turner struck out swinging (3-2 SBBBFFS)."
"02/27/2022","Round Rock, Texas",NA,"2","bot","2-0","Arkansas","Stanford","Webb struck out swinging (1-2 FKBS)."
"02/27/2022","Round Rock, Texas",NA,"3","top","2-0","Stanford","Arkansas","Park,E singled to left field (0-0)."
"02/27/2022","Round Rock, Texas",NA,"3","top","2-0","Stanford","Arkansas","Troy,T singled to left field (1-1 FB); Park,E advanced to second."
"02/27/2022","Round Rock, Texas",NA,"3","top","2-0","Stanford","Arkansas","Jones,B struck out swinging (3-2 BKBBSS)."
"02/27/2022","Round Rock, Texas",NA,"3","top","2-0","Stanford","Arkansas","Huff,K hit by pitch (2-1 BKB); Troy,T advanced to second; Park,E advanced to third."
"02/27/2022","Round Rock, Texas",NA,"3","top","3-0","Stanford","Arkansas","Graham,C walked, RBI (3-2 BBBKFFB); Huff,K advanced to second; Troy,T advanced to third; Park,E scored."
"02/27/2022","Round Rock, Texas",NA,"3","top","3-0","Stanford","Arkansas","Bracken to p for Smith."
"02/27/2022","Round Rock, Texas",NA,"3","top","3-0","Stanford","Arkansas","Barrera,B struck out swinging (0-2 KFS)."
"02/27/2022","Round Rock, Texas",NA,"3","top","3-0","Stanford","Arkansas","Montgomery,B grounded out to ss (1-0 B)."
"02/27/2022","Round Rock, Texas",NA,"3","bot","3-0","Arkansas","Stanford","Slavens struck out swinging (3-2 SBSBBS)."
"02/27/2022","Round Rock, Texas",NA,"3","bot","3-0","Arkansas","Stanford","Battles flied out to cf (0-2 FSF)."
"02/27/2022","Round Rock, Texas",NA,"3","bot","3-0","Arkansas","Stanford","Gregory singled to right field (2-1 SBB)."
"02/27/2022","Round Rock, Texas",NA,"3","bot","3-0","Arkansas","Stanford","Stovall struck out swinging (2-2 KBBKS)."
"02/27/2022","Round Rock, Texas",NA,"4","top","3-0","Stanford","Arkansas","Bowser,D hit by pitch (2-1 BSB)."
"02/27/2022","Round Rock, Texas",NA,"4","top","3-0","Stanford","Arkansas","Crampton,A grounded into double play 2b to 1b (1-2 FBK); Bowser,D out on the play."
"02/27/2022","Round Rock, Texas",NA,"4","top","3-0","Stanford","Arkansas","Park,E flied out to lf (3-2 KKFBBFFB)."
"02/27/2022","Round Rock, Texas",NA,"4","bot","3-0","Arkansas","Stanford","Wallace flied out to rf (1-2 KSB)."
"02/27/2022","Round Rock, Texas",NA,"4","bot","3-0","Arkansas","Stanford","Moore reached on a fielding error by 3b (0-0)."
"02/27/2022","Round Rock, Texas",NA,"4","bot","3-0","Arkansas","Stanford","Lanzilli lined into double play ss to 1b (0-0); Moore out on the play, interference."
"02/27/2022","Round Rock, Texas",NA,"4","bot","3-0","Arkansas","Stanford","E: 1"
"02/27/2022","Round Rock, Texas",NA,"5","top","3-0","Stanford","Arkansas","Troy,T walked (3-2 BBKBFB)."
"02/27/2022","Round Rock, Texas",NA,"5","top","3-0","Stanford","Arkansas","Mound visit."
"02/27/2022","Round Rock, Texas",NA,"5","top","3-0","Stanford","Arkansas","Tole to p for Bracken."
"02/27/2022","Round Rock, Texas",NA,"5","top","3-0","Stanford","Arkansas","Troy,T out at second c to ss, caught stealing."
"02/27/2022","Round Rock, Texas",NA,"5","top","3-0","Stanford","Arkansas","Jones,B singled to right field (3-1 KBBB)."
"02/27/2022","Round Rock, Texas",NA,"5","top","3-0","Stanford","Arkansas","Huff,K reached on a fielding error by 3b (1-1 KB); Jones,B advanced to second."
"02/27/2022","Round Rock, Texas",NA,"5","top","3-0","Stanford","Arkansas","Conference (STAN)."
"02/27/2022","Round Rock, Texas",NA,"5","top","3-0","Stanford","Arkansas","Jones,B stole third."
"02/27/2022","Round Rock, Texas",NA,"5","top","3-0","Stanford","Arkansas","Graham,C struck out looking (1-2 FBFK)."
"02/27/2022","Round Rock, Texas",NA,"5","top","4-0","Stanford","Arkansas","Barrera,B singled to left center, RBI (1-2 BSS); Huff,K advanced to third; Jones,B scored, unearned."
"02/27/2022","Round Rock, Texas",NA,"5","top","4-0","Stanford","Arkansas","Montgomery,B reached on a fielder's choice (0-0); Barrera,B out at second 2b to ss."
"02/27/2022","Round Rock, Texas",NA,"5","bot","4-0","Arkansas","Stanford","Turner singled to left center (1-2 SKB)."
"02/27/2022","Round Rock, Texas",NA,"5","bot","4-0","Arkansas","Stanford","Webb walked (3-1 BBBKB); Turner advanced to second."
"02/27/2022","Round Rock, Texas",NA,"5","bot","4-0","Arkansas","Stanford","Mound visit."
"02/27/2022","Round Rock, Texas",NA,"5","bot","4-0","Arkansas","Stanford","Slavens struck out swinging (0-2 KKS)."
"02/27/2022","Round Rock, Texas",NA,"5","bot","4-0","Arkansas","Stanford","Battles struck out swinging (2-2 BKSBS)."
"02/27/2022","Round Rock, Texas",NA,"5","bot","4-0","Arkansas","Stanford","Gregory walked (3-0 BBBB); Webb advanced to second; Turner advanced to third."
"02/27/2022","Round Rock, Texas",NA,"5","bot","4-0","Arkansas","Stanford","Stovall struck out swinging (2-2 BFBKS)."
"02/27/2022","Round Rock, Texas",NA,"6","top","4-0","Stanford","Arkansas","Bowser,D singled through the left side (1-2 FKB)."
"02/27/2022","Round Rock, Texas",NA,"6","top","4-0","Stanford","Arkansas","Kretzschmar pinch ran for Bowser,D."
"02/27/2022","Round Rock, Texas",NA,"6","top","4-0","Stanford","Arkansas","Crampton,A reached on a fielder's choice, bunt (0-0); Kretzschmar out at second 3b to 2b."
"02/27/2022","Round Rock, Texas",NA,"6","top","4-0","Stanford","Arkansas","Park,E grounded into double play ss to 2b to 1b (2-2 KFBFB); Crampton,A out on the play."
"02/27/2022","Round Rock, Texas",NA,"6","top","4-0","Stanford","Arkansas","H: 1"
"02/27/2022","Round Rock, Texas",NA,"6","bot","4-0","Arkansas","Stanford","Kretzschmar to 3b."
"02/27/2022","Round Rock, Texas",NA,"6","bot","4-0","Arkansas","Stanford","Wallace lined out to ss (1-1 KB)."
"02/27/2022","Round Rock, Texas",NA,"6","bot","4-0","Arkansas","Stanford","Moore fouled out to 1b (1-0 B)."
