"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2019","Buffalo, N.Y.",NA,"1","top","0-0","Kent St.","Canisius","No play."
"04/09/2019","Buffalo, N.Y.",NA,"1","top","0-0","Kent St.","Canisius","Carew struck out swinging (2-2 FSBFFBS)."
"04/09/2019","Buffalo, N.Y.",NA,"1","top","0-0","Kent St.","Canisius","Touchette flied out to cf (1-1 BF)."
"04/09/2019","Buffalo, N.Y.",NA,"1","top","0-0","Kent St.","Canisius","Schuler lined out to lf (0-0)."
"04/09/2019","Buffalo, N.Y.",NA,"1","bot","0-1","Canisius","Kent St.","McKenna homered to left field, RBI (0-0)."
"04/09/2019","Buffalo, N.Y.",NA,"1","bot","0-2","Canisius","Kent St.","Hollins homered to center field, RBI (1-0 B)."
"04/09/2019","Buffalo, N.Y.",NA,"1","bot","0-2","Canisius","Kent St.","Steffan flied out to cf (1-1 KB)."
"04/09/2019","Buffalo, N.Y.",NA,"1","bot","0-2","Canisius","Kent St.","Bennett struck out swinging (1-2 KKBS)."
"04/09/2019","Buffalo, N.Y.",NA,"1","bot","0-2","Canisius","Kent St.","Martins out at first p to 3b to 1b (0-1 K)."
"04/09/2019","Buffalo, N.Y.",NA,"2","top","0-2","Kent St.","Canisius","Turner flied out to lf (1-1 KB)."
"04/09/2019","Buffalo, N.Y.",NA,"2","top","0-2","Kent St.","Canisius","OBrien grounded out to ss (1-0 B)."
"04/09/2019","Buffalo, N.Y.",NA,"2","top","0-2","Kent St.","Canisius","Parks grounded out to 2b (2-0 BB)."
"04/09/2019","Buffalo, N.Y.",NA,"2","bot","0-2","Canisius","Kent St.","Vincent grounded out to 2b (2-2 BFBK)."
"04/09/2019","Buffalo, N.Y.",NA,"2","bot","0-2","Canisius","Kent St.","Henneman doubled to left center (2-2 BKBFF)."
"04/09/2019","Buffalo, N.Y.",NA,"2","bot","0-2","Canisius","Kent St.","Kush grounded out to p (0-2 FK)3a Henneman advanced to third."
"04/09/2019","Buffalo, N.Y.",NA,"2","bot","0-2","Canisius","Kent St.","Thompson lined out to cf (2-1 SBB)."
