"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2022","Riverside, Calif.",NA,"1","top","0-0","New Mexico St.","California Baptist","Dieter, B. struck out swinging (1-2 BKFFS)."
"05/07/2022","Riverside, Calif.",NA,"1","top","0-0","New Mexico St.","California Baptist","Jimenez, K. grounded out to 1b unassisted (0-0)."
"05/07/2022","Riverside, Calif.",NA,"1","top","0-0","New Mexico St.","California Baptist","Antillon, G. struck out swinging (3-2 BFKBBK)."
"05/07/2022","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","New Mexico St.","Martin, D grounded out to 1b unassisted (0-0)."
"05/07/2022","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","New Mexico St.","Spohn, H struck out swinging (3-2 BBBKFS)."
"05/07/2022","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","New Mexico St.","Castillo, C singled through the left side (0-1 S)."
"05/07/2022","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","New Mexico St.","Simon, M singled to left field (1-1 FB)3a Castillo, C advanced to second."
"05/07/2022","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","New Mexico St.","Simon, M advanced to second on a wild pitch3a Castillo, C advanced to third."
"05/07/2022","Riverside, Calif.",NA,"1","bot","0-2","California Baptist","New Mexico St.","Stevenson, R singled to right field, 2 RBI (3-1 BKBB)3a Simon, M scored3a Castillo, C scored."
"05/07/2022","Riverside, Calif.",NA,"1","bot","0-2","California Baptist","New Mexico St.","Stevenson, R out at second c to ss, caught stealing."
"05/07/2022","Riverside, Calif.",NA,"1","bot","0-2","California Baptist","New Mexico St.","R: 2 H: 3"
"05/07/2022","Riverside, Calif.",NA,"2","top","0-2","New Mexico St.","California Baptist","Gallina, L. struck out swinging (1-2 FBFFFS)."
"05/07/2022","Riverside, Calif.",NA,"2","top","0-2","New Mexico St.","California Baptist","Pagani, E. singled to left center (3-1 BBBK)."
"05/07/2022","Riverside, Calif.",NA,"2","top","0-2","New Mexico St.","California Baptist","Godfrey, P. pinch ran for Pagani, E.."
"05/07/2022","Riverside, Calif.",NA,"2","top","0-2","New Mexico St.","California Baptist","Tabak, T. popped up to ss (0-1 K)."
"05/07/2022","Riverside, Calif.",NA,"2","top","0-2","New Mexico St.","California Baptist","Grabosch, R. struck out swinging (1-2 BSFS)."
"05/07/2022","Riverside, Calif.",NA,"2","top","0-2","New Mexico St.","California Baptist","H: 1 LOB: 1"
"05/07/2022","Riverside, Calif.",NA,"2","bot","0-2","California Baptist","New Mexico St.","Godfrey, P. to rf."
"05/07/2022","Riverside, Calif.",NA,"2","bot","0-2","California Baptist","New Mexico St.","Villareal, C to lf."
"05/07/2022","Riverside, Calif.",NA,"2","bot","0-2","California Baptist","New Mexico St.","Funke, N. to 3b."
"05/07/2022","Riverside, Calif.",NA,"2","bot","0-2","California Baptist","New Mexico St.","Carpentier,M singled to first base (1-1 BF)."
"05/07/2022","Riverside, Calif.",NA,"2","bot","0-2","California Baptist","New Mexico St.","Skipworth, J struck out swinging (2-2 BBFKS)."
"05/07/2022","Riverside, Calif.",NA,"2","bot","0-2","California Baptist","New Mexico St.","Carpentier,M advanced to second on a wild pitch."
"05/07/2022","Riverside, Calif.",NA,"2","bot","0-2","California Baptist","New Mexico St.","Brown, J struck out swinging (3-2 BFBBSS)."
"05/07/2022","Riverside, Calif.",NA,"2","bot","0-2","California Baptist","New Mexico St.","Carpentier,M advanced to third on a wild pitch."
"05/07/2022","Riverside, Calif.",NA,"2","bot","0-2","California Baptist","New Mexico St.","Paino, J walked (3-1 BBBFB)."
"05/07/2022","Riverside, Calif.",NA,"2","bot","0-2","California Baptist","New Mexico St.","Martin, D grounded out to 2b (2-1 BBS)."
"05/07/2022","Riverside, Calif.",NA,"2","top","0-2","New Mexico St.","California Baptist","H: 1 LOB: 2"
"05/07/2022","Riverside, Calif.",NA,"3","top","0-2","New Mexico St.","California Baptist","Villareal, C struck out swinging (0-2 SSS)."
"05/07/2022","Riverside, Calif.",NA,"3","top","0-2","New Mexico St.","California Baptist","Funke, N. struck out looking (3-2 BBFKBK)."
"05/07/2022","Riverside, Calif.",NA,"3","top","0-2","New Mexico St.","California Baptist","Dieter, B. doubled to right center (0-1 F)."
"05/07/2022","Riverside, Calif.",NA,"3","top","0-2","New Mexico St.","California Baptist","Jimenez, K. struck out looking (3-2 BBBKKK)."
"05/07/2022","Riverside, Calif.",NA,"3","top","0-3","New Mexico St.","California Baptist","H: 1 LOB: 1"
"05/07/2022","Riverside, Calif.",NA,"3","bot","0-2","California Baptist","New Mexico St.","Spohn, H doubled down the lf line (0-0)."
"05/07/2022","Riverside, Calif.",NA,"3","bot","0-3","California Baptist","New Mexico St.","Castillo, C singled through the right side, RBI (0-0)3a Spohn, H scored."
"05/07/2022","Riverside, Calif.",NA,"3","bot","0-3","California Baptist","New Mexico St.","Cortes, P. to p for Dickson, F.."
"05/07/2022","Riverside, Calif.",NA,"3","bot","0-3","California Baptist","New Mexico St.","Castillo, C advanced to second on a balk."
