"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2021","Tallahassee, Fla.",NA,"1","top","0-0","Mercer","Florida A&M","B. Knight flied out to cf."
"03/16/2021","Tallahassee, Fla.",NA,"1","top","0-0","Mercer","Florida A&M","A. DiSpigna singled to right center."
"03/16/2021","Tallahassee, Fla.",NA,"1","top","0-0","Mercer","Florida A&M","C. Price flied out to lf."
"03/16/2021","Tallahassee, Fla.",NA,"1","top","0-0","Mercer","Florida A&M","B. Michie lined out to cf."
"03/16/2021","Tallahassee, Fla.",NA,"1","top","0-1","Mercer","Florida A&M","H: 1 LOB: 1"
"03/16/2021","Tallahassee, Fla.",NA,"1","bot","0-0","Florida A&M","Mercer","Moyer, O. popped up to ss."
"03/16/2021","Tallahassee, Fla.",NA,"1","bot","0-0","Florida A&M","Mercer","Rayburn, T. singled up the middle."
"03/16/2021","Tallahassee, Fla.",NA,"1","bot","0-0","Florida A&M","Mercer","Weber, J. struck out swinging."
"03/16/2021","Tallahassee, Fla.",NA,"1","bot","0-0","Florida A&M","Mercer","Bryant, L. singled to left center3a Rayburn, T. advanced to third."
"03/16/2021","Tallahassee, Fla.",NA,"1","bot","0-1","Florida A&M","Mercer","Rowell, G. singled, RBI3a Bryant, L. advanced to second3a Rayburn, T. scored."
"03/16/2021","Tallahassee, Fla.",NA,"1","bot","0-1","Florida A&M","Mercer","Rowell, G. advanced to second on a balk3a Bryant, L. advanced to third on a balk."
"03/16/2021","Tallahassee, Fla.",NA,"1","bot","0-1","Florida A&M","Mercer","Pierini, J. grounded out to ss."
"03/16/2021","Tallahassee, Fla.",NA,"1","top","0-1","Mercer","Florida A&M","R: 1 H: 3 LOB: 2"
"03/16/2021","Tallahassee, Fla.",NA,"2","top","0-1","Mercer","Florida A&M","RJ Yeager singled to left field."
"03/16/2021","Tallahassee, Fla.",NA,"2","top","0-1","Mercer","Florida A&M","G. Delano walked3a RJ Yeager advanced to second."
"03/16/2021","Tallahassee, Fla.",NA,"2","top","0-1","Mercer","Florida A&M","C. Thomas flied out to rf3a G. Delano advanced to second3a RJ Yeager advanced to third."
"03/16/2021","Tallahassee, Fla.",NA,"2","top","1-1","Mercer","Florida A&M","J. Cherry grounded out to 2b, RBI3a G. Delano advanced to third3a RJ Yeager scored."
"03/16/2021","Tallahassee, Fla.",NA,"2","top","2-1","Mercer","Florida A&M","T. Austin singled to right field, RBI3a G. Delano scored."
"03/16/2021","Tallahassee, Fla.",NA,"2","top","2-1","Mercer","Florida A&M","B. Knight singled to left field3a T. Austin advanced to second."
"03/16/2021","Tallahassee, Fla.",NA,"2","top","3-1","Mercer","Florida A&M","A. DiSpigna doubled to right field, RBI3a B. Knight advanced to third3a T. Austin scored."
"03/16/2021","Tallahassee, Fla.",NA,"2","top","3-1","Mercer","Florida A&M","C. Price grounded out to ss."
"03/16/2021","Tallahassee, Fla.",NA,"2","bot","3-1","Florida A&M","Mercer","J. Farmer to p for T. Green."
"03/16/2021","Tallahassee, Fla.",NA,"2","bot","3-1","Florida A&M","Mercer","Lawrence, S. singled to third base."
"03/16/2021","Tallahassee, Fla.",NA,"2","bot","3-1","Florida A&M","Mercer","Tease, J flied out to rf."
"03/16/2021","Tallahassee, Fla.",NA,"2","bot","3-1","Florida A&M","Mercer","Haidermota, singled to left field3a Lawrence, S. advanced to second."
"03/16/2021","Tallahassee, Fla.",NA,"2","bot","3-1","Florida A&M","Mercer","Moyer, O. singled to left field3a Haidermota, advanced to second3a Lawrence, S. advanced to third."
"03/16/2021","Tallahassee, Fla.",NA,"2","bot","3-2","Florida A&M","Mercer","Rayburn, T. out at first 1b to p, RBI3a Moyer, O. advanced to second3a Haidermota, advanced to third3a Lawrence, S. scored."
"03/16/2021","Tallahassee, Fla.",NA,"2","bot","3-2","Florida A&M","Mercer","Weber, J. struck out swinging."
"03/16/2021","Tallahassee, Fla.",NA,"3","top","3-2","Mercer","Florida A&M","B. Michie flied out to cf."
"03/16/2021","Tallahassee, Fla.",NA,"3","top","3-2","Mercer","Florida A&M","RJ Yeager doubled to left field."
"03/16/2021","Tallahassee, Fla.",NA,"3","top","4-2","Mercer","Florida A&M","G. Delano singled to left field, RBI3a RJ Yeager scored."
"03/16/2021","Tallahassee, Fla.",NA,"3","top","4-2","Mercer","Florida A&M","C. Thomas singled to left field3a G. Delano advanced to second."
"03/16/2021","Tallahassee, Fla.",NA,"3","top","4-2","Mercer","Florida A&M","C. Thomas advanced to second on a passed ball3a G. Delano advanced to third."
"03/16/2021","Tallahassee, Fla.",NA,"3","top","4-2","Mercer","Florida A&M","J. Cherry struck out swinging."
"03/16/2021","Tallahassee, Fla.",NA,"3","top","4-2","Mercer","Florida A&M","T. Austin walked."
"03/16/2021","Tallahassee, Fla.",NA,"3","top","4-2","Mercer","Florida A&M","B. Knight grounded out to ss."
"03/16/2021","Tallahassee, Fla.",NA,"3","bot","4-2","Florida A&M","Mercer","Bryant, L. flied out to lf."
"03/16/2021","Tallahassee, Fla.",NA,"3","bot","4-2","Florida A&M","Mercer","Rowell, G. struck out swinging, out at first c to 1b."
"03/16/2021","Tallahassee, Fla.",NA,"3","bot","4-2","Florida A&M","Mercer","Pierini, J. tripled to right field."
"03/16/2021","Tallahassee, Fla.",NA,"3","bot","4-2","Florida A&M","Mercer","Lawrence, S. struck out swinging."
"03/16/2021","Tallahassee, Fla.",NA,"4","top","4-2","Mercer","Florida A&M","A. DiSpigna walked."
"03/16/2021","Tallahassee, Fla.",NA,"4","top","4-2","Mercer","Florida A&M","A. DiSpigna advanced to second on a passed ball."
"03/16/2021","Tallahassee, Fla.",NA,"4","top","5-2","Mercer","Florida A&M","C. Price singled to left field, RBI3a A. DiSpigna scored."
"03/16/2021","Tallahassee, Fla.",NA,"4","top","5-2","Mercer","Florida A&M","B. Michie singled to right field3a C. Price advanced to second."
"03/16/2021","Tallahassee, Fla.",NA,"4","top","5-2","Mercer","Florida A&M","Morea, Z. to p for Barr, J.."
"03/16/2021","Tallahassee, Fla.",NA,"4","top","5-2","Mercer","Florida A&M","RJ Yeager grounded out to p, SAC, bunt3a B. Michie advanced to second3a C. Price advanced to third."
"03/16/2021","Tallahassee, Fla.",NA,"4","top","6-2","Mercer","Florida A&M","G. Delano flied out to rf, SF, RBI3a C. Price scored."
"03/16/2021","Tallahassee, Fla.",NA,"4","top","6-2","Mercer","Florida A&M","C. Thomas grounded out to 3b."
"03/16/2021","Tallahassee, Fla.",NA,"4","bot","6-2","Florida A&M","Mercer","Tease, J grounded out to 3b."
"03/16/2021","Tallahassee, Fla.",NA,"4","bot","6-2","Florida A&M","Mercer","Haidermota, singled to center field."
"03/16/2021","Tallahassee, Fla.",NA,"4","bot","6-2","Florida A&M","Mercer","Moyer, O. popped up to 2b."
"03/16/2021","Tallahassee, Fla.",NA,"4","bot","6-2","Florida A&M","Mercer","Rayburn, T. singled to right field3a Haidermota, advanced to third."
"03/16/2021","Tallahassee, Fla.",NA,"4","bot","6-2","Florida A&M","Mercer","Weber, J. grounded out to 2b."
"03/16/2021","Tallahassee, Fla.",NA,"5","top","6-2","Mercer","Florida A&M","J. Cherry singled to right field."
"03/16/2021","Tallahassee, Fla.",NA,"5","top","6-2","Mercer","Florida A&M","T. Austin flied out to cf."
"03/16/2021","Tallahassee, Fla.",NA,"5","top","6-2","Mercer","Florida A&M","J. Cherry stole second."
"03/16/2021","Tallahassee, Fla.",NA,"5","top","7-2","Mercer","Florida A&M","B. Knight singled to center field, RBI3a J. Cherry scored."
"03/16/2021","Tallahassee, Fla.",NA,"5","top","7-2","Mercer","Florida A&M","A. DiSpigna grounded out to 1b unassisted3a B. Knight advanced to second."
"03/16/2021","Tallahassee, Fla.",NA,"5","top","7-2","Mercer","Florida A&M","C. Price grounded out to 3b."
"03/16/2021","Tallahassee, Fla.",NA,"5","bot","7-2","Florida A&M","Mercer","Bryant, L. struck out swinging."
"03/16/2021","Tallahassee, Fla.",NA,"5","bot","7-2","Florida A&M","Mercer","Rowell, G. walked."
"03/16/2021","Tallahassee, Fla.",NA,"5","bot","7-2","Florida A&M","Mercer","Pierini, J. popped up to ss."
"03/16/2021","Tallahassee, Fla.",NA,"5","bot","7-2","Florida A&M","Mercer","J. Kelley to p for J. Farmer."
"03/16/2021","Tallahassee, Fla.",NA,"5","bot","7-2","Florida A&M","Mercer","Lawrence, S. struck out swinging."
"03/16/2021","Tallahassee, Fla.",NA,"6","top","7-2","Mercer","Florida A&M","B. Michie doubled to left field."
"03/16/2021","Tallahassee, Fla.",NA,"6","top","7-2","Mercer","Florida A&M","RJ Yeager grounded out to 2b3a B. Michie advanced to third."
"03/16/2021","Tallahassee, Fla.",NA,"6","top","8-2","Mercer","Florida A&M","G. Delano reached on a fielders choice, RBI3a B. Michie scored."
"03/16/2021","Tallahassee, Fla.",NA,"6","top","8-2","Mercer","Florida A&M","C. Thomas flied out to cf."
"03/16/2021","Tallahassee, Fla.",NA,"6","top","8-2","Mercer","Florida A&M","G. Delano out at second c to ss, caught stealing."
"03/16/2021","Tallahassee, Fla.",NA,"6","bot","8-2","Florida A&M","Mercer","Tease, J walked."
"03/16/2021","Tallahassee, Fla.",NA,"6","bot","8-2","Florida A&M","Mercer","Haidermota, struck out looking."
"03/16/2021","Tallahassee, Fla.",NA,"6","bot","8-2","Florida A&M","Mercer","Moyer, O. grounded into double play ss to 2b to 1b3a Tease, J out on the play."
"03/16/2021","Tallahassee, Fla.",NA,"7","top","8-2","Mercer","Florida A&M","Nevill, L. to p for Morea, Z.."
"03/16/2021","Tallahassee, Fla.",NA,"7","top","9-2","Mercer","Florida A&M","J. Cherry homered, RBI."
"03/16/2021","Tallahassee, Fla.",NA,"7","top","9-2","Mercer","Florida A&M","T. Austin grounded out to ss."
"03/16/2021","Tallahassee, Fla.",NA,"7","top","9-2","Mercer","Florida A&M","B. Knight hit by pitch."
"03/16/2021","Tallahassee, Fla.",NA,"7","top","9-2","Mercer","Florida A&M","A. DiSpigna singled to center field3a B. Knight advanced to third."
"03/16/2021","Tallahassee, Fla.",NA,"7","top","9-2","Mercer","Florida A&M","C. Price struck out swinging."
"03/16/2021","Tallahassee, Fla.",NA,"7","top","10-2","Mercer","Florida A&M","B. Michie doubled, ground-rule, RBI3a A. DiSpigna advanced to third3a B. Knight scored."
"03/16/2021","Tallahassee, Fla.",NA,"7","top","12-2","Mercer","Florida A&M","RJ Yeager singled to left field, 2 RBI3a B. Michie scored3a A. DiSpigna scored."
"03/16/2021","Tallahassee, Fla.",NA,"7","top","12-2","Mercer","Florida A&M","D. Burke pinch hit for G. Delano."
"03/16/2021","Tallahassee, Fla.",NA,"7","top","12-2","Mercer","Florida A&M","D. Burke reached on a fielders choice3a RJ Yeager out at second ss to 2b."
"03/16/2021","Tallahassee, Fla.",NA,"7","bot","12-2","Florida A&M","Mercer","A. Brown to cf for B. Knight."
"03/16/2021","Tallahassee, Fla.",NA,"7","bot","12-2","Florida A&M","Mercer","B. Schmitt to c for C. Price."
"03/16/2021","Tallahassee, Fla.",NA,"7","bot","12-2","Florida A&M","Mercer","D. Burke to 3b."
"03/16/2021","Tallahassee, Fla.",NA,"7","bot","12-2","Florida A&M","Mercer","T. Austin to 2b."
"03/16/2021","Tallahassee, Fla.",NA,"7","bot","12-2","Florida A&M","Mercer","J. Ammons to rf for B. Michie."
"03/16/2021","Tallahassee, Fla.",NA,"7","bot","12-2","Florida A&M","Mercer","Rayburn, T. struck out looking."
"03/16/2021","Tallahassee, Fla.",NA,"7","bot","12-2","Florida A&M","Mercer","Bohannon, C. pinch hit for Weber, J.."
"03/16/2021","Tallahassee, Fla.",NA,"7","bot","12-2","Florida A&M","Mercer","Bohannon, C. struck out swinging."
"03/16/2021","Tallahassee, Fla.",NA,"7","bot","12-2","Florida A&M","Mercer","Bryant, L. walked."
"03/16/2021","Tallahassee, Fla.",NA,"7","bot","12-2","Florida A&M","Mercer","Johnson, E. pinch hit for Rowell, G.."
"03/16/2021","Tallahassee, Fla.",NA,"7","bot","12-2","Florida A&M","Mercer","Johnson, E. lined out to ss."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","12-2","Mercer","Florida A&M","Bohannon, C. to lf."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","12-2","Mercer","Florida A&M","Watson, M. to dh for Pierini, J.."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","12-2","Mercer","Florida A&M","Jenkins, E. to cf for Lawrence, S.."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","12-2","Mercer","Florida A&M","Hart, C. to ss for Tease, J."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","12-2","Mercer","Florida A&M","Cooper, T. to 3b for Haidermota,."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","12-2","Mercer","Florida A&M","Johnson, E. to 1b."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","12-2","Mercer","Florida A&M","Cooper, T. to 3b for Haidermota,."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","12-2","Mercer","Florida A&M","C. Thomas singled to left field."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","12-2","Mercer","Florida A&M","CJ Keckler pinch hit for J. Cherry."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","12-2","Mercer","Florida A&M","CJ Keckler struck out swinging."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","12-2","Mercer","Florida A&M","T. Austin singled to third base3a C. Thomas advanced to second."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","12-2","Mercer","Florida A&M","A. Brown struck out swinging."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","12-2","Mercer","Florida A&M","T. Rider pinch hit for A. DiSpigna."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","12-2","Mercer","Florida A&M","T. Rider walked3a T. Austin advanced to second3a C. Thomas advanced to third."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","13-2","Mercer","Florida A&M","B. Schmitt walked, RBI3a T. Rider advanced to second3a T. Austin advanced to third3a C. Thomas scored."
"03/16/2021","Tallahassee, Fla.",NA,"8","top","13-2","Mercer","Florida A&M","J. Ammons reached on a fielders choice3a B. Schmitt out on the play, out at second ss to 2b."
"03/16/2021","Tallahassee, Fla.",NA,"8","bot","13-2","Florida A&M","Mercer","T. Rider to 1b."
"03/16/2021","Tallahassee, Fla.",NA,"8","bot","13-2","Florida A&M","Mercer","CJ Keckler to dh."
"03/16/2021","Tallahassee, Fla.",NA,"8","bot","13-2","Florida A&M","Mercer","D. Moore to p for J. Kelley."
"03/16/2021","Tallahassee, Fla.",NA,"8","bot","13-2","Florida A&M","Mercer","Watson, M. grounded out to 2b."
"03/16/2021","Tallahassee, Fla.",NA,"8","bot","13-2","Florida A&M","Mercer","Jenkins, E. walked."
"03/16/2021","Tallahassee, Fla.",NA,"8","bot","13-2","Florida A&M","Mercer","Hart, C. struck out looking3a Jenkins, E. out at second c to 2b, caught stealing."
"03/16/2021","Tallahassee, Fla.",NA,"9","top","13-2","Mercer","Florida A&M","RJ Yeager flied out to cf."
"03/16/2021","Tallahassee, Fla.",NA,"9","top","13-2","Mercer","Florida A&M","D. Burke grounded out to 2b."
"03/16/2021","Tallahassee, Fla.",NA,"9","top","13-2","Mercer","Florida A&M","J. MacCallum to lf for C. Thomas."
"03/16/2021","Tallahassee, Fla.",NA,"9","top","13-2","Mercer","Florida A&M","J. MacCallum walked."
"03/16/2021","Tallahassee, Fla.",NA,"9","top","13-2","Mercer","Florida A&M","CJ Keckler popped up to 3b."
"03/16/2021","Tallahassee, Fla.",NA,"9","top","13-4","Mercer","Florida A&M","LOB: 1"
"03/16/2021","Tallahassee, Fla.",NA,"9","bot","13-2","Florida A&M","Mercer","F. Wilson to p for D. Moore."
"03/16/2021","Tallahassee, Fla.",NA,"9","bot","13-2","Florida A&M","Mercer","J. Ammons to lf."
"03/16/2021","Tallahassee, Fla.",NA,"9","bot","13-2","Florida A&M","Mercer","J. MacCallum to rf."
"03/16/2021","Tallahassee, Fla.",NA,"9","bot","13-2","Florida A&M","Mercer","Cooper, T. doubled to right center."
"03/16/2021","Tallahassee, Fla.",NA,"9","bot","13-2","Florida A&M","Mercer","Hession, B. pinch hit for Moyer, O.."
"03/16/2021","Tallahassee, Fla.",NA,"9","bot","13-2","Florida A&M","Mercer","Hession, B. grounded out to ss."
"03/16/2021","Tallahassee, Fla.",NA,"9","bot","13-2","Florida A&M","Mercer","Bourque, A. pinch hit for Rayburn, T.."
"03/16/2021","Tallahassee, Fla.",NA,"9","bot","13-2","Florida A&M","Mercer","Bourque, A. struck out swinging."
"03/16/2021","Tallahassee, Fla.",NA,"9","bot","13-2","Florida A&M","Mercer","Bohannon, C. hit by pitch."
"03/16/2021","Tallahassee, Fla.",NA,"9","bot","13-4","Florida A&M","Mercer","Bryant, L. doubled to right center, 2 RBI3a Bohannon, C. scored3a Cooper, T. scored."
"03/16/2021","Tallahassee, Fla.",NA,"9","bot","13-4","Florida A&M","Mercer","Johnson, E. flied out to rf."
"03/16/2021","Tallahassee, Fla.",NA,"9","top","13-4","Mercer","Florida A&M","R: 2 H: 2 LOB: 1"
