"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/03/2022","San Antonio, Texas",NA,"1","top","0-0","UTRGV","UTSA","No play."
"05/03/2022","San Antonio, Texas",NA,"1","top","0-0","UTRGV","UTSA","No play."
"05/03/2022","San Antonio, Texas",NA,"1","top","0-0","UTRGV","UTSA","Blake, C struck out looking (2-2 BBKFK)."
"05/03/2022","San Antonio, Texas",NA,"1","top","0-0","UTRGV","UTSA","Pimentel, B singled up the middle (1-0 B)."
"05/03/2022","San Antonio, Texas",NA,"1","top","0-0","UTRGV","UTSA","Sanchez, J walked (3-1 SBBBB)3a Pimentel, B advanced to second."
"05/03/2022","San Antonio, Texas",NA,"1","top","0-0","UTRGV","UTSA","Cain, B walked (3-2 SBSBFBB)3a Sanchez, J advanced to second3a Pimentel, B advanced to third."
"05/03/2022","San Antonio, Texas",NA,"1","top","0-0","UTRGV","UTSA","Sturges, B struck out swinging (2-2 BBKKS)."
"05/03/2022","San Antonio, Texas",NA,"1","top","1-0","UTRGV","UTSA","Rojas Jr., F singled to left field, RBI (1-1 BF)3a Cain, B advanced to second3a Sanchez, J advanced to third3a Pimentel, B scored."
"05/03/2022","San Antonio, Texas",NA,"1","top","1-0","UTRGV","UTSA","Mondesi, C struck out swinging (3-2 KFBBBS)."
"05/03/2022","San Antonio, Texas",NA,"1","bot","1-0","UTSA","UTRGV","TAPIA struck out swinging (2-2 BKKBS)."
"05/03/2022","San Antonio, Texas",NA,"1","bot","1-0","UTSA","UTRGV","FLORES doubled to center field (0-0)."
"05/03/2022","San Antonio, Texas",NA,"1","bot","1-0","UTSA","UTRGV","BAILEY struck out looking (2-2 BKBFK)."
"05/03/2022","San Antonio, Texas",NA,"1","bot","1-0","UTSA","UTRGV","BARRY struck out swinging (3-2 FBBBFS)."
"05/03/2022","San Antonio, Texas",NA,"2","top","1-0","UTRGV","UTSA","QUIROGA to p for BEAIRD."
"05/03/2022","San Antonio, Texas",NA,"2","top","1-0","UTRGV","UTSA","Ramirez, D grounded out to 2b (1-1 KB)."
"05/03/2022","San Antonio, Texas",NA,"2","top","1-0","UTRGV","UTSA","Lopez, I fouled out to 1b (2-2 KBBFF)."
"05/03/2022","San Antonio, Texas",NA,"2","top","1-0","UTRGV","UTSA","Blake, C struck out looking (1-2 KBSK)."
"05/03/2022","San Antonio, Texas",NA,"2","bot","1-0","UTSA","UTRGV","DIAZ singled to left field (0-0)."
"05/03/2022","San Antonio, Texas",NA,"2","bot","1-0","UTSA","UTRGV","KENG reached on a fielder's choice (0-1 F)3a DIAZ out at second 1b to ss."
"05/03/2022","San Antonio, Texas",NA,"2","bot","1-0","UTSA","UTRGV","KILLEEN struck out looking (2-2 FBSBFK)."
"05/03/2022","San Antonio, Texas",NA,"2","bot","1-0","UTSA","UTRGV","WALKER struck out looking (0-2 KSFK)."
"05/03/2022","San Antonio, Texas",NA,"2","bot","1-0","UTSA","UTRGV","H: 1 LOB: 1"
"05/03/2022","San Antonio, Texas",NA,"3","top","2-0","UTRGV","UTSA","Pimentel, B homered to right field, RBI (3-2 BFBBFFF)."
"05/03/2022","San Antonio, Texas",NA,"3","top","2-0","UTRGV","UTSA","Sanchez, J struck out swinging (0-2 KSS)."
"05/03/2022","San Antonio, Texas",NA,"3","top","2-0","UTRGV","UTSA","Cain, B struck out looking (1-2 SBFK)."
"05/03/2022","San Antonio, Texas",NA,"3","top","2-0","UTRGV","UTSA","Sturges, B walked (3-2 BKBKBFB)."
"05/03/2022","San Antonio, Texas",NA,"3","top","2-0","UTRGV","UTSA","Sturges, B stole second."
"05/03/2022","San Antonio, Texas",NA,"3","top","2-0","UTRGV","UTSA","Rojas Jr., F walked (3-2 BBFKBFFFFB)."
"05/03/2022","San Antonio, Texas",NA,"3","top","2-0","UTRGV","UTSA","KINGSBERY to p for QUIROGA."
"05/03/2022","San Antonio, Texas",NA,"3","top","2-0","UTRGV","UTSA","Mondesi, C reached on a fielder's choice (2-1 FBB)3a Rojas Jr., F advanced to second3a Sturges, B out at third 3b unassisted."
"05/03/2022","San Antonio, Texas",NA,"3","bot","2-0","UTSA","UTRGV","KING lined out to 2b (0-1 F)."
"05/03/2022","San Antonio, Texas",NA,"3","bot","2-0","UTSA","UTRGV","TAPIA grounded out to ss (1-2 BKF)."
"05/03/2022","San Antonio, Texas",NA,"3","bot","2-0","UTSA","UTRGV","FLORES grounded out to 2b (0-1 K)."
"05/03/2022","San Antonio, Texas",NA,"4","top","2-0","UTRGV","UTSA","Ramirez, D flied out to rf (1-1 KB)."
"05/03/2022","San Antonio, Texas",NA,"4","top","2-0","UTRGV","UTSA","Lopez, I grounded out to 3b (2-2 SBBK)."
"05/03/2022","San Antonio, Texas",NA,"4","top","2-0","UTRGV","UTSA","Blake, C struck out swinging (2-2 FFBBS)."
"05/03/2022","San Antonio, Texas",NA,"4","bot","2-0","UTSA","UTRGV","BAILEY popped up to ss (1-2 SFBF)."
"05/03/2022","San Antonio, Texas",NA,"4","bot","2-0","UTSA","UTRGV","BARRY flied out to rf (2-2 KBFFB)."
"05/03/2022","San Antonio, Texas",NA,"4","bot","2-0","UTSA","UTRGV","DIAZ grounded out to ss (0-1 S)."
"05/03/2022","San Antonio, Texas",NA,"5","top","2-0","UTRGV","UTSA","Pimentel, B reached on an error by ss (0-1 K)."
"05/03/2022","San Antonio, Texas",NA,"5","top","2-0","UTRGV","UTSA","Sanchez, J grounded into double play ss to 2b to 1b (1-0 B)3a Pimentel, B out on the play."
"05/03/2022","San Antonio, Texas",NA,"5","top","2-0","UTRGV","UTSA","Cain, B walked (3-1 BBFBB)."
