"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2019","Fullerton, Calif.",NA,"1","top","0-0","UCLA","Cal St. Fullerton","Mitchell, Garrett singled to right field."
"04/23/2019","Fullerton, Calif.",NA,"1","top","0-0","UCLA","Cal St. Fullerton","Kreidler, Ryan singled to left field Mitchell, Garrett advanced to second."
"04/23/2019","Fullerton, Calif.",NA,"1","top","0-0","UCLA","Cal St. Fullerton","Strumpf, Chase flied out to rf Mitchell, Garrett advanced to third."
"04/23/2019","Fullerton, Calif.",NA,"1","top","0-0","UCLA","Cal St. Fullerton","Stronach, Jack fouled out to 1b."
"04/23/2019","Fullerton, Calif.",NA,"1","top","0-0","UCLA","Cal St. Fullerton","Toglia, Michael struck out swinging."
"04/23/2019","Fullerton, Calif.",NA,"1","bot","0-0","Cal St. Fullerton","UCLA","LoForte, Hank reached first on a throwing error by 2b, advanced to second on the throw."
"04/23/2019","Fullerton, Calif.",NA,"1","bot","0-0","Cal St. Fullerton","UCLA","LoForte, Hank out at second p to 3b, picked off."
"04/23/2019","Fullerton, Calif.",NA,"1","bot","0-0","Cal St. Fullerton","UCLA","Lew, Zach struck out swinging."
"04/23/2019","Fullerton, Calif.",NA,"1","bot","0-0","Cal St. Fullerton","UCLA","Valenzuela, Sahid flied out to rf."
"04/23/2019","Fullerton, Calif.",NA,"2","top","0-0","UCLA","Cal St. Fullerton","Pries, Jake grounded out to ss."
"04/23/2019","Fullerton, Calif.",NA,"2","top","0-0","UCLA","Cal St. Fullerton","Kendall, Kevin grounded out to 2b."
"04/23/2019","Fullerton, Calif.",NA,"2","top","0-0","UCLA","Cal St. Fullerton","McLain, Matt flied out to rf."
"04/23/2019","Fullerton, Calif.",NA,"2","bot","0-0","Cal St. Fullerton","UCLA","Cope, Daniel singled to shortstop."
"04/23/2019","Fullerton, Calif.",NA,"2","bot","0-0","Cal St. Fullerton","UCLA","Berryhill, Mitchell walked Cope, Daniel advanced to second."
"04/23/2019","Fullerton, Calif.",NA,"2","bot","0-0","Cal St. Fullerton","UCLA","Richards, Jairus flied out to cf."
"04/23/2019","Fullerton, Calif.",NA,"2","bot","0-0","Cal St. Fullerton","UCLA","Lyon, Jackson out at first 1b to p Berryhill, Mitchell advanced to second Cope, Daniel advanced to third."
"04/23/2019","Fullerton, Calif.",NA,"2","bot","0-0","Cal St. Fullerton","UCLA","Pavletich, Jacob walked."
"04/23/2019","Fullerton, Calif.",NA,"2","bot","0-0","Cal St. Fullerton","UCLA","Borgogno, Brett flied out to cf."
"04/23/2019","Fullerton, Calif.",NA,"3","top","0-0","UCLA","Cal St. Fullerton","Cardenas, Noah singled through the left side."
