"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/15/2022","Baltimore, Md.",NA,"1","top","0-0","NJIT","UMBC","D. Marcano struck out looking (2-2 BKSBK)."
"05/15/2022","Baltimore, Md.",NA,"1","top","1-0","NJIT","UMBC","J. Marcano homered to left field, RBI (1-2 SSBF)."
"05/15/2022","Baltimore, Md.",NA,"1","top","1-0","NJIT","UMBC","Choi grounded out to 2b (0-0)."
"05/15/2022","Baltimore, Md.",NA,"1","top","1-0","NJIT","UMBC","Putsky walked (3-2 KBKBFFBB)."
"05/15/2022","Baltimore, Md.",NA,"1","top","1-0","NJIT","UMBC","Franzoni struck out swinging (0-2 KKS)."
"05/15/2022","Baltimore, Md.",NA,"1","bot","1-0","UMBC","NJIT","Diaz grounded out to p (2-2 FBFB)."
"05/15/2022","Baltimore, Md.",NA,"1","bot","1-0","UMBC","NJIT","Doran struck out swinging (0-2 KFS)."
"05/15/2022","Baltimore, Md.",NA,"1","bot","1-0","UMBC","NJIT","Taylor struck out swinging, out at first c to 1b (0-2 KFFFS)."
"05/15/2022","Baltimore, Md.",NA,"2","top","1-0","NJIT","UMBC","Hussey grounded out to ss (0-1 S)."
"05/15/2022","Baltimore, Md.",NA,"2","top","1-0","NJIT","UMBC","Longo popped up to ss (2-2 KKFBB)."
"05/15/2022","Baltimore, Md.",NA,"2","top","1-0","NJIT","UMBC","Ortiz struck out swinging (2-2 BBKSS)."
"05/15/2022","Baltimore, Md.",NA,"2","bot","1-0","UMBC","NJIT","Trythall struck out looking (2-2 KFBFBK)."
"05/15/2022","Baltimore, Md.",NA,"2","bot","1-0","UMBC","NJIT","Krueger flied out to lf (1-0 B)."
"05/15/2022","Baltimore, Md.",NA,"2","bot","1-0","UMBC","NJIT","Easley lined out to cf (2-0 BB)."
"05/15/2022","Baltimore, Md.",NA,"3","top","1-0","NJIT","UMBC","Donnelly struck out looking (2-2 BSKFBK)."
"05/15/2022","Baltimore, Md.",NA,"3","top","1-0","NJIT","UMBC","D. Marcano walked (3-2 BBSSBB)."
"05/15/2022","Baltimore, Md.",NA,"3","top","1-0","NJIT","UMBC","J. Marcano lined out to ss (3-2 BSBFBF)3a D. Marcano out at first ss to 1b."
"05/15/2022","Baltimore, Md.",NA,"3","bot","1-0","UMBC","NJIT","Dzarnowski grounded out to 1b unassisted (3-2 KFBBBF)."
"05/15/2022","Baltimore, Md.",NA,"3","bot","1-0","UMBC","NJIT","Shandler struck out swinging (1-2 BKKS)."
"05/15/2022","Baltimore, Md.",NA,"3","bot","1-0","UMBC","NJIT","Roberts grounded out to 2b (0-1 K)."
"05/15/2022","Baltimore, Md.",NA,"4","top","1-0","NJIT","UMBC","Choi grounded out to 3b (0-2 KS)."
"05/15/2022","Baltimore, Md.",NA,"4","top","1-0","NJIT","UMBC","Putsky walked (3-1 BBFBB)."
"05/15/2022","Baltimore, Md.",NA,"4","top","1-0","NJIT","UMBC","Putsky advanced to second on a wild pitch."
"05/15/2022","Baltimore, Md.",NA,"4","top","1-0","NJIT","UMBC","Franzoni walked (3-2 BBBSFB)."
"05/15/2022","Baltimore, Md.",NA,"4","top","1-0","NJIT","UMBC","Hussey flied out to cf (1-0 B)3a Putsky advanced to third."
"05/15/2022","Baltimore, Md.",NA,"4","top","1-0","NJIT","UMBC","Longo flied out to lf (2-2 BBFF)."
"05/15/2022","Baltimore, Md.",NA,"4","top","1-0","NJIT","UMBC","LOB: 2"
"05/15/2022","Baltimore, Md.",NA,"4","bot","1-0","UMBC","NJIT","Diaz singled to right field (0-0)."
"05/15/2022","Baltimore, Md.",NA,"4","bot","1-0","UMBC","NJIT","Doran grounded into double play ss to 2b to 1b (3-1 BBKB)3a Diaz out on the play."
"05/15/2022","Baltimore, Md.",NA,"4","bot","1-0","UMBC","NJIT","Taylor struck out looking (1-2 SBSK)."
"05/15/2022","Baltimore, Md.",NA,"4","top","1-0","NJIT","UMBC","H: 1"
"05/15/2022","Baltimore, Md.",NA,"5","top","1-0","NJIT","UMBC","Ortiz lined out to lf (3-2 BFBFFB)."
"05/15/2022","Baltimore, Md.",NA,"5","top","1-0","NJIT","UMBC","Donnelly struck out looking (3-2 KBBBFK)."
"05/15/2022","Baltimore, Md.",NA,"5","top","1-0","NJIT","UMBC","D. Marcano singled to left field (2-1 SBB)."
"05/15/2022","Baltimore, Md.",NA,"5","top","1-0","NJIT","UMBC","J. Marcano flied out to lf (2-2 BBKF)."
"05/15/2022","Baltimore, Md.",NA,"5","top","1-2","NJIT","UMBC","H: 1 LOB: 1"
"05/15/2022","Baltimore, Md.",NA,"5","bot","1-0","UMBC","NJIT","Trythall walked (3-0 BBBB)."
"05/15/2022","Baltimore, Md.",NA,"5","bot","1-0","UMBC","NJIT","Trythall advanced to second on a wild pitch."
"05/15/2022","Baltimore, Md.",NA,"5","bot","1-0","UMBC","NJIT","Krueger grounded out to 2b (2-2 KKBB)3a Trythall advanced to third."
"05/15/2022","Baltimore, Md.",NA,"5","bot","1-1","UMBC","NJIT","Easley flied out to rf, SF, RBI (1-0 B)3a Trythall scored."
"05/15/2022","Baltimore, Md.",NA,"5","bot","1-2","UMBC","NJIT","Dzarnowski homered to center field, RBI (2-0 BB)."
"05/15/2022","Baltimore, Md.",NA,"5","bot","1-2","UMBC","NJIT","Shandler walked (3-2 BBSBKFFB)."
"05/15/2022","Baltimore, Md.",NA,"5","bot","1-2","UMBC","NJIT","Roberts struck out swinging (1-2 FFBS)."
"05/15/2022","Baltimore, Md.",NA,"5","top","1-2","NJIT","UMBC","R: 2 H: 1 LOB: 1"
"05/15/2022","Baltimore, Md.",NA,"6","top","1-2","NJIT","UMBC","Choi grounded out to ss (0-1 S)."
"05/15/2022","Baltimore, Md.",NA,"6","top","1-2","NJIT","UMBC","Putsky grounded out to 1b unassisted (0-0)."
"05/15/2022","Baltimore, Md.",NA,"6","top","1-2","NJIT","UMBC","Franzoni walked (3-2 BBBKKB)."
"05/15/2022","Baltimore, Md.",NA,"6","top","1-2","NJIT","UMBC","Bare to p for Johnson."
"05/15/2022","Baltimore, Md.",NA,"6","top","1-2","NJIT","UMBC","Hussey reached on a fielder's choice (1-2 KFB)3a Franzoni out at second ss to 2b."
"05/15/2022","Baltimore, Md.",NA,"6","top","1-7","NJIT","UMBC","LOB: 1"
"05/15/2022","Baltimore, Md.",NA,"6","bot","1-2","UMBC","NJIT","Diaz singled down the rf line (2-2 BBKK)."
"05/15/2022","Baltimore, Md.",NA,"6","bot","1-2","UMBC","NJIT","Doran flied out to cf (2-0 BB)."
"05/15/2022","Baltimore, Md.",NA,"6","bot","1-2","UMBC","NJIT","Taylor grounded out to p, SAC, bunt (0-1 F)3a Diaz advanced to second."
"05/15/2022","Baltimore, Md.",NA,"6","bot","1-2","UMBC","NJIT","Trythall walked (3-0 BBBB)."
"05/15/2022","Baltimore, Md.",NA,"6","bot","1-2","UMBC","NJIT","Krueger hit by pitch (0-0)3a Trythall advanced to second3a Diaz advanced to third."
"05/15/2022","Baltimore, Md.",NA,"6","bot","1-2","UMBC","NJIT","Kelly pinch ran for Krueger."
"05/15/2022","Baltimore, Md.",NA,"6","bot","1-2","UMBC","NJIT","Gegeckas to p for Kidd."
"05/15/2022","Baltimore, Md.",NA,"6","bot","1-3","UMBC","NJIT","Easley walked, RBI (3-0 BBBB)3a Kelly advanced to second3a Trythall advanced to third3a Diaz scored."
"05/15/2022","Baltimore, Md.",NA,"6","bot","1-4","UMBC","NJIT","Dzarnowski walked, RBI (3-1 BBKBB)3a Easley advanced to second3a Kelly advanced to third3a Trythall scored."
"05/15/2022","Baltimore, Md.",NA,"6","bot","1-4","UMBC","NJIT","Georgini to p for Gegeckas."
"05/15/2022","Baltimore, Md.",NA,"6","bot","1-6","UMBC","NJIT","Shandler singled to center field, 2 RBI (0-1 K)3a Dzarnowski advanced to third3a Easley scored3a Kelly scored."
"05/15/2022","Baltimore, Md.",NA,"6","bot","1-7","UMBC","NJIT","Roberts singled to right field, RBI (2-2 KKBB)3a Shandler advanced to second3a Dzarnowski scored."
"05/15/2022","Baltimore, Md.",NA,"6","bot","1-7","UMBC","NJIT","Diaz walked (3-2 BKBBFB)3a Roberts advanced to second3a Shandler advanced to third."
"05/15/2022","Baltimore, Md.",NA,"6","bot","1-7","UMBC","NJIT","Doran flied out to cf (0-0)."
"05/15/2022","Baltimore, Md.",NA,"6","top","1-7","NJIT","UMBC","R: 5 H: 3 LOB: 3"
"05/15/2022","Baltimore, Md.",NA,"7","top","1-7","NJIT","UMBC","Kelly to c."
"05/15/2022","Baltimore, Md.",NA,"7","top","1-7","NJIT","UMBC","Longo grounded out to ss (2-2 FBSB)."
"05/15/2022","Baltimore, Md.",NA,"7","top","1-7","NJIT","UMBC","Ortiz singled to left center (0-1 K)."
"05/15/2022","Baltimore, Md.",NA,"7","top","1-7","NJIT","UMBC","Donnelly flied out to cf (3-2 BBKBKF)."
"05/15/2022","Baltimore, Md.",NA,"7","top","1-7","NJIT","UMBC","Ortiz advanced to second on a passed ball."
"05/15/2022","Baltimore, Md.",NA,"7","top","1-7","NJIT","UMBC","D. Marcano hit by pitch (2-1 BBK)."
"05/15/2022","Baltimore, Md.",NA,"7","top","1-7","NJIT","UMBC","J. Marcano reached on a fielder's choice (0-1 K)3a D. Marcano advanced to second3a Ortiz advanced to third."
"05/15/2022","Baltimore, Md.",NA,"7","top","3-7","NJIT","UMBC","Choi singled to left field, 2 RBI (2-1 BBK)3a J. Marcano advanced to second3a D. Marcano scored3a Ortiz scored."
"05/15/2022","Baltimore, Md.",NA,"7","top","3-7","NJIT","UMBC","Putsky walked (3-0 BBBB)3a Choi advanced to second3a J. Marcano advanced to third."
"05/15/2022","Baltimore, Md.",NA,"7","top","3-7","NJIT","UMBC","Hamilton to p for Bare."
"05/15/2022","Baltimore, Md.",NA,"7","top","3-7","NJIT","UMBC","Franzoni popped up to ss (0-0)."
"05/15/2022","Baltimore, Md.",NA,"7","bot","3-7","UMBC","NJIT","Taylor hit by pitch (0-0)."
"05/15/2022","Baltimore, Md.",NA,"7","bot","3-7","UMBC","NJIT","Trythall lined out to rf (0-0)."
"05/15/2022","Baltimore, Md.",NA,"7","bot","3-7","UMBC","NJIT","Kelly popped up to p (2-2 BKKBFF)."
"05/15/2022","Baltimore, Md.",NA,"7","bot","3-7","UMBC","NJIT","Easley struck out looking (3-2 BBFBKK)."
"05/15/2022","Baltimore, Md.",NA,"8","top","3-7","NJIT","UMBC","Cilio to 2b for Doran."
"05/15/2022","Baltimore, Md.",NA,"8","top","3-7","NJIT","UMBC","Hussey singled through the left side (0-2 KF)."
"05/15/2022","Baltimore, Md.",NA,"8","top","3-7","NJIT","UMBC","Elcock pinch hit for Longo."
"05/15/2022","Baltimore, Md.",NA,"8","top","3-7","NJIT","UMBC","Elcock singled up the middle (0-0)3a Hussey advanced to second."
"05/15/2022","Baltimore, Md.",NA,"8","top","4-7","NJIT","UMBC","Ortiz singled through the left side, RBI (3-1 FBBB)3a Elcock advanced to second3a Hussey scored."
"05/15/2022","Baltimore, Md.",NA,"8","top","4-7","NJIT","UMBC","Selmer to p for Hamilton."
"05/15/2022","Baltimore, Md.",NA,"8","top","4-7","NJIT","UMBC","Donnelly walked (3-2 BFBBSB)3a Ortiz advanced to second3a Elcock advanced to third."
"05/15/2022","Baltimore, Md.",NA,"8","top","4-7","NJIT","UMBC","D. Marcano fouled out to c (2-2 BKBS)."
"05/15/2022","Baltimore, Md.",NA,"8","top","7-7","NJIT","UMBC","J. Marcano doubled, advanced to third on the throw, 3 RBI (0-0)3a Donnelly scored3a Ortiz scored3a Elcock scored."
"05/15/2022","Baltimore, Md.",NA,"8","top","8-7","NJIT","UMBC","Choi flied out to lf, SF, RBI (3-2 BBFFFB)3a J. Marcano scored."
"05/15/2022","Baltimore, Md.",NA,"8","top","8-7","NJIT","UMBC","Gorman to p for Selmer."
"05/15/2022","Baltimore, Md.",NA,"8","top","8-7","NJIT","UMBC","Putsky flied out to cf (2-1 BBK)."
"05/15/2022","Baltimore, Md.",NA,"8","bot","8-7","UMBC","NJIT","Vurpillat to p for Georgini."
"05/15/2022","Baltimore, Md.",NA,"8","bot","8-7","UMBC","NJIT","J. Marcano to rf."
"05/15/2022","Baltimore, Md.",NA,"8","bot","8-7","UMBC","NJIT","Franzoni to c."
"05/15/2022","Baltimore, Md.",NA,"8","bot","8-7","UMBC","NJIT","Elcock to lf."
"05/15/2022","Baltimore, Md.",NA,"8","bot","8-7","UMBC","NJIT","Dzarnowski grounded out to ss (0-0)."
"05/15/2022","Baltimore, Md.",NA,"8","bot","8-7","UMBC","NJIT","Shandler struck out looking (2-2 BKBKK)."
"05/15/2022","Baltimore, Md.",NA,"8","bot","8-7","UMBC","NJIT","Roberts singled to shortstop (0-1 K)."
"05/15/2022","Baltimore, Md.",NA,"8","bot","8-8","UMBC","NJIT","Diaz doubled to left field, RBI (1-0 B)3a Roberts scored."
"05/15/2022","Baltimore, Md.",NA,"8","bot","8-8","UMBC","NJIT","Cilio struck out swinging (0-2 SKS)."
"05/15/2022","Baltimore, Md.",NA,"9","top","8-8","NJIT","UMBC","Franzoni popped up to 2b (1-1 FB)."
"05/15/2022","Baltimore, Md.",NA,"9","top","8-8","NJIT","UMBC","Hussey doubled down the lf line (2-2 KBSBF)."
"05/15/2022","Baltimore, Md.",NA,"9","top","8-8","NJIT","UMBC","Elcock walked (3-1 BBFBB)."
"05/15/2022","Baltimore, Md.",NA,"9","top","8-8","NJIT","UMBC","Ortiz flied out to cf (1-2 FBFFF)."
"05/15/2022","Baltimore, Md.",NA,"9","top","8-8","NJIT","UMBC","Donnelly walked (3-1 BFBBB)3a Elcock advanced to second3a Hussey advanced to third."
"05/15/2022","Baltimore, Md.",NA,"9","top","8-8","NJIT","UMBC","D. Marcano grounded out to 3b (1-1 BS)."
"05/15/2022","Baltimore, Md.",NA,"9","top","8-9","NJIT","UMBC","H: 1 LOB: 3"
"05/15/2022","Baltimore, Md.",NA,"9","bot","8-8","UMBC","NJIT","Taylor walked (3-2 BBSFBFB)."
"05/15/2022","Baltimore, Md.",NA,"9","bot","8-8","UMBC","NJIT","Trythall singled to left field (3-2 KBBKB)3a Taylor advanced to second."
"05/15/2022","Baltimore, Md.",NA,"9","bot","8-8","UMBC","NJIT","Kelly reached on a fielder's choice, SAC, bunt3a Trythall advanced to second3a Taylor advanced to third."
"05/15/2022","Baltimore, Md.",NA,"9","bot","8-8","UMBC","NJIT","Eppinger to lf for Elcock."
"05/15/2022","Baltimore, Md.",NA,"9","bot","8-9","UMBC","NJIT","Easley flied out to cf, SF, RBI (1-1 BF)3a Taylor scored."
"05/15/2022","Baltimore, Md.",NA,"9","top","8-9","NJIT","UMBC","R: 1 H: 1 LOB: 2"
