"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2022","Boca Raton, Fla.",NA,"1","top","0-0","Delaware","Fla. Atlantic","Ragazzo grounded out to 3b (1-1)."
"02/27/2022","Boca Raton, Fla.",NA,"1","top","0-0","Delaware","Fla. Atlantic","Greenly flied out to cf (2-2)."
"02/27/2022","Boca Raton, Fla.",NA,"1","top","0-0","Delaware","Fla. Atlantic","Freeman grounded out to ss (0-1)."
"02/27/2022","Boca Raton, Fla.",NA,"1","bot","0-0","Fla. Atlantic","Delaware","Albert struck out looking (0-2)."
"02/27/2022","Boca Raton, Fla.",NA,"1","bot","0-0","Fla. Atlantic","Delaware","Rincones, Jr flied out to lf (0-1)."
"02/27/2022","Boca Raton, Fla.",NA,"1","bot","0-0","Fla. Atlantic","Delaware","Schanuel hit by pitch (1-0)."
"02/27/2022","Boca Raton, Fla.",NA,"1","bot","0-0","Fla. Atlantic","Delaware","Ross doubled down the lf line (1-1)3a Schanuel advanced to third."
"02/27/2022","Boca Raton, Fla.",NA,"1","bot","0-2","Fla. Atlantic","Delaware","Loden singled, 2 RBI (2-0)3a Ross scored3a Schanuel scored."
"02/27/2022","Boca Raton, Fla.",NA,"1","bot","0-2","Fla. Atlantic","Delaware","Kelder flied out to lf (1-1)."
"02/27/2022","Boca Raton, Fla.",NA,"1","bot","0-2","Fla. Atlantic","Delaware","R: 2 H: 2 LOB: 1"
"02/27/2022","Boca Raton, Fla.",NA,"2","top","0-2","Delaware","Fla. Atlantic","Dunion grounded out to ss (0-1)."
"02/27/2022","Boca Raton, Fla.",NA,"2","top","0-2","Delaware","Fla. Atlantic","Carpenter grounded out to ss (0-0)."
"02/27/2022","Boca Raton, Fla.",NA,"2","top","0-2","Delaware","Fla. Atlantic","Loynd singled to right center (3-2)."
"02/27/2022","Boca Raton, Fla.",NA,"2","top","0-2","Delaware","Fla. Atlantic","Kane reached on a fielder's choice (2-2)3a Loynd out at second 2b to ss."
"02/27/2022","Boca Raton, Fla.",NA,"2","top","0-2","Delaware","Fla. Atlantic","H: 1 LOB: 1"
"02/27/2022","Boca Raton, Fla.",NA,"2","bot","0-2","Fla. Atlantic","Delaware","Goldstein flied out to cf to right center (0-0)."
"02/27/2022","Boca Raton, Fla.",NA,"2","bot","0-2","Fla. Atlantic","Delaware","Magrann out at first 1b to p (2-2)."
"02/27/2022","Boca Raton, Fla.",NA,"2","bot","0-2","Fla. Atlantic","Delaware","DeBose doubled down the rf line (3-2)."
"02/27/2022","Boca Raton, Fla.",NA,"2","bot","0-2","Fla. Atlantic","Delaware","Albert walked (3-1)."
"02/27/2022","Boca Raton, Fla.",NA,"2","bot","0-2","Fla. Atlantic","Delaware","Rincones, Jr walked (3-2)3a Albert advanced to second3a DeBose advanced to third."
"02/27/2022","Boca Raton, Fla.",NA,"2","bot","0-2","Fla. Atlantic","Delaware","Schanuel grounded out to 2b (1-1)."
"02/27/2022","Boca Raton, Fla.",NA,"2","top","0-2","Delaware","Fla. Atlantic","H: 1 LOB: 3"
"02/27/2022","Boca Raton, Fla.",NA,"3","top","0-2","Delaware","Fla. Atlantic","Weglarz, Jo. flied out to rf (0-1)."
"02/27/2022","Boca Raton, Fla.",NA,"3","top","0-2","Delaware","Fla. Atlantic","Vera struck out swinging (0-2)."
"02/27/2022","Boca Raton, Fla.",NA,"3","top","0-2","Delaware","Fla. Atlantic","Ragazzo singled through the left side (2-1)."
"02/27/2022","Boca Raton, Fla.",NA,"3","top","0-2","Delaware","Fla. Atlantic","Greenly grounded out to 2b (1-1)."
"02/27/2022","Boca Raton, Fla.",NA,"3","top","0-2","Delaware","Fla. Atlantic","H: 1 LOB: 1"
"02/27/2022","Boca Raton, Fla.",NA,"3","bot","0-2","Fla. Atlantic","Delaware","Ross singled down the lf line, bunt (0-0)."
"02/27/2022","Boca Raton, Fla.",NA,"3","bot","0-2","Fla. Atlantic","Delaware","Loden singled through the right side (0-0)3a Ross advanced to second."
"02/27/2022","Boca Raton, Fla.",NA,"3","bot","0-2","Fla. Atlantic","Delaware","Kelder flied into double play rf to 1b (0-0)3a Loden out on the play."
"02/27/2022","Boca Raton, Fla.",NA,"3","bot","0-2","Fla. Atlantic","Delaware","Goldstein popped up to ss (0-2)."
"02/27/2022","Boca Raton, Fla.",NA,"3","top","0-2","Delaware","Fla. Atlantic","H: 2 LOB: 1"
"02/27/2022","Boca Raton, Fla.",NA,"4","top","0-2","Delaware","Fla. Atlantic","Freeman hit by pitch (1-2)."
"02/27/2022","Boca Raton, Fla.",NA,"4","top","0-2","Delaware","Fla. Atlantic","Freeman advanced to second on a wild pitch."
"02/27/2022","Boca Raton, Fla.",NA,"4","top","0-2","Delaware","Fla. Atlantic","Dunion grounded out to 3b (2-2)."
"02/27/2022","Boca Raton, Fla.",NA,"4","top","0-2","Delaware","Fla. Atlantic","Carpenter struck out swinging (2-2)."
"02/27/2022","Boca Raton, Fla.",NA,"4","top","0-2","Delaware","Fla. Atlantic","Loynd flied out to rf (1-1)."
"02/27/2022","Boca Raton, Fla.",NA,"4","top","0-2","Delaware","Fla. Atlantic","LOB: 1"
"02/27/2022","Boca Raton, Fla.",NA,"4","bot","0-2","Fla. Atlantic","Delaware","Magrann popped up to ss to left field (2-2)."
"02/27/2022","Boca Raton, Fla.",NA,"4","bot","0-2","Fla. Atlantic","Delaware","DeBose fouled out to c (1-1)."
"02/27/2022","Boca Raton, Fla.",NA,"4","bot","0-2","Fla. Atlantic","Delaware","Albert flied out to lf (0-1)."
"02/27/2022","Boca Raton, Fla.",NA,"5","top","0-2","Delaware","Fla. Atlantic","Kane grounded out to p, bunt (0-1)."
"02/27/2022","Boca Raton, Fla.",NA,"5","top","0-2","Delaware","Fla. Atlantic","Weglarz, Jo. flied out to lf (2-2)."
"02/27/2022","Boca Raton, Fla.",NA,"5","top","0-2","Delaware","Fla. Atlantic","Vera struck out swinging (2-2)."
"02/27/2022","Boca Raton, Fla.",NA,"5","bot","0-2","Fla. Atlantic","Delaware","Rincones, Jr grounded out to 2b (1-1)."
"02/27/2022","Boca Raton, Fla.",NA,"5","bot","0-2","Fla. Atlantic","Delaware","Schanuel grounded out to 1b unassisted (0-0)."
"02/27/2022","Boca Raton, Fla.",NA,"5","bot","0-2","Fla. Atlantic","Delaware","Ross singled through the right side (1-1)."
"02/27/2022","Boca Raton, Fla.",NA,"5","bot","0-2","Fla. Atlantic","Delaware","Loden fouled out to 3b (1-0)."
"02/27/2022","Boca Raton, Fla.",NA,"5","bot","0-2","Fla. Atlantic","Delaware","H: 1 LOB: 1"
"02/27/2022","Boca Raton, Fla.",NA,"6","top","0-2","Delaware","Fla. Atlantic","Ragazzo grounded out to 2b (3-2)."
"02/27/2022","Boca Raton, Fla.",NA,"6","top","0-2","Delaware","Fla. Atlantic","Greenly walked (3-0)."
"02/27/2022","Boca Raton, Fla.",NA,"6","top","0-2","Delaware","Fla. Atlantic","Greenly out at first c to 1b, picked off."
"02/27/2022","Boca Raton, Fla.",NA,"6","top","0-2","Delaware","Fla. Atlantic","Freeman singled through the left side (3-1)."
"02/27/2022","Boca Raton, Fla.",NA,"6","top","0-2","Delaware","Fla. Atlantic","Dunion singled to right center (0-1)3a Freeman advanced to second."
"02/27/2022","Boca Raton, Fla.",NA,"6","top","0-2","Delaware","Fla. Atlantic","Drumheller to p for Rivero."
"02/27/2022","Boca Raton, Fla.",NA,"6","top","0-2","Delaware","Fla. Atlantic","Carpenter reached on a fielder's choice (0-2)3a Dunion out at second 2b to ss."
"02/27/2022","Boca Raton, Fla.",NA,"6","top","0-4","Delaware","Fla. Atlantic","H: 2 LOB: 2"
"02/27/2022","Boca Raton, Fla.",NA,"6","bot","0-2","Fla. Atlantic","Delaware","Kelder singled to right center (1-2)."
"02/27/2022","Boca Raton, Fla.",NA,"6","bot","0-2","Fla. Atlantic","Delaware","Goldstein doubled down the rf line (2-2)3a Kelder advanced to third."
"02/27/2022","Boca Raton, Fla.",NA,"6","bot","0-3","Fla. Atlantic","Delaware","Magrann grounded out to ss, RBI (2-0)3a Goldstein advanced to third3a Kelder scored."
"02/27/2022","Boca Raton, Fla.",NA,"6","bot","0-4","Fla. Atlantic","Delaware","DeBose flied out to cf, SF, RBI (0-2)3a Goldstein scored."
"02/27/2022","Boca Raton, Fla.",NA,"6","bot","0-4","Fla. Atlantic","Delaware","Albert grounded out to p (1-2)."
"02/27/2022","Boca Raton, Fla.",NA,"6","top","0-4","Delaware","Fla. Atlantic","R: 2 H: 2"
"02/27/2022","Boca Raton, Fla.",NA,"7","top","0-4","Delaware","Fla. Atlantic","Loynd fouled out to 1b (0-0)."
"02/27/2022","Boca Raton, Fla.",NA,"7","top","0-4","Delaware","Fla. Atlantic","Kane grounded out to 2b (1-2)."
"02/27/2022","Boca Raton, Fla.",NA,"7","top","0-4","Delaware","Fla. Atlantic","Weglarz, Jo. walked (3-0)."
"02/27/2022","Boca Raton, Fla.",NA,"7","top","0-4","Delaware","Fla. Atlantic","Vera singled to left center (0-0)3a Weglarz, Jo. advanced to second."
"02/27/2022","Boca Raton, Fla.",NA,"7","top","0-4","Delaware","Fla. Atlantic","Ragazzo reached on a fielder's choice (1-1)3a Vera advanced to second3a Weglarz, Jo. out at third 3b unassisted."
"02/27/2022","Boca Raton, Fla.",NA,"7","top","0-4","Delaware","Fla. Atlantic","H: 1 LOB: 2"
"02/27/2022","Boca Raton, Fla.",NA,"7","bot","0-4","Fla. Atlantic","Delaware","Klapak to p for Silan."
"02/27/2022","Boca Raton, Fla.",NA,"7","bot","0-4","Fla. Atlantic","Delaware","Rincones, Jr singled through the right side (2-1)."
"02/27/2022","Boca Raton, Fla.",NA,"7","bot","0-4","Fla. Atlantic","Delaware","Schanuel singled through the right side (0-0)3a Rincones, Jr advanced to second."
"02/27/2022","Boca Raton, Fla.",NA,"7","bot","0-4","Fla. Atlantic","Delaware","Ross flied out to rf (1-2)3a Rincones, Jr advanced to third."
"02/27/2022","Boca Raton, Fla.",NA,"7","bot","0-4","Fla. Atlantic","Delaware","Loden struck out swinging (1-2)."
"02/27/2022","Boca Raton, Fla.",NA,"7","bot","0-4","Fla. Atlantic","Delaware","Schanuel stole second."
"02/27/2022","Boca Raton, Fla.",NA,"7","bot","0-4","Fla. Atlantic","Delaware","Kelder struck out looking (0-2)."
"02/27/2022","Boca Raton, Fla.",NA,"7","top","0-4","Delaware","Fla. Atlantic","H: 2 LOB: 2"
"02/27/2022","Boca Raton, Fla.",NA,"8","top","0-4","Delaware","Fla. Atlantic","Visconti to p for Drumheller."
"02/27/2022","Boca Raton, Fla.",NA,"8","top","0-4","Delaware","Fla. Atlantic","Greenly walked (3-2)."
