"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/01/2022","Huntington, W.Va.",NA,"1","top","0-0","Charlotte","Marshall","No play."
"05/01/2022","Huntington, W.Va.",NA,"1","top","0-0","Charlotte","Marshall","No play."
"05/01/2022","Huntington, W.Va.",NA,"1","top","0-0","Charlotte","Marshall","Furman singled to left field (1-1 BK)."
"05/01/2022","Huntington, W.Va.",NA,"1","top","1-0","Charlotte","Marshall","McCabe doubled down the rf line, RBI (1-2 FKFBF); Furman scored."
"05/01/2022","Huntington, W.Va.",NA,"1","top","1-0","Charlotte","Marshall","Dragum singled through the left side (0-0); McCabe advanced to third."
"05/01/2022","Huntington, W.Va.",NA,"1","top","2-0","Charlotte","Marshall","Madole singled through the right side, RBI (1-0 B); Dragum advanced to second; McCabe scored."
"05/01/2022","Huntington, W.Va.",NA,"1","top","2-0","Charlotte","Marshall","Fisher walked (3-2 BBKKBB); Madole advanced to second; Dragum advanced to third."
"05/01/2022","Huntington, W.Va.",NA,"1","top","4-0","Charlotte","Marshall","Butcher singled to center field, 2 RBI (1-2 FFFB); Fisher advanced to second; Madole scored; Dragum scored."
"05/01/2022","Huntington, W.Va.",NA,"1","top","5-0","Charlotte","Marshall","Knight singled to left field, RBI (0-0); Butcher advanced to second; Fisher scored."
"05/01/2022","Huntington, W.Va.",NA,"1","top","5-0","Charlotte","Marshall","Hopson popped up to 3b (2-2 FKFFBB)."
"05/01/2022","Huntington, W.Va.",NA,"1","top","5-0","Charlotte","Marshall","Baker reached on a fielder's choice (0-0); Knight out at second 1b to ss; Butcher advanced to third."
"05/01/2022","Huntington, W.Va.",NA,"1","top","5-0","Charlotte","Marshall","Furman grounded out to 2b (1-1 KB)."
"05/01/2022","Huntington, W.Va.",NA,"1","bot","5-0","Marshall","Charlotte","T. Sankovich hit by pitch (0-0)."
"05/01/2022","Huntington, W.Va.",NA,"1","bot","5-0","Marshall","Charlotte","J. Billups singled through the right side (2-2 KBSB); T. Sankovich advanced to second."
"05/01/2022","Huntington, W.Va.",NA,"1","bot","5-0","Marshall","Charlotte","L. Edwards walked (3-1 BFBBB); J. Billups advanced to second; T. Sankovich advanced to third."
"05/01/2022","Huntington, W.Va.",NA,"1","bot","5-0","Marshall","Charlotte","R. Leitch struck out swinging (2-2 BFFBS)."
"05/01/2022","Huntington, W.Va.",NA,"1","bot","5-0","Marshall","Charlotte","K. Schaefer struck out swinging (0-2 SFS)."
