"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2019","Oxford, Miss.",NA,"1","top","0-0","Long Beach St.","Ole Miss","Stotler grounded out to c, bunt (1-1 BK)."
"03/01/2019","Oxford, Miss.",NA,"1","top","0-0","Long Beach St.","Ole Miss","Vander Wal flied out to lf (2-1 BBF)."
"03/01/2019","Oxford, Miss.",NA,"1","top","0-0","Long Beach St.","Ole Miss","Estrada flied out to rf (1-2 BKF)."
"03/01/2019","Oxford, Miss.",NA,"1","bot","0-0","Ole Miss","Long Beach St.","G. Kessinger grounded out to ss (0-1 K)."
"03/01/2019","Oxford, Miss.",NA,"1","bot","0-0","Ole Miss","Long Beach St.","R. Olenek singled through the left side (0-0)."
"03/01/2019","Oxford, Miss.",NA,"1","bot","0-0","Ole Miss","Long Beach St.","T. Keenan struck out looking (1-2 KBKFK)3a R. Olenek stole second."
"03/01/2019","Oxford, Miss.",NA,"1","bot","0-1","Ole Miss","Long Beach St.","T. Dillard singled through the left side, RBI, advanced to second on the throw (0-0)3a R. Olenek scored."
"03/01/2019","Oxford, Miss.",NA,"1","bot","0-1","Ole Miss","Long Beach St.","T. Dillard advanced to third on a wild pitch."
"03/01/2019","Oxford, Miss.",NA,"1","bot","0-2","Ole Miss","Long Beach St.","C. Cockrell singled to right field, RBI (2-0 BB)3a T. Dillard scored."
"03/01/2019","Oxford, Miss.",NA,"1","bot","0-2","Ole Miss","Long Beach St.","C. Zabowski struck out swinging (1-2 KKBFS)."
"03/01/2019","Oxford, Miss.",NA,"2","top","0-2","Long Beach St.","Ole Miss","Campeau grounded out to 2b (1-1 KB)."
"03/01/2019","Oxford, Miss.",NA,"2","top","0-2","Long Beach St.","Ole Miss","Luttrell out at first 1b to p (1-0 B)."
"03/01/2019","Oxford, Miss.",NA,"2","top","0-2","Long Beach St.","Ole Miss","Huffman singled to left field (0-1 K)."
"03/01/2019","Oxford, Miss.",NA,"2","top","0-2","Long Beach St.","Ole Miss","Porter grounded out to ss (0-1 K)."
"03/01/2019","Oxford, Miss.",NA,"2","bot","0-2","Ole Miss","Long Beach St.","C. Johnson doubled to left center (2-2 KBBFF)."
"03/01/2019","Oxford, Miss.",NA,"2","bot","0-2","Ole Miss","Long Beach St.","T. Elko grounded out to ss (0-2 KS)3a C. Johnson advanced to third."
"03/01/2019","Oxford, Miss.",NA,"2","bot","0-3","Ole Miss","Long Beach St.","J. Adams singled through the right side, RBI (2-1 BFB)3a C. Johnson scored."
"03/01/2019","Oxford, Miss.",NA,"2","bot","0-3","Ole Miss","Long Beach St.","G. Kessinger flied out to lf (2-1 BBK)."
"03/01/2019","Oxford, Miss.",NA,"2","bot","0-3","Ole Miss","Long Beach St.","R. Olenek lined out to ss (0-0)."
"03/01/2019","Oxford, Miss.",NA,"3","top","0-3","Long Beach St.","Ole Miss","Joy popped up to ss (1-0 B)."
"03/01/2019","Oxford, Miss.",NA,"3","top","0-3","Long Beach St.","Ole Miss","Rivera struck out swinging (1-2 KBFS)."
"03/01/2019","Oxford, Miss.",NA,"3","top","0-3","Long Beach St.","Ole Miss","Stotler singled to first base, bunt (0-1 F)."
"03/01/2019","Oxford, Miss.",NA,"3","top","0-3","Long Beach St.","Ole Miss","Vander Wal struck out swinging (1-2 KBFS)."
"03/01/2019","Oxford, Miss.",NA,"3","bot","0-3","Ole Miss","Long Beach St.","T. Keenan struck out looking (3-2 BBBKKK)."
"03/01/2019","Oxford, Miss.",NA,"3","bot","0-3","Ole Miss","Long Beach St.","T. Dillard singled through the right side (2-2 BBSF)."
"03/01/2019","Oxford, Miss.",NA,"3","bot","0-3","Ole Miss","Long Beach St.","T. Dillard advanced to second on a passed ball."
"03/01/2019","Oxford, Miss.",NA,"3","bot","0-3","Ole Miss","Long Beach St.","T. Dillard advanced to third on a wild pitch."
"03/01/2019","Oxford, Miss.",NA,"3","bot","0-3","Ole Miss","Long Beach St.","C. Cockrell walked (3-2 BSFBBB)."
