"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/01/2022","Lakewood, NJ",NA,"1","top","0-0","Merrimack","Wagner","Haba, A grounded out to 3b (0-0)."
"05/01/2022","Lakewood, NJ",NA,"1","top","0-0","Merrimack","Wagner","Elliott, S doubled to right center (1-1 BK)."
"05/01/2022","Lakewood, NJ",NA,"1","top","0-0","Merrimack","Wagner","Macchi, J grounded out to 3b (0-0)."
"05/01/2022","Lakewood, NJ",NA,"1","top","0-0","Merrimack","Wagner","Gemelli, C flied out to lf (0-0)."
"05/01/2022","Lakewood, NJ",NA,"1","top","0-0","Merrimack","Wagner","H: 1 LOB: 1"
"05/01/2022","Lakewood, NJ",NA,"1","bot","0-0","Wagner","Merrimack","KOBAYASHI, M flied out to lf (3-1 BBBK)."
"05/01/2022","Lakewood, NJ",NA,"1","bot","0-0","Wagner","Merrimack","RUGGIERO, M. hit by pitch (0-0)."
"05/01/2022","Lakewood, NJ",NA,"1","bot","0-0","Wagner","Merrimack","FAICCHIO, D. singled to left field (1-0 B)3a RUGGIERO, M. advanced to second."
"05/01/2022","Lakewood, NJ",NA,"1","bot","0-0","Wagner","Merrimack","RUGGIERO, M. advanced to third on a throwing error by p, failed pickoff attempt."
"05/01/2022","Lakewood, NJ",NA,"1","bot","0-0","Wagner","Merrimack","FAICCHIO, D. advanced to second."
"05/01/2022","Lakewood, NJ",NA,"1","bot","0-0","Wagner","Merrimack","SELBY, G. hit by pitch (0-0)."
"05/01/2022","Lakewood, NJ",NA,"1","bot","0-0","Wagner","Merrimack","TORRES, L. grounded into double play 2b to ss to 1b (0-0)3a SELBY, G. out on the play."
"05/01/2022","Lakewood, NJ",NA,"1","top","0-0","Merrimack","Wagner","H: 1 E: 1 LOB: 2"
"05/01/2022","Lakewood, NJ",NA,"2","top","0-0","Merrimack","Wagner","Dolbashian grounded out to p (1-0 B)."
"05/01/2022","Lakewood, NJ",NA,"2","top","0-0","Merrimack","Wagner","Golankiewicz flied out to rf (1-1 BF)."
"05/01/2022","Lakewood, NJ",NA,"2","top","0-0","Merrimack","Wagner","Gentile, A grounded out to 2b (0-2 KK)."
"05/01/2022","Lakewood, NJ",NA,"2","bot","0-0","Wagner","Merrimack","BEY, C. singled to left field (2-0 BB)."
"05/01/2022","Lakewood, NJ",NA,"2","bot","0-0","Wagner","Merrimack","MIMNAUGH, Q. grounded out to ss (2-1 BBK)3a BEY, C. advanced to second."
"05/01/2022","Lakewood, NJ",NA,"2","bot","0-0","Wagner","Merrimack","BEY, C. advanced to third on a wild pitch."
"05/01/2022","Lakewood, NJ",NA,"2","bot","0-1","Wagner","Merrimack","MELFI, D. flied out to rf, SF, RBI (1-0 B)3a BEY, C. scored."
"05/01/2022","Lakewood, NJ",NA,"2","bot","0-1","Wagner","Merrimack","MARTINEZ, H. singled to shortstop (2-2 BFBK)."
"05/01/2022","Lakewood, NJ",NA,"2","bot","0-1","Wagner","Merrimack","KOBAYASHI, M walked (3-0 BBBB)3a MARTINEZ, H. advanced to second."
"05/01/2022","Lakewood, NJ",NA,"2","bot","0-1","Wagner","Merrimack","RUGGIERO, M. flied out to cf (0-0)."
"05/01/2022","Lakewood, NJ",NA,"2","bot","0-1","Wagner","Merrimack","R: 1 H: 2 LOB: 2"
"05/01/2022","Lakewood, NJ",NA,"3","top","0-1","Merrimack","Wagner","Stadnicki, K grounded out to ss (1-2 KKFB)."
"05/01/2022","Lakewood, NJ",NA,"3","top","0-1","Merrimack","Wagner","Nelson, B popped up to 1b (1-0 B)."
"05/01/2022","Lakewood, NJ",NA,"3","top","0-1","Merrimack","Wagner","Haba, A popped up to ss (1-2 BKK)."
"05/01/2022","Lakewood, NJ",NA,"3","bot","0-1","Wagner","Merrimack","FAICCHIO, D. popped up to 3b (2-2 KKBB)."
"05/01/2022","Lakewood, NJ",NA,"3","bot","0-1","Wagner","Merrimack","SELBY, G. doubled to left field (3-2 SKBFBBF)."
"05/01/2022","Lakewood, NJ",NA,"3","bot","0-1","Wagner","Merrimack","TORRES, L. grounded out to ss (0-0)3a SELBY, G. advanced to third."
"05/01/2022","Lakewood, NJ",NA,"3","bot","0-1","Wagner","Merrimack","BEY, C. grounded out to ss (1-0 B)."
"05/01/2022","Lakewood, NJ",NA,"3","bot","0-1","Wagner","Merrimack","H: 1 LOB: 1"
"05/01/2022","Lakewood, NJ",NA,"4","top","0-1","Merrimack","Wagner","Elliott, S singled, bunt (0-0)."
"05/01/2022","Lakewood, NJ",NA,"4","top","0-1","Merrimack","Wagner","Elliott, S out at first p to 1b, picked off."
