"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/16/2021","Davidson, NC",NA,"1","top","0-0","George Mason","Davidson","S. Trimble flied out to cf (1-0)."
"05/16/2021","Davidson, NC",NA,"1","top","0-0","George Mason","Davidson","C. Reckling singled to left field (1-0)."
"05/16/2021","Davidson, NC",NA,"1","top","0-0","George Mason","Davidson","B. Klein grounded into double play 2b to ss to 1b (1-2)3a C. Reckling out on the play."
"05/16/2021","Davidson, NC",NA,"1","top","0-0","George Mason","Davidson","H: 1"
"05/16/2021","Davidson, NC",NA,"1","bot","0-0","Davidson","George Mason","FEDJE-JOHNSO singled to right field (2-2)."
"05/16/2021","Davidson, NC",NA,"1","bot","0-0","Davidson","George Mason","KOEHLER, H fouled out to 3b (2-0)."
"05/16/2021","Davidson, NC",NA,"1","bot","0-0","Davidson","George Mason","FONTES, R singled to third base (2-0)3a FEDJE-JOHNSO advanced to second."
"05/16/2021","Davidson, NC",NA,"1","bot","0-0","Davidson","George Mason","CANDELARIA fouled out to c (1-0)."
"05/16/2021","Davidson, NC",NA,"1","bot","0-0","Davidson","George Mason","WILSON, R lined out to cf (2-1)."
"05/16/2021","Davidson, NC",NA,"1","top","0-0","George Mason","Davidson","H: 2 LOB: 2"
"05/16/2021","Davidson, NC",NA,"2","top","0-0","George Mason","Davidson","S. Morgan grounded out to 2b (2-1)."
"05/16/2021","Davidson, NC",NA,"2","top","0-0","George Mason","Davidson","K. Hayes singled to center field (2-0)."
"05/16/2021","Davidson, NC",NA,"2","top","0-0","George Mason","Davidson","J. DeLongcha struck out swinging (2-2)."
"05/16/2021","Davidson, NC",NA,"2","top","0-0","George Mason","Davidson","K. Hayes advanced to second on a wild pitch."
"05/16/2021","Davidson, NC",NA,"2","top","0-0","George Mason","Davidson","C. Mrowka walked (3-1)."
"05/16/2021","Davidson, NC",NA,"2","top","0-0","George Mason","Davidson","K. Hayes advanced to third on a wild pitch."
"05/16/2021","Davidson, NC",NA,"2","top","0-0","George Mason","Davidson","P. Nielsen flied out to lf (1-0)."
"05/16/2021","Davidson, NC",NA,"2","top","0-2","George Mason","Davidson","H: 1 LOB: 2"
"05/16/2021","Davidson, NC",NA,"2","bot","0-0","Davidson","George Mason","M. Posey to p for A. Cabone."
"05/16/2021","Davidson, NC",NA,"2","bot","0-0","Davidson","George Mason","HINDERLEIDER struck out swinging (2-2)."
"05/16/2021","Davidson, NC",NA,"2","bot","0-0","Davidson","George Mason","WILHOIT, J singled to left field (2-2)."
"05/16/2021","Davidson, NC",NA,"2","bot","0-0","Davidson","George Mason","NOLAN, P singled to right field (0-1)3a WILHOIT, J advanced to second."
"05/16/2021","Davidson, NC",NA,"2","bot","0-0","Davidson","George Mason","NOLAN, P advanced to second3a WILHOIT, J advanced to third on a wild pitch."
"05/16/2021","Davidson, NC",NA,"2","bot","0-0","Davidson","George Mason","BROWDER, G walked (3-1)."
"05/16/2021","Davidson, NC",NA,"2","bot","0-0","Davidson","George Mason","FEDJE-JOHNSO struck out swinging (1-2)."
"05/16/2021","Davidson, NC",NA,"2","bot","0-2","Davidson","George Mason","KOEHLER, H singled to center field, 2 RBI3a BROWDER, G advanced to second3a NOLAN, P scored3a WILHOIT, J scored."
"05/16/2021","Davidson, NC",NA,"2","bot","0-2","Davidson","George Mason","FONTES, R struck out looking (3-2)."
"05/16/2021","Davidson, NC",NA,"2","top","0-2","George Mason","Davidson","R: 2 H: 3 LOB: 2"
"05/16/2021","Davidson, NC",NA,"3","top","0-2","George Mason","Davidson","B. Stallings singled to right field (3-2)."
"05/16/2021","Davidson, NC",NA,"3","top","0-2","George Mason","Davidson","B. Stallings out at first p to 1b, picked off."
"05/16/2021","Davidson, NC",NA,"3","top","0-2","George Mason","Davidson","S. Trimble walked (3-2)."
"05/16/2021","Davidson, NC",NA,"3","top","0-2","George Mason","Davidson","C. Reckling walked (3-0)3a S. Trimble advanced to second."
"05/16/2021","Davidson, NC",NA,"3","top","0-2","George Mason","Davidson","FLYNN, B to p for ROSENFIELD."
"05/16/2021","Davidson, NC",NA,"3","top","1-2","George Mason","Davidson","B. Klein singled to right field, out at second rf to 2b to ss, RBI (2-2)3a C. Reckling advanced to third3a S. Trimble scored."
"05/16/2021","Davidson, NC",NA,"3","top","1-2","George Mason","Davidson","S. Morgan struck out swinging (1-2)."
"05/16/2021","Davidson, NC",NA,"3","bot","1-2","Davidson","George Mason","CANDELARIA struck out looking (3-2)."
"05/16/2021","Davidson, NC",NA,"3","bot","1-2","Davidson","George Mason","WILSON, R struck out looking (2-2)."
"05/16/2021","Davidson, NC",NA,"3","bot","1-2","Davidson","George Mason","HINDERLEIDER struck out looking (1-2)."
"05/16/2021","Davidson, NC",NA,"4","top","1-2","George Mason","Davidson","K. Hayes struck out looking (0-2)."
"05/16/2021","Davidson, NC",NA,"4","top","1-2","George Mason","Davidson","J. DeLongcha singled to left field (0-2)."
"05/16/2021","Davidson, NC",NA,"4","top","1-2","George Mason","Davidson","C. Mrowka struck out swinging (2-2)."
"05/16/2021","Davidson, NC",NA,"4","top","1-2","George Mason","Davidson","P. Nielsen grounded out to 1b unassisted (0-0)."
"05/16/2021","Davidson, NC",NA,"4","top","1-3","George Mason","Davidson","H: 1 LOB: 1"
