"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/25/2022","Muncie, Ind.",NA,"1","top","0-0","Toledo","Central Mich.","WILLIAMS grounded out to 2b (1-1 BS)."
"05/25/2022","Muncie, Ind.",NA,"1","top","0-0","Toledo","Central Mich.","MACKIEWICZ flied out to ss down the lf line (2-2 BSFB)."
"05/25/2022","Muncie, Ind.",NA,"1","top","0-0","Toledo","Central Mich.","SERVELLO, J. singled down the rf line, out at second rf to ss (2-2 KBFFB)."
"05/25/2022","Muncie, Ind.",NA,"1","top","0-0","Toledo","Central Mich.","H: 1"
"05/25/2022","Muncie, Ind.",NA,"1","bot","0-0","Central Mich.","Toledo","Play was reviewed and call on field stands."
"05/25/2022","Muncie, Ind.",NA,"1","bot","0-0","Central Mich.","Toledo","CAMILLETTI, grounded out to 2b (1-2 KBS)."
"05/25/2022","Muncie, Ind.",NA,"1","bot","0-0","Central Mich.","Toledo","SIMPSON, J. walked (3-2 BSBFFBB)."
"05/25/2022","Muncie, Ind.",NA,"1","bot","0-0","Central Mich.","Toledo","MARSEE, J. struck out swinging (0-2 KFS)3a SIMPSON, J. advanced to second on a wild pitch."
"05/25/2022","Muncie, Ind.",NA,"1","bot","0-0","Central Mich.","Toledo","WUESTENFELD fouled out to 1b (3-2 BKBBKFFF)."
"05/25/2022","Muncie, Ind.",NA,"1","top","0-0","Toledo","Central Mich.","LOB: 1"
"05/25/2022","Muncie, Ind.",NA,"2","top","0-0","Toledo","Central Mich.","PIKE doubled to left field (0-0)."
"05/25/2022","Muncie, Ind.",NA,"2","top","0-0","Toledo","Central Mich.","SYKES flied out to lf (0-0)."
"05/25/2022","Muncie, Ind.",NA,"2","top","0-0","Toledo","Central Mich.","DAVIS, D. hit by pitch (1-2 BKFFF)."
"05/25/2022","Muncie, Ind.",NA,"2","top","0-0","Toledo","Central Mich.","WINTERSTEIN struck out swinging (2-2 BSSFBFS)."
"05/25/2022","Muncie, Ind.",NA,"2","top","1-0","Toledo","Central Mich.","WRIGHT singled to left center, RBI (0-2 KFFF)3a DAVIS, D. advanced to second3a PIKE scored."
"05/25/2022","Muncie, Ind.",NA,"2","top","1-0","Toledo","Central Mich.","FRY struck out swinging (1-2 KSBS)."
"05/25/2022","Muncie, Ind.",NA,"2","bot","1-0","Central Mich.","Toledo","LECHNIR, D. flied out to cf (1-1 FB)."
"05/25/2022","Muncie, Ind.",NA,"2","bot","1-0","Central Mich.","Toledo","SHEPARDSON flied out to lf (0-2 FK)."
"05/25/2022","Muncie, Ind.",NA,"2","bot","1-1","Central Mich.","Toledo","NAVARRA, G. homered to left field, RBI (0-0)."
"05/25/2022","Muncie, Ind.",NA,"2","bot","1-1","Central Mich.","Toledo","MORGAN, R. singled through the left side (1-0 B)."
"05/25/2022","Muncie, Ind.",NA,"2","bot","1-1","Central Mich.","Toledo","PROCTOR, A. pinch hit for STENGREN, D.."
"05/25/2022","Muncie, Ind.",NA,"2","bot","1-1","Central Mich.","Toledo","MORGAN, R. stole second."
"05/25/2022","Muncie, Ind.",NA,"2","bot","1-1","Central Mich.","Toledo","PROCTOR, A. struck out swinging (1-2 BKSS)."
"05/25/2022","Muncie, Ind.",NA,"3","top","1-1","Toledo","Central Mich.","PROCTOR, A. to c."
"05/25/2022","Muncie, Ind.",NA,"3","top","1-1","Toledo","Central Mich.","WILLIAMS singled through the right side (2-2 KFFFFFBFB)."
"05/25/2022","Muncie, Ind.",NA,"3","top","3-1","Toledo","Central Mich.","MACKIEWICZ homered to center field, 2 RBI (1-1 BF)3a WILLIAMS scored."
"05/25/2022","Muncie, Ind.",NA,"3","top","3-1","Toledo","Central Mich.","SERVELLO, J. walked (3-2 KBBKFBB)."
"05/25/2022","Muncie, Ind.",NA,"3","top","3-1","Toledo","Central Mich.","PIKE grounded out to 1b unassisted (0-1 S)3a SERVELLO, J. advanced to second."
"05/25/2022","Muncie, Ind.",NA,"3","top","3-1","Toledo","Central Mich.","SYKES hit by pitch (2-2 BKBFFFF)."
"05/25/2022","Muncie, Ind.",NA,"3","top","3-1","Toledo","Central Mich.","DAVIS, D. struck out swinging (3-2 KSBBBS)."
"05/25/2022","Muncie, Ind.",NA,"3","top","6-1","Toledo","Central Mich.","WINTERSTEIN homered to right field, 3 RBI (1-2 SBS)3a SYKES scored3a SERVELLO, J. scored."
"05/25/2022","Muncie, Ind.",NA,"3","top","6-1","Toledo","Central Mich.","WRIGHT popped up to 2b (1-2 BFS)."
"05/25/2022","Muncie, Ind.",NA,"3","bot","6-1","Central Mich.","Toledo","CAMILLETTI, walked (3-2 BFBFFBB)."
"05/25/2022","Muncie, Ind.",NA,"3","bot","6-1","Central Mich.","Toledo","SIMPSON, J. walked (3-2 BBKBFB)3a CAMILLETTI, advanced to second."
"05/25/2022","Muncie, Ind.",NA,"3","bot","6-2","Central Mich.","Toledo","MARSEE, J. singled up the middle, RBI (2-1 BSB)3a SIMPSON, J. advanced to third3a CAMILLETTI, scored."
"05/25/2022","Muncie, Ind.",NA,"3","bot","6-3","Central Mich.","Toledo","WUESTENFELD singled through the left side, RBI (0-0)3a MARSEE, J. advanced to second3a SIMPSON, J. scored."
"05/25/2022","Muncie, Ind.",NA,"3","bot","6-4","Central Mich.","Toledo","LECHNIR, D. singled to center field, RBI (1-0 B)3a WUESTENFELD advanced to second3a MARSEE, J. scored."
"05/25/2022","Muncie, Ind.",NA,"3","bot","6-4","Central Mich.","Toledo","SHEPARDSON walked (3-2 BBKKBB)3a LECHNIR, D. advanced to second3a WUESTENFELD advanced to third."
"05/25/2022","Muncie, Ind.",NA,"3","bot","6-5","Central Mich.","Toledo","NAVARRA, G. walked, RBI (3-2 BBKSBFB)3a SHEPARDSON advanced to second3a LECHNIR, D. advanced to third3a WUESTENFELD scored."
"05/25/2022","Muncie, Ind.",NA,"3","bot","6-5","Central Mich.","Toledo","McANINCH to p for JONES."
"05/25/2022","Muncie, Ind.",NA,"3","bot","6-5","Central Mich.","Toledo","MORGAN, R. struck out swinging (2-2 BFKBS)."
"05/25/2022","Muncie, Ind.",NA,"3","bot","6-6","Central Mich.","Toledo","PROCTOR, A. singled through the right side, RBI (0-2 KK)3a NAVARRA, G. advanced to second3a SHEPARDSON advanced to third3a LECHNIR, D. scored."
"05/25/2022","Muncie, Ind.",NA,"3","bot","6-6","Central Mich.","Toledo","CAMILLETTI, lined out to 2b (2-2 BFBF)."
"05/25/2022","Muncie, Ind.",NA,"3","bot","6-6","Central Mich.","Toledo","SIMPSON, J. grounded out to 1b unassisted (1-2 SKB)."
"05/25/2022","Muncie, Ind.",NA,"4","top","6-6","Toledo","Central Mich.","FRY struck out swinging (1-2 KSBS)."
"05/25/2022","Muncie, Ind.",NA,"4","top","6-6","Toledo","Central Mich.","WILLIAMS flied out to cf to right center (0-1 F)."
"05/25/2022","Muncie, Ind.",NA,"4","top","6-6","Toledo","Central Mich.","MACKIEWICZ flied out to lf (1-2 KKB)."
"05/25/2022","Muncie, Ind.",NA,"4","bot","6-6","Central Mich.","Toledo","MARSEE, J. grounded out to p (2-2 BKKB)."
"05/25/2022","Muncie, Ind.",NA,"4","bot","6-6","Central Mich.","Toledo","WUESTENFELD struck out swinging (1-2 BKSS)."
"05/25/2022","Muncie, Ind.",NA,"4","bot","6-6","Central Mich.","Toledo","LECHNIR, D. flied out to lf down the lf line (0-0)."
"05/25/2022","Muncie, Ind.",NA,"5","top","6-6","Toledo","Central Mich.","SERVELLO, J. walked (3-1 BBSBB)."
"05/25/2022","Muncie, Ind.",NA,"5","top","6-6","Toledo","Central Mich.","PIKE grounded out to 3b, SAC, bunt (1-1 BS)3a SERVELLO, J. advanced to second."
"05/25/2022","Muncie, Ind.",NA,"5","top","6-6","Toledo","Central Mich.","SYKES flied out to rf to right center (1-0 B)."
"05/25/2022","Muncie, Ind.",NA,"5","top","6-6","Toledo","Central Mich.","DAVIS, D. grounded out to p (2-0 BB)."
"05/25/2022","Muncie, Ind.",NA,"5","top","6-8","Toledo","Central Mich.","LOB: 1"
