"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/21/2022","New Orleans, La.",NA,"1","top","0-0","Memphis","Tulane","Webb, B. fouled out to 1b (2-2 KSBB)."
"05/21/2022","New Orleans, La.",NA,"1","top","0-0","Memphis","Tulane","Brooks, B. fouled out to 1b (0-0)."
"05/21/2022","New Orleans, La.",NA,"1","top","0-0","Memphis","Tulane","Compton, J. walked (3-2 KBFBFBB)."
"05/21/2022","New Orleans, La.",NA,"1","top","0-0","Memphis","Tulane","Bibiloni, I. flied out to 2b (1-1 SB)."
"05/21/2022","New Orleans, La.",NA,"1","top","0-3","Memphis","Tulane","LOB: 1"
"05/21/2022","New Orleans, La.",NA,"1","bot","0-0","Tulane","Memphis","SCHULZ walked (3-2 BKBKBFFB)."
"05/21/2022","New Orleans, La.",NA,"1","bot","0-2","Tulane","Memphis","LEE homered to center field, 2 RBI (3-2 FBBSBF)3a SCHULZ scored."
"05/21/2022","New Orleans, La.",NA,"1","bot","0-2","Tulane","Memphis","MARGET struck out swinging (1-2 KBKS)."
"05/21/2022","New Orleans, La.",NA,"1","bot","0-3","Tulane","Memphis","AVILES homered to right center, RBI (0-1 S)."
"05/21/2022","New Orleans, La.",NA,"1","bot","0-3","Tulane","Memphis","BANKS walked (3-1 BSBBB)."
"05/21/2022","New Orleans, La.",NA,"1","bot","0-3","Tulane","Memphis","BAUMGARDT flied out to cf (2-0 BB)."
"05/21/2022","New Orleans, La.",NA,"1","bot","0-3","Tulane","Memphis","MINDER hit by pitch (0-1 F)3a BANKS advanced to second."
"05/21/2022","New Orleans, La.",NA,"1","bot","0-3","Tulane","Memphis","HEBERT reached on a fielder's choice (0-1 K)3a MINDER advanced to second3a BANKS out at third 3b unassisted."
"05/21/2022","New Orleans, La.",NA,"1","top","0-3","Memphis","Tulane","R: 3 H: 2 LOB: 2"
"05/21/2022","New Orleans, La.",NA,"2","top","0-3","Memphis","Tulane","Kohler, L. flied out to lf (1-1 FB)."
"05/21/2022","New Orleans, La.",NA,"2","top","0-3","Memphis","Tulane","Wilson, Z. struck out swinging (2-2 BFBSS)."
"05/21/2022","New Orleans, La.",NA,"2","top","0-3","Memphis","Tulane","Swanberg, C. grounded out to 2b (2-0 BB)."
"05/21/2022","New Orleans, La.",NA,"2","bot","0-3","Tulane","Memphis","HART flied out to rf (2-1 BBK)."
"05/21/2022","New Orleans, La.",NA,"2","bot","0-3","Tulane","Memphis","SCHULZ popped up to 2b (1-2 KKB)."
"05/21/2022","New Orleans, La.",NA,"2","bot","0-3","Tulane","Memphis","LEE singled down the rf line (2-2 KBBF)."
"05/21/2022","New Orleans, La.",NA,"2","bot","0-3","Tulane","Memphis","MARGET flied out to cf (0-2 FF)."
"05/21/2022","New Orleans, La.",NA,"2","bot","0-3","Tulane","Memphis","H: 1 LOB: 1"
"05/21/2022","New Orleans, La.",NA,"3","top","0-3","Memphis","Tulane","Howell, T. grounded out to ss (0-2 SF)."
"05/21/2022","New Orleans, La.",NA,"3","top","0-3","Memphis","Tulane","Daniels, B. singled up the middle (2-0 BB)."
"05/21/2022","New Orleans, La.",NA,"3","top","0-3","Memphis","Tulane","Webb, B. grounded into double play ss to 2b to 1b (2-2 BFKBF)3a Daniels, B. out on the play."
"05/21/2022","New Orleans, La.",NA,"3","top","0-8","Memphis","Tulane","H: 1"
"05/21/2022","New Orleans, La.",NA,"3","bot","0-3","Tulane","Memphis","Casto, D. to p for Shamblin, C.."
"05/21/2022","New Orleans, La.",NA,"3","bot","0-3","Tulane","Memphis","AVILES walked (3-0 BBBB)."
"05/21/2022","New Orleans, La.",NA,"3","bot","0-3","Tulane","Memphis","BANKS flied out to 2b (2-1 BBK)."
"05/21/2022","New Orleans, La.",NA,"3","bot","0-5","Tulane","Memphis","BAUMGARDT homered to left center, 2 RBI (2-1 KBB)3a AVILES scored."
