"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2019","Evansville, Ind.",NA,"1","top","0-0","Creighton","Evansville","COLLINS singled up the middle (0-0)."
"03/16/2019","Evansville, Ind.",NA,"1","top","0-0","Creighton","Evansville","UPTON flied out to rf (2-2 KKFBFBF)."
"03/16/2019","Evansville, Ind.",NA,"1","top","0-0","Creighton","Evansville","ROBERTSON struck out swinging (1-2 BKFS)."
"03/16/2019","Evansville, Ind.",NA,"1","top","0-0","Creighton","Evansville","COLLINS stole second."
"03/16/2019","Evansville, Ind.",NA,"1","top","0-0","Creighton","Evansville","HOLTON singled to third base (3-2 BBFKB)3a COLLINS advanced to third, out at home 3b to c."
"03/16/2019","Evansville, Ind.",NA,"1","bot","0-0","Evansville","Creighton","Shepherd walked (3-2 BBKBKB)."
"03/16/2019","Evansville, Ind.",NA,"1","bot","0-0","Evansville","Creighton","Beilsmith grounded out to c, SAC, bunt (0-1 F)3a Shepherd advanced to second."
"03/16/2019","Evansville, Ind.",NA,"1","bot","0-0","Evansville","Creighton","Craig struck out swinging (1-2 SBSS)."
"03/16/2019","Evansville, Ind.",NA,"1","bot","0-1","Evansville","Creighton","Fritz singled to right center, advanced to second on the throw, RBI (1-2 BKF)3a Shepherd scored."
"03/16/2019","Evansville, Ind.",NA,"1","bot","0-1","Evansville","Creighton","Troyer grounded out to 3b (0-1 K)."
"03/16/2019","Evansville, Ind.",NA,"2","top","0-1","Creighton","Evansville","STRUNC, J. flied out to 1b (1-1 BK)."
"03/16/2019","Evansville, Ind.",NA,"2","top","0-1","Creighton","Evansville","HOVEY reached on an error by 2b (3-2 BBBKF)."
"03/16/2019","Evansville, Ind.",NA,"2","top","0-1","Creighton","Evansville","ALLBERY flied out to lf (2-2 BBKS)."
"03/16/2019","Evansville, Ind.",NA,"2","top","0-1","Creighton","Evansville","GILBERT struck out looking (2-2 BBKSK)."
"03/16/2019","Evansville, Ind.",NA,"2","bot","0-1","Evansville","Creighton","Komonosky struck out looking (0-2 SKK)."
"03/16/2019","Evansville, Ind.",NA,"2","bot","0-1","Evansville","Creighton","Reeder, N struck out swinging (1-2 KSBS)."
"03/16/2019","Evansville, Ind.",NA,"2","bot","0-1","Evansville","Creighton","Jones singled to center field (0-2 FS)."
"03/16/2019","Evansville, Ind.",NA,"2","bot","0-1","Evansville","Creighton","Borgstrom grounded out to 2b (1-1 BK)."
