"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/29/2019","Nacogdoches, Texas",NA,"1","top","0-0","Southeastern La.","SFA","Grosse, C. singled through the right side (0-0)."
"03/29/2019","Nacogdoches, Texas",NA,"1","top","0-0","Southeastern La.","SFA","Grosse, C. stole second."
"03/29/2019","Nacogdoches, Texas",NA,"1","top","0-0","Southeastern La.","SFA","Faulkner, P. struck out swinging (1-2 KSBS)."
"03/29/2019","Nacogdoches, Texas",NA,"1","top","1-0","Southeastern La.","SFA","Schimpf, K. doubled to left center, RBI (1-2 SFB)3a Grosse, C. scored."
"03/29/2019","Nacogdoches, Texas",NA,"1","top","1-0","Southeastern La.","SFA","Harrington lined into double play 3b to 2b (0-1 S)3a Schimpf, K. out on the play."
"03/29/2019","Nacogdoches, Texas",NA,"1","bot","1-0","SFA","Southeastern La.","Daley, N. popped up to 2b (2-2 BBSF)."
"03/29/2019","Nacogdoches, Texas",NA,"1","bot","1-0","SFA","Southeastern La.","Uhse, B. popped up to 1b (1-0 B)."
"03/29/2019","Nacogdoches, Texas",NA,"1","bot","1-0","SFA","Southeastern La.","Martin, J. struck out swinging (0-2 KKS)."
"03/29/2019","Nacogdoches, Texas",NA,"2","top","1-0","Southeastern La.","SFA","Breaud, B. popped up to ss (2-2 BSFB)."
"03/29/2019","Nacogdoches, Texas",NA,"2","top","1-0","Southeastern La.","SFA","Ray, N. grounded out to ss (1-1 BF)."
"03/29/2019","Nacogdoches, Texas",NA,"2","top","1-0","Southeastern La.","SFA","Pilutti, N. flied out to cf (0-0)."
"03/29/2019","Nacogdoches, Texas",NA,"2","bot","1-0","SFA","Southeastern La.","Vasquez, M. doubled to left field (1-0 B)."
"03/29/2019","Nacogdoches, Texas",NA,"2","bot","1-0","SFA","Southeastern La.","Moore, S. singled to left center (0-0)3a Vasquez, M. advanced to third."
"03/29/2019","Nacogdoches, Texas",NA,"2","bot","1-1","SFA","Southeastern La.","Monacy, J. flied out to cf to left center, SF, RBI (3-1 BBKB)3a Moore, S. advanced to second3a Vasquez, M. scored."
"03/29/2019","Nacogdoches, Texas",NA,"2","bot","1-1","SFA","Southeastern La.","Georgiades,J grounded out to ss (0-0)."
"03/29/2019","Nacogdoches, Texas",NA,"2","bot","1-1","SFA","Southeastern La.","Moore, S. advanced to third on a wild pitch."
"03/29/2019","Nacogdoches, Texas",NA,"2","bot","1-1","SFA","Southeastern La.","Huber, J. grounded out to ss (3-2 KBKBB)."
"03/29/2019","Nacogdoches, Texas",NA,"3","top","1-1","Southeastern La.","SFA","Manola, C. singled up the middle (2-1 BKB)."
"03/29/2019","Nacogdoches, Texas",NA,"3","top","1-1","Southeastern La.","SFA","Steckler, B. grounded out to p, bunt, SAC (1-0 B)3a Manola, C. advanced to second."
"03/29/2019","Nacogdoches, Texas",NA,"3","top","1-1","Southeastern La.","SFA","Grosse, C. flied out to lf (1-2 FSB)."
"03/29/2019","Nacogdoches, Texas",NA,"3","top","1-1","Southeastern La.","SFA","Faulkner, P. lined out to ss (0-2 KS)."
"03/29/2019","Nacogdoches, Texas",NA,"3","bot","1-1","SFA","Southeastern La.","Clowers, C. lined out to ss (1-1 KB)."
"03/29/2019","Nacogdoches, Texas",NA,"3","bot","1-1","SFA","Southeastern La.","Daley, N. grounded out to 2b (2-0 BB)."
"03/29/2019","Nacogdoches, Texas",NA,"3","bot","1-1","SFA","Southeastern La.","Uhse, B. struck out swinging (1-2 FKBS)."
"03/29/2019","Nacogdoches, Texas",NA,"4","top","1-1","Southeastern La.","SFA","Schimpf, K. singled to right field (1-0 B)."
"03/29/2019","Nacogdoches, Texas",NA,"4","top","1-1","Southeastern La.","SFA","Harrington grounded into double play 2b to 1b (1-1 KB)3a Schimpf, K. out on the play."
"03/29/2019","Nacogdoches, Texas",NA,"4","top","1-1","Southeastern La.","SFA","Breaud, B. flied out to cf (0-1 K)."
"03/29/2019","Nacogdoches, Texas",NA,"4","bot","1-1","SFA","Southeastern La.","Martin, J. flied out to lf (1-1 KB)."
"03/29/2019","Nacogdoches, Texas",NA,"4","bot","1-1","SFA","Southeastern La.","Vasquez, M. grounded out to 3b (1-2 BKF)."
"03/29/2019","Nacogdoches, Texas",NA,"4","bot","1-1","SFA","Southeastern La.","Moore, S. grounded out to ss (2-1 SBB)."
"03/29/2019","Nacogdoches, Texas",NA,"5","top","1-1","Southeastern La.","SFA","Ray, N. walked (3-2 KFBBFBB)."
