"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2021","Greenville, N.C.",NA,"1","top","0-0","App State","East Carolina","Terrell flied out to rf (2-2 BBKK)."
"03/05/2021","Greenville, N.C.",NA,"1","top","0-0","App State","East Carolina","Drumheller grounded out to p (1-0 B)."
"03/05/2021","Greenville, N.C.",NA,"1","top","0-0","App State","East Carolina","Cole struck out looking (0-2 FFK)."
"03/05/2021","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","App State","NORBY, C. walked (3-2 BBFBKFFFB)."
"03/05/2021","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","App State","GILES, R. flied out to cf to left center (0-2 KFFF)."
"03/05/2021","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","App State","FRANCISCO, T grounded out to 2b (1-2 BFFF)3a NORBY, C. advanced to second."
"03/05/2021","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","App State","MAKAREWICZ flied out to cf (0-0)."
"03/05/2021","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","App State","LOB: 1"
"03/05/2021","Greenville, N.C.",NA,"2","top","0-0","App State","East Carolina","Greckel grounded out to 2b (3-2 BKBBF)."
"03/05/2021","Greenville, N.C.",NA,"2","top","0-0","App State","East Carolina","Lewis grounded out to p (0-0)."
"03/05/2021","Greenville, N.C.",NA,"2","top","0-0","App State","East Carolina","Young grounded out to 2b (0-2 KF)."
"03/05/2021","Greenville, N.C.",NA,"2","bot","0-0","East Carolina","App State","CADDELL, S. walked (3-2 FSBBBB)."
"03/05/2021","Greenville, N.C.",NA,"2","bot","0-0","East Carolina","App State","AGNOS, Z. flied out to cf (3-1 KBBB)."
"03/05/2021","Greenville, N.C.",NA,"2","bot","0-0","East Carolina","App State","MOYLAN, J. reached on a fielders choice (0-0)3a CADDELL, S. out at second 2b to ss."
"03/05/2021","Greenville, N.C.",NA,"2","bot","0-0","East Carolina","App State","WORRELL, B. hit by pitch (0-0)3a MOYLAN, J. advanced to second."
"03/05/2021","Greenville, N.C.",NA,"2","bot","0-0","East Carolina","App State","SMALLWOOD, C struck out swinging (0-2 SSS)."
"03/05/2021","Greenville, N.C.",NA,"2","bot","0-0","East Carolina","App State","LOB: 2"
"03/05/2021","Greenville, N.C.",NA,"3","top","0-0","App State","East Carolina","Cross walked (3-2 BKBBKB)."
"03/05/2021","Greenville, N.C.",NA,"3","top","0-0","App State","East Carolina","Leshock struck out swinging (0-2 KSS)."
"03/05/2021","Greenville, N.C.",NA,"3","top","0-0","App State","East Carolina","Welch grounded out to p (1-2 BFK)3a Cross advanced to second."
"03/05/2021","Greenville, N.C.",NA,"3","top","0-0","App State","East Carolina","Terrell walked (3-2 BKBBSB)."
"03/05/2021","Greenville, N.C.",NA,"3","top","1-0","App State","East Carolina","Drumheller singled to left field, RBI (1-1 BS)3a Terrell advanced to second3a Cross scored."
"03/05/2021","Greenville, N.C.",NA,"3","top","1-0","App State","East Carolina","Cole struck out swinging (1-2 BFSS)."
"03/05/2021","Greenville, N.C.",NA,"3","bot","1-0","East Carolina","App State","NORBY, C. singled to left field (0-1 K)."
"03/05/2021","Greenville, N.C.",NA,"3","bot","1-0","East Carolina","App State","GILES, R. flied out to rf (3-2 BBFFB)."
"03/05/2021","Greenville, N.C.",NA,"3","bot","1-0","East Carolina","App State","FRANCISCO, T walked (3-1 BBSBB)3a NORBY, C. advanced to second."
"03/05/2021","Greenville, N.C.",NA,"3","bot","1-1","East Carolina","App State","MAKAREWICZ doubled to right center, RBI (0-1 K)3a FRANCISCO, T advanced to third3a NORBY, C. scored."
"03/05/2021","Greenville, N.C.",NA,"3","bot","1-2","East Carolina","App State","MAKAREWICZ advanced to third on a balk3a FRANCISCO, T scored on a balk."
"03/05/2021","Greenville, N.C.",NA,"3","bot","1-3","East Carolina","App State","CADDELL, S. grounded out to 3b, RBI (0-1 K)3a MAKAREWICZ scored."
"03/05/2021","Greenville, N.C.",NA,"3","bot","1-3","East Carolina","App State","AGNOS, Z. walked (3-2 BKFBBFB)."
"03/05/2021","Greenville, N.C.",NA,"3","bot","1-3","East Carolina","App State","MOYLAN, J. lined out to ss (1-2 KBK)."
"03/05/2021","Greenville, N.C.",NA,"4","top","1-3","App State","East Carolina","Greckel popped up to cf to right center (0-1 S)."
"03/05/2021","Greenville, N.C.",NA,"4","top","1-3","App State","East Carolina","Lewis flied out to lf (0-1 S)."
"03/05/2021","Greenville, N.C.",NA,"4","top","1-3","App State","East Carolina","Young walked (3-0 BBBB)."
"03/05/2021","Greenville, N.C.",NA,"4","top","1-3","App State","East Carolina","Cross singled up the middle (1-1 BF)3a Young advanced to second."
