"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/25/2022","Northridge, Calif.",NA,"1","top","0-0","Long Beach St.","CSUN","Luttrell out at first 1b to p (0-1 K)."
"03/25/2022","Northridge, Calif.",NA,"1","top","0-0","Long Beach St.","CSUN","Schulze reached on a fielding error by 3b (1-1 BK)."
"03/25/2022","Northridge, Calif.",NA,"1","top","0-0","Long Beach St.","CSUN","Peppi hit by pitch (1-1 SB)3a Schulze advanced to second."
"03/25/2022","Northridge, Calif.",NA,"1","top","0-0","Long Beach St.","CSUN","Long singled to right field (1-2 KBS)3a Peppi advanced to second3a Schulze advanced to third."
"03/25/2022","Northridge, Calif.",NA,"1","top","2-0","Long Beach St.","CSUN","Saldivar singled through the left side, 2 RBI (0-1 K)3a Long advanced to third3a Peppi scored3a Schulze scored, unearned."
"03/25/2022","Northridge, Calif.",NA,"1","top","3-0","Long Beach St.","CSUN","Porter doubled to right center, RBI (0-1 K)3a Saldivar advanced to third3a Long scored."
"03/25/2022","Northridge, Calif.",NA,"1","top","4-0","Long Beach St.","CSUN","Loust grounded out to 2b, RBI (0-1 F)3a Porter advanced to third3a Saldivar scored."
"03/25/2022","Northridge, Calif.",NA,"1","top","5-0","Long Beach St.","CSUN","Burns singled to right center, RBI (2-2 KFBB)3a Porter scored, unearned."
"03/25/2022","Northridge, Calif.",NA,"1","top","5-0","Long Beach St.","CSUN","Murillo doubled to right center (2-2 BKSB)3a Burns advanced to third."
"03/25/2022","Northridge, Calif.",NA,"1","top","5-0","Long Beach St.","CSUN","Luttrell grounded out to 2b (2-2 BSBSF)."
"03/25/2022","Northridge, Calif.",NA,"1","bot","5-0","CSUN","Long Beach St.","Simons hit by pitch (0-0)."
"03/25/2022","Northridge, Calif.",NA,"1","bot","5-0","CSUN","Long Beach St.","Sojka struck out swinging (1-2 BKFFS)."
"03/25/2022","Northridge, Calif.",NA,"1","bot","5-0","CSUN","Long Beach St.","Moody reached on a fielding error by lf (1-1 KB)3a Simons advanced to second."
"03/25/2022","Northridge, Calif.",NA,"1","bot","5-0","CSUN","Long Beach St.","Gonzalez walked (3-2 BKKBB)3a Moody advanced to second3a Simons advanced to third."
"03/25/2022","Northridge, Calif.",NA,"1","bot","5-4","CSUN","Long Beach St.","West homered to right field, 4 RBI (0-1 F)3a Gonzalez scored3a Moody scored, unearned3a Simons scored."
