"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/15/2021","Stephenville, TX",NA,"1","top","0-0","Grand Canyon","Tarleton St.","Ortiz, C. singled through the right side."
"05/15/2021","Stephenville, TX",NA,"1","top","2-0","Grand Canyon","Tarleton St.","Wilson, J. homered to left center, 2 RBI3a Ortiz, C. scored."
"05/15/2021","Stephenville, TX",NA,"1","top","2-0","Grand Canyon","Tarleton St.","Colato, J. struck out swinging."
"05/15/2021","Stephenville, TX",NA,"1","top","2-0","Grand Canyon","Tarleton St.","Buries, E. popped up to 2b."
"05/15/2021","Stephenville, TX",NA,"1","top","2-0","Grand Canyon","Tarleton St.","Aguilar, T. lined out to cf."
"05/15/2021","Stephenville, TX",NA,"1","bot","2-0","Tarleton St.","Grand Canyon","Raburn, W. singled up the middle."
"05/15/2021","Stephenville, TX",NA,"1","bot","2-0","Tarleton St.","Grand Canyon","Fowler, T. doubled to right center3a Raburn, W. advanced to second, out at third rf to ss to 3b."
"05/15/2021","Stephenville, TX",NA,"1","bot","2-0","Tarleton St.","Grand Canyon","Rivera, K. popped up to 2b."
"05/15/2021","Stephenville, TX",NA,"1","bot","2-0","Tarleton St.","Grand Canyon","Burns, B. lined out to rf."
"05/15/2021","Stephenville, TX",NA,"2","top","2-0","Grand Canyon","Tarleton St.","Verdusco, C. walked."
"05/15/2021","Stephenville, TX",NA,"2","top","2-0","Grand Canyon","Tarleton St.","Verdusco, C. advanced to second on a wild pitch."
"05/15/2021","Stephenville, TX",NA,"2","top","2-0","Grand Canyon","Tarleton St.","Burton, B. flied out to rf3a Verdusco, C. advanced to third."
"05/15/2021","Stephenville, TX",NA,"2","top","2-0","Grand Canyon","Tarleton St.","Avitia, D. popped up to ss."
"05/15/2021","Stephenville, TX",NA,"2","top","3-0","Grand Canyon","Tarleton St.","Weaver, J. doubled to left center, RBI3a Verdusco, C. scored."
"05/15/2021","Stephenville, TX",NA,"2","top","4-0","Grand Canyon","Tarleton St.","Ortiz, C. singled through the right side, advanced to second on the throw, RBI3a Weaver, J. scored."
"05/15/2021","Stephenville, TX",NA,"2","top","4-0","Grand Canyon","Tarleton St.","Wilson, J. lined out to 2b."
"05/15/2021","Stephenville, TX",NA,"2","bot","4-0","Tarleton St.","Grand Canyon","Green L. flied out to cf."
"05/15/2021","Stephenville, TX",NA,"2","bot","4-0","Tarleton St.","Grand Canyon","Frew, D. fouled out to 3b."
"05/15/2021","Stephenville, TX",NA,"2","bot","4-0","Tarleton St.","Grand Canyon","Groves, I. struck out swinging."
"05/15/2021","Stephenville, TX",NA,"3","top","4-0","Grand Canyon","Tarleton St.","Colato, J. flied out to lf."
"05/15/2021","Stephenville, TX",NA,"3","top","4-0","Grand Canyon","Tarleton St.","Buries, E. singled to pitcher."
"05/15/2021","Stephenville, TX",NA,"3","top","4-0","Grand Canyon","Tarleton St.","Aguilar, T. fouled out to 3b."
"05/15/2021","Stephenville, TX",NA,"3","top","4-0","Grand Canyon","Tarleton St.","Verdusco, C. reached on a fielders choice3a Buries, E. out at second 3b to 2b."
"05/15/2021","Stephenville, TX",NA,"3","top","4-1","Grand Canyon","Tarleton St.","H: 1 LOB: 1"
"05/15/2021","Stephenville, TX",NA,"3","bot","4-0","Tarleton St.","Grand Canyon","Feris, C. tripled to center field."
"05/15/2021","Stephenville, TX",NA,"3","bot","4-1","Tarleton St.","Grand Canyon","Bloom, S. flied out to cf, SF, RBI3a Feris, C. scored."
"05/15/2021","Stephenville, TX",NA,"3","bot","4-1","Tarleton St.","Grand Canyon","Raburn, W. flied out to lf."
"05/15/2021","Stephenville, TX",NA,"3","bot","4-1","Tarleton St.","Grand Canyon","Fowler, T. grounded out to ss."
