"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/15/2022","San Diego, CA",NA,"1","top","0-0","Cal St. Fullerton","San Diego","Connor, Caden struck out swinging."
"03/15/2022","San Diego, CA",NA,"1","top","1-0","Cal St. Fullerton","San Diego","Lyon, Jackson homered to left field, RBI."
"03/15/2022","San Diego, CA",NA,"1","top","1-0","Cal St. Fullerton","San Diego","Brandow, Jason singled to left field."
"03/15/2022","San Diego, CA",NA,"1","top","1-0","Cal St. Fullerton","San Diego","Bobo, Brendan singled through the right side; Brandow, Jason advanced to third."
"03/15/2022","San Diego, CA",NA,"1","top","1-0","Cal St. Fullerton","San Diego","Lew, Zach grounded into double play ss to 2b to 1b; Bobo, Brendan out on the play."
"03/15/2022","San Diego, CA",NA,"1","bot","1-0","San Diego","Cal St. Fullerton","MEIDROTH, Chase reached first on an error by ss."
"03/15/2022","San Diego, CA",NA,"1","bot","1-0","San Diego","Cal St. Fullerton","JEFFERIS, Cody singled down the lf line; MEIDROTH, Chase advanced to second."
"03/15/2022","San Diego, CA",NA,"1","bot","1-0","San Diego","Cal St. Fullerton","COSTELLO, Jack fouled out to 3b."
"03/15/2022","San Diego, CA",NA,"1","bot","1-0","San Diego","Cal St. Fullerton","SIM, Kevin lined out to cf."
"03/15/2022","San Diego, CA",NA,"1","bot","1-1","San Diego","Cal St. Fullerton","RICKETTS, Caleb singled through the right side, RBI; JEFFERIS, Cody advanced to third; MEIDROTH, Chase scored, unearned."
"03/15/2022","San Diego, CA",NA,"1","bot","1-1","San Diego","Cal St. Fullerton","VASQUEZ, Camden walked; RICKETTS, Caleb advanced to second."
"03/15/2022","San Diego, CA",NA,"1","bot","1-1","San Diego","Cal St. Fullerton","CARR, Kyle grounded out to 1b unassisted."
"03/15/2022","San Diego, CA",NA,"2","top","1-1","Cal St. Fullerton","San Diego","Urman, Cole grounded out to 3b."
"03/15/2022","San Diego, CA",NA,"2","top","1-1","Cal St. Fullerton","San Diego","Nankil, Nate grounded out to p."
"03/15/2022","San Diego, CA",NA,"2","top","1-1","Cal St. Fullerton","San Diego","Navyac, J.T. hit by pitch."
"03/15/2022","San Diego, CA",NA,"2","top","1-1","Cal St. Fullerton","San Diego","Haley, Jack singled, bunt; Navyac, J.T. advanced to second."
"03/15/2022","San Diego, CA",NA,"2","top","1-1","Cal St. Fullerton","San Diego","Connor, Caden reached on a fielder's choice; Haley, Jack out at second ss unassisted."
"03/15/2022","San Diego, CA",NA,"2","top","1-3","Cal St. Fullerton","San Diego","H: 1 LOB: 2"
"03/15/2022","San Diego, CA",NA,"2","bot","1-1","San Diego","Cal St. Fullerton","DECRISCIO, Justin singled through the left side."
"03/15/2022","San Diego, CA",NA,"2","bot","1-1","San Diego","Cal St. Fullerton","ALLEN, Dustin doubled to left center; DECRISCIO, Justin advanced to third."
"03/15/2022","San Diego, CA",NA,"2","bot","1-3","San Diego","Cal St. Fullerton","MEIDROTH, Chase singled up the middle, 2 RBI; ALLEN, Dustin scored; DECRISCIO, Justin scored."
"03/15/2022","San Diego, CA",NA,"2","bot","1-3","San Diego","Cal St. Fullerton","JEFFERIS, Cody grounded out to cf unassisted."
"03/15/2022","San Diego, CA",NA,"2","bot","1-3","San Diego","Cal St. Fullerton","COSTELLO, Jack struck out swinging."
