"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/18/2022","Brookline, Mass.",NA,"1","top","0-0","Holy Cross","Northeastern","Kirkpatrick grounded out to 2b (0-1 F)."
"03/18/2022","Brookline, Mass.",NA,"1","top","0-0","Holy Cross","Northeastern","Wang grounded out to ss (2-1 BKB)."
"03/18/2022","Brookline, Mass.",NA,"1","top","0-0","Holy Cross","Northeastern","Petrushka struck out swinging (1-2 KKBS)."
"03/18/2022","Brookline, Mass.",NA,"1","bot","0-0","Northeastern","Holy Cross","Bosland walked (3-2 FBBBFFB)."
"03/18/2022","Brookline, Mass.",NA,"1","bot","0-0","Northeastern","Holy Cross","Darakjy popped up to ss (3-2 KBFBB)."
"03/18/2022","Brookline, Mass.",NA,"1","bot","0-0","Northeastern","Holy Cross","Bosland stole second."
"03/18/2022","Brookline, Mass.",NA,"1","bot","0-0","Northeastern","Holy Cross","Sirota struck out swinging (0-2 KKS)."
"03/18/2022","Brookline, Mass.",NA,"1","bot","0-1","Northeastern","Holy Cross","DiLoreto singled up the middle, RBI (1-0 B)3a Bosland scored."
"03/18/2022","Brookline, Mass.",NA,"1","bot","0-1","Northeastern","Holy Cross","Beckstein popped up to rf (3-1 BFBB)."
"03/18/2022","Brookline, Mass.",NA,"1","bot","0-1","Northeastern","Holy Cross","R: 1 H: 1 LOB: 1"
"03/18/2022","Brookline, Mass.",NA,"2","top","0-1","Holy Cross","Northeastern","Wolf flied out to rf (2-2 FBBSF)."
"03/18/2022","Brookline, Mass.",NA,"2","top","0-1","Holy Cross","Northeastern","McElroy grounded out to 3b (0-1 K)."
"03/18/2022","Brookline, Mass.",NA,"2","top","0-1","Holy Cross","Northeastern","Cooney struck out swinging (1-2 FKBS)."
"03/18/2022","Brookline, Mass.",NA,"2","bot","0-1","Northeastern","Holy Cross","Viera struck out swinging (1-2 SFBFS)."
"03/18/2022","Brookline, Mass.",NA,"2","bot","0-1","Northeastern","Holy Cross","Costello flied out to cf (0-1 K)."
"03/18/2022","Brookline, Mass.",NA,"2","bot","0-1","Northeastern","Holy Cross","S. Smith doubled to center field (1-0 B)."
"03/18/2022","Brookline, Mass.",NA,"2","bot","0-1","Northeastern","Holy Cross","Olson grounded out to 3b (2-2 BBFF)."
"03/18/2022","Brookline, Mass.",NA,"2","bot","0-1","Northeastern","Holy Cross","H: 1 LOB: 1"
"03/18/2022","Brookline, Mass.",NA,"3","top","0-1","Holy Cross","Northeastern","Mudd grounded out to ss (0-0)."
"03/18/2022","Brookline, Mass.",NA,"3","top","0-1","Holy Cross","Northeastern","D'Acunto singled down the lf line (0-1 K)."
"03/18/2022","Brookline, Mass.",NA,"3","top","0-1","Holy Cross","Northeastern","King, J. singled through the right side (1-1 BK)3a D'Acunto advanced to second."
"03/18/2022","Brookline, Mass.",NA,"3","top","0-1","Holy Cross","Northeastern","Kirkpatrick hit into double play 3b to 1b (0-1 S)3a D'Acunto out on the play."
"03/18/2022","Brookline, Mass.",NA,"3","top","0-1","Holy Cross","Northeastern","H: 2 LOB: 1"
"03/18/2022","Brookline, Mass.",NA,"3","bot","0-1","Northeastern","Holy Cross","Bosland flied out to lf (1-1 KB)."
"03/18/2022","Brookline, Mass.",NA,"3","bot","0-1","Northeastern","Holy Cross","Darakjy grounded out to 3b (3-2 KBFBB)."
"03/18/2022","Brookline, Mass.",NA,"3","bot","0-1","Northeastern","Holy Cross","Sirota popped up to 3b (0-2 FF)."
"03/18/2022","Brookline, Mass.",NA,"4","top","0-1","Holy Cross","Northeastern","Wang grounded out to 1b unassisted (0-1 K)."
"03/18/2022","Brookline, Mass.",NA,"4","top","0-1","Holy Cross","Northeastern","Petrushka struck out swinging (3-2 BKBFBS)."
"03/18/2022","Brookline, Mass.",NA,"4","top","0-1","Holy Cross","Northeastern","Wolf walked (3-0 BBBB)."
"03/18/2022","Brookline, Mass.",NA,"4","top","0-1","Holy Cross","Northeastern","McElroy singled up the middle (1-0 B)3a Wolf advanced to second."
"03/18/2022","Brookline, Mass.",NA,"4","top","0-1","Holy Cross","Northeastern","Cooney struck out swinging (2-2 BKFBS)."
"03/18/2022","Brookline, Mass.",NA,"4","top","0-1","Holy Cross","Northeastern","H: 1 LOB: 2"
"03/18/2022","Brookline, Mass.",NA,"4","bot","0-1","Northeastern","Holy Cross","DiLoreto grounded out to 3b (3-2 BSBFB)."
"03/18/2022","Brookline, Mass.",NA,"4","bot","0-1","Northeastern","Holy Cross","Beckstein struck out swinging (3-2 FBBFBS)."
"03/18/2022","Brookline, Mass.",NA,"4","bot","0-1","Northeastern","Holy Cross","Viera grounded out to 2b (0-0)."
"03/18/2022","Brookline, Mass.",NA,"5","top","0-1","Holy Cross","Northeastern","Mudd grounded out to 3b (1-1 BK)."
"03/18/2022","Brookline, Mass.",NA,"5","top","0-1","Holy Cross","Northeastern","D'Acunto grounded out to 3b (0-1 S)."
"03/18/2022","Brookline, Mass.",NA,"5","top","0-1","Holy Cross","Northeastern","King, J. struck out swinging (0-2 KKFFS)."
"03/18/2022","Brookline, Mass.",NA,"5","bot","0-1","Northeastern","Holy Cross","Costello grounded out to ss (2-2 BFKBFF)."
"03/18/2022","Brookline, Mass.",NA,"5","bot","0-1","Northeastern","Holy Cross","S. Smith out at first 1b to p (0-0)."
"03/18/2022","Brookline, Mass.",NA,"5","bot","0-1","Northeastern","Holy Cross","Olson doubled down the lf line (0-0)."
"03/18/2022","Brookline, Mass.",NA,"5","bot","0-1","Northeastern","Holy Cross","Bosland popped up to lf (0-0)."
"03/18/2022","Brookline, Mass.",NA,"5","bot","0-1","Northeastern","Holy Cross","H: 1 LOB: 1"
"03/18/2022","Brookline, Mass.",NA,"6","top","0-1","Holy Cross","Northeastern","Kirkpatrick grounded out to 2b (0-1 K)."
