"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/24/2022","Phoenix, Ariz.",NA,"1","top","0-0","BYU","Arizona St.","M MCINTYRE grounded out to 2b (1-2 KFB)."
"02/24/2022","Phoenix, Ariz.",NA,"1","top","0-0","BYU","Arizona St.","A PINTAR struck out swinging (2-2 BSBFFS)."
"02/24/2022","Phoenix, Ariz.",NA,"1","top","0-0","BYU","Arizona St.","C GAMBILL doubled down the rf line (1-0 B)."
"02/24/2022","Phoenix, Ariz.",NA,"1","top","0-0","BYU","Arizona St.","R SEPEDE struck out swinging (2-2 KBBSS)."
"02/24/2022","Phoenix, Ariz.",NA,"1","top","0-0","BYU","Arizona St.","H: 1 LOB: 1"
"02/24/2022","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","BYU","McLain,S struck out looking (2-2 KBKBK)."
"02/24/2022","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","BYU","Lampe, Joe fouled out to c (1-2 FBF)."
"02/24/2022","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","BYU","Davis, Conor flied out to cf (3-2 FBKBFBF)."
"02/24/2022","Phoenix, Ariz.",NA,"2","top","0-0","BYU","Arizona St.","J COWDEN singled to shortstop (1-1 BS)."
"02/24/2022","Phoenix, Ariz.",NA,"2","top","0-0","BYU","Arizona St.","C REUTER singled to center field (1-2 BFKF); J COWDEN advanced to second."
"02/24/2022","Phoenix, Ariz.",NA,"2","top","0-0","BYU","Arizona St.","H LEATHAM hit by pitch (0-0); C REUTER advanced to second; J COWDEN advanced to third."
"02/24/2022","Phoenix, Ariz.",NA,"2","top","0-0","BYU","Arizona St.","A DEMING flied out to rf (2-2 KSBB)."
"02/24/2022","Phoenix, Ariz.",NA,"2","top","0-0","BYU","Arizona St.","B WATKINS grounded into double play ss to 2b to 1b (1-1 KB); H LEATHAM out on the play."
"02/24/2022","Phoenix, Ariz.",NA,"2","top","0-0","BYU","Arizona St.","H: 2 LOB: 2"
"02/24/2022","Phoenix, Ariz.",NA,"2","bot","0-0","Arizona St.","BYU","Tobias, J. popped up to 3b (0-0)."
"02/24/2022","Phoenix, Ariz.",NA,"2","bot","0-0","Arizona St.","BYU","Baez,N flied out to cf (3-1 BFBB)."
"02/24/2022","Phoenix, Ariz.",NA,"2","bot","0-0","Arizona St.","BYU","Pivaroff, B. doubled to right center (1-1 FB)."
"02/24/2022","Phoenix, Ariz.",NA,"2","bot","0-0","Arizona St.","BYU","Rogers, Will struck out swinging (0-2 SSS)."
"02/24/2022","Phoenix, Ariz.",NA,"2","top","0-0","BYU","Arizona St.","H: 1 LOB: 1"
"02/24/2022","Phoenix, Ariz.",NA,"3","top","0-0","BYU","Arizona St.","M MCINTYRE lined out to 1b (1-0 B)."
"02/24/2022","Phoenix, Ariz.",NA,"3","top","0-0","BYU","Arizona St.","A PINTAR doubled to right center (2-0 BB)."
"02/24/2022","Phoenix, Ariz.",NA,"3","top","0-0","BYU","Arizona St.","C GAMBILL struck out swinging (1-2 FKBS)."
"02/24/2022","Phoenix, Ariz.",NA,"3","top","0-0","BYU","Arizona St.","R SEPEDE popped up to 2b (1-1 BS)."
"02/24/2022","Phoenix, Ariz.",NA,"3","top","0-0","BYU","Arizona St.","H: 1 LOB: 1"
"02/24/2022","Phoenix, Ariz.",NA,"3","bot","0-0","Arizona St.","BYU","Murphy, Kai flied out to lf (0-0)."
"02/24/2022","Phoenix, Ariz.",NA,"3","bot","0-0","Arizona St.","BYU","Haas, Hunter hit by pitch (0-0)."
"02/24/2022","Phoenix, Ariz.",NA,"3","bot","0-0","Arizona St.","BYU","McLain,S struck out swinging (2-2 BBFKS)."
"02/24/2022","Phoenix, Ariz.",NA,"3","bot","0-0","Arizona St.","BYU","Lampe, Joe reached on a fielder's choice to second base (0-1 K); Haas, Hunter out at second 2b to ss."
