"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/14/2022","Lake Charles, La.",NA,"1","top","0-0","UIW","McNeese","Ehrhardt,W grounded out to 2b (1-1 SB)."
"04/14/2022","Lake Charles, La.",NA,"1","top","0-0","UIW","McNeese","Darden,T flied out to lf (2-2 KBKB)."
"04/14/2022","Lake Charles, La.",NA,"1","top","0-0","UIW","McNeese","Gonzalez, R popped up to 2b."
"04/14/2022","Lake Charles, La.",NA,"1","bot","0-0","McNeese","UIW","Duhon doubled down the lf line (0-1 F)."
"04/14/2022","Lake Charles, La.",NA,"1","bot","0-0","McNeese","UIW","Harden singled to third base (0-1 S)3a Duhon advanced to third."
"04/14/2022","Lake Charles, La.",NA,"1","bot","0-2","McNeese","UIW","Hunter doubled to left field, 2 RBI (0-0)3a Harden scored3a Duhon scored."
"04/14/2022","Lake Charles, La.",NA,"1","bot","0-2","McNeese","UIW","Burckel out at first p to 2b to 1b (3-0 BBB)3a Hunter advanced to third."
"04/14/2022","Lake Charles, La.",NA,"1","bot","0-3","McNeese","UIW","Leslie singled to left field, RBI (2-1 BSB)3a Hunter scored."
"04/14/2022","Lake Charles, La.",NA,"1","bot","0-3","McNeese","UIW","Gonzales, J. flied out to rf (1-0 B)."
"04/14/2022","Lake Charles, La.",NA,"1","bot","0-3","McNeese","UIW","Gonzales, A. grounded out to ss (0-1 S)."
"04/14/2022","Lake Charles, La.",NA,"1","bot","0-3","McNeese","UIW","R: 3 H: 4 LOB: 1"
"04/14/2022","Lake Charles, La.",NA,"2","top","0-3","UIW","McNeese","Smith,G flied out to cf (3-2 BKFBB)."
"04/14/2022","Lake Charles, La.",NA,"2","top","0-3","UIW","McNeese","Rogers,R grounded out to 1b unassisted (3-1 BBBK)."
"04/14/2022","Lake Charles, La.",NA,"2","top","0-3","UIW","McNeese","Yanez, H grounded out to 1b unassisted (3-2 BBBKK)."
"04/14/2022","Lake Charles, La.",NA,"2","bot","0-3","McNeese","UIW","Gerek,B to lf for Darden,T."
"04/14/2022","Lake Charles, La.",NA,"2","bot","0-3","McNeese","UIW","Bourque hit by pitch (0-0)."
"04/14/2022","Lake Charles, La.",NA,"2","bot","0-3","McNeese","UIW","Morris flied out to lf."
"04/14/2022","Lake Charles, La.",NA,"2","bot","0-3","McNeese","UIW","Duhon singled through the right side (0-0)3a Bourque advanced to second."
"04/14/2022","Lake Charles, La.",NA,"2","bot","0-3","McNeese","UIW","Duhon advanced to second3a Bourque out at third p to ss to 3b, caught stealing."
"04/14/2022","Lake Charles, La.",NA,"2","bot","0-4","McNeese","UIW","Harden doubled down the lf line, RBI (2-2 KFBBFF)3a Duhon scored."
"04/14/2022","Lake Charles, La.",NA,"2","bot","0-4","McNeese","UIW","Hunter struck out swinging (0-2 FSFS)."
"04/14/2022","Lake Charles, La.",NA,"2","bot","0-4","McNeese","UIW","R: 1 H: 2 LOB: 1"
"04/14/2022","Lake Charles, La.",NA,"3","top","0-4","UIW","McNeese","Brannan, N struck out swinging (0-2 FKS)."
"04/14/2022","Lake Charles, La.",NA,"3","top","0-4","UIW","McNeese","Carr, A grounded out to 3b (0-0)."
"04/14/2022","Lake Charles, La.",NA,"3","top","0-4","UIW","McNeese","DeLeon, J doubled to left field (0-0)."
"04/14/2022","Lake Charles, La.",NA,"3","top","0-4","UIW","McNeese","Ehrhardt,W flied out to lf (3-2 BSBFB)."
"04/14/2022","Lake Charles, La.",NA,"3","top","0-6","UIW","McNeese","H: 1 LOB: 1"
