"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/13/2019","Atlanta, Ga.",NA,"1","top","0-0","Troy","Georgia St.","Mosley, R. singled up the middle (1-1 BS)."
"04/13/2019","Atlanta, Ga.",NA,"1","top","0-0","Troy","Georgia St.","Frederic, D. singled to left field (1-2 KFB) Mosley, R. advanced to second."
"04/13/2019","Atlanta, Ga.",NA,"1","top","0-0","Troy","Georgia St.","Sinquefield out at first p to 2b, SAC, bunt Frederic, D. advanced to second Mosley, R. advanced to third."
"04/13/2019","Atlanta, Ga.",NA,"1","top","0-0","Troy","Georgia St.","Goodwin, S. struck out swinging (1-2 KFBS)."
"04/13/2019","Atlanta, Ga.",NA,"1","top","0-0","Troy","Georgia St.","Cerny, L. struck out swinging (2-2 KBBSS)."
"04/13/2019","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Troy","Deas, D. singled through the right side (2-1 BFB)."
"04/13/2019","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Troy","Cheney, G. singled to third base, bunt (1-0 B) Deas, D. advanced to second."
"04/13/2019","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Troy","Bell, B. singled to center field (2-0 BB) Cheney, G. advanced to second Deas, D. advanced to third."
"04/13/2019","Atlanta, Ga.",NA,"1","bot","0-1","Georgia St.","Troy","Merejo, E. flied out to lf, SF, RBI (3-1 BBBK) Bell, B. advanced to second Cheney, G. advanced to third Deas, D. scored."
"04/13/2019","Atlanta, Ga.",NA,"1","bot","0-3","Georgia St.","Troy","Harper, R. singled to left field, 2 RBI (1-2 BKF) Bell, B. scored Cheney, G. scored."
"04/13/2019","Atlanta, Ga.",NA,"1","bot","0-3","Georgia St.","Troy","Goodwin, S. to p."
"04/13/2019","Atlanta, Ga.",NA,"1","bot","0-3","Georgia St.","Troy","for Pridgen, T.."
"04/13/2019","Atlanta, Ga.",NA,"1","bot","0-3","Georgia St.","Troy","Leonard, L. hit by pitch (1-1 KB) Harper, R. advanced to second."
"04/13/2019","Atlanta, Ga.",NA,"1","bot","0-3","Georgia St.","Troy","Smith, J. singled to right field (1-0 B) Leonard, L. advanced to second Harper, R. advanced to third."
"04/13/2019","Atlanta, Ga.",NA,"1","bot","0-4","Georgia St.","Troy","Glass, R. flied out to cf, SF, RBI (0-0) Leonard, L. advanced to third Harper, R. scored."
"04/13/2019","Atlanta, Ga.",NA,"1","bot","0-5","Georgia St.","Troy","Davies, D. singled to left center, RBI (3-2 BBKFBFF) Smith, J. advanced to third Leonard, L. scored."
"04/13/2019","Atlanta, Ga.",NA,"1","bot","0-5","Georgia St.","Troy","Deas, D. flied out to rf (1-0 B)."
"04/13/2019","Atlanta, Ga.",NA,"2","top","0-5","Troy","Georgia St.","Smartt, C. flied out to rf (1-2 BFF)."
"04/13/2019","Atlanta, Ga.",NA,"2","top","0-5","Troy","Georgia St.","Mercer, H. lined out to lf (1-1 BK)."
"04/13/2019","Atlanta, Ga.",NA,"2","top","0-5","Troy","Georgia St.","Early, M. struck out swinging (2-2 BFSBS)."
"04/13/2019","Atlanta, Ga.",NA,"2","bot","0-5","Georgia St.","Troy","Cheney, G. flied out to rf (0-1 K)."
"04/13/2019","Atlanta, Ga.",NA,"2","bot","0-5","Georgia St.","Troy","Bell, B. struck out swinging (2-2 KBFFBFS)."
"04/13/2019","Atlanta, Ga.",NA,"2","bot","0-5","Georgia St.","Troy","Merejo, E. grounded out to ss (2-2 BBKK)."
"04/13/2019","Atlanta, Ga.",NA,"3","top","0-5","Troy","Georgia St.","Smith, R. popped up to cf (2-2 KBFB)."
"04/13/2019","Atlanta, Ga.",NA,"3","top","0-5","Troy","Georgia St.","Mosley, R. walked (3-2 KFFBFBBB)."
"04/13/2019","Atlanta, Ga.",NA,"3","top","0-5","Troy","Georgia St.","Frederic, D. walked (3-2 BSBBFB) Mosley, R. advanced to second."
"04/13/2019","Atlanta, Ga.",NA,"3","top","1-5","Troy","Georgia St.","Sinquefield singled to center field, RBI (0-1 F) Frederic, D. advanced to second, advanced to third on a fielding error by cf Mosley, R. scored."
"04/13/2019","Atlanta, Ga.",NA,"3","top","2-5","Troy","Georgia St.","Goodwin, S. singled through the right side, RBI (1-0 B) Sinquefield advanced to third Frederic, D. scored."
"04/13/2019","Atlanta, Ga.",NA,"3","top","3-5","Troy","Georgia St.","Cerny, L. flied out to rf, SF, RBI (1-0 B) Sinquefield scored."
"04/13/2019","Atlanta, Ga.",NA,"3","top","3-5","Troy","Georgia St.","Smartt, C. grounded out to 2b (2-2 BKBF)."
"04/13/2019","Atlanta, Ga.",NA,"3","bot","3-5","Georgia St.","Troy","Harper, R. grounded out to ss (1-1 KB)."
"04/13/2019","Atlanta, Ga.",NA,"3","bot","3-5","Georgia St.","Troy","Leonard, L. struck out looking (2-2 BKBKK)."
"04/13/2019","Atlanta, Ga.",NA,"3","bot","3-5","Georgia St.","Troy","Smith, J. struck out swinging (1-2 BSKS)."
"04/13/2019","Atlanta, Ga.",NA,"4","top","3-5","Troy","Georgia St.","Mercer, H. grounded out to 2b (1-2 KFB)."
"04/13/2019","Atlanta, Ga.",NA,"4","top","3-5","Troy","Georgia St.","Early, M. doubled to right center (1-1 BS)."
"04/13/2019","Atlanta, Ga.",NA,"4","top","3-5","Troy","Georgia St.","Smith, R. singled to center field (2-2 BFSB) Early, M. advanced to third."
"04/13/2019","Atlanta, Ga.",NA,"4","top","4-5","Troy","Georgia St.","Mosley, R. singled to left field, RBI (1-0 B) Smith, R. advanced to second Early, M. scored."
"04/13/2019","Atlanta, Ga.",NA,"4","top","4-5","Troy","Georgia St.","Frederic, D. walked (3-0 BBBB) Mosley, R. advanced to second Smith, R. advanced to third."
"04/13/2019","Atlanta, Ga.",NA,"4","top","4-5","Troy","Georgia St.","Clark, S. to p for Horton, T.."
"04/13/2019","Atlanta, Ga.",NA,"4","top","6-5","Troy","Georgia St.","Sinquefield singled to center field, 2 RBI (1-2 BKS) Frederic, D. advanced to second Mosley, R. scored Smith, R. scored."
"04/13/2019","Atlanta, Ga.",NA,"4","top","6-5","Troy","Georgia St.","Sinquefield stole second Frederic, D. stole third."
"04/13/2019","Atlanta, Ga.",NA,"4","top","8-5","Troy","Georgia St.","Goodwin, S. singled up the middle, 2 RBI (2-2 FKBB) Sinquefield scored Frederic, D. scored."
"04/13/2019","Atlanta, Ga.",NA,"4","top","8-5","Troy","Georgia St.","Cerny, L. singled through the left side (1-0 B) Goodwin, S. advanced to third."
"04/13/2019","Atlanta, Ga.",NA,"4","top","9-5","Troy","Georgia St.","Cerny, L. advanced to second on a balk Goodwin, S. scored."
"04/13/2019","Atlanta, Ga.",NA,"4","top","9-5","Troy","Georgia St.","Smartt, C. flied out to lf (1-1 KB)."
"04/13/2019","Atlanta, Ga.",NA,"4","top","9-5","Troy","Georgia St.","Cerny, L. stole third."
"04/13/2019","Atlanta, Ga.",NA,"4","top","9-5","Troy","Georgia St.","Mercer, H. grounded out to 2b (1-2 BFK)."
"04/13/2019","Atlanta, Ga.",NA,"4","bot","9-5","Georgia St.","Troy","Glass, R. struck out looking (1-2 KSBFS)."
"04/13/2019","Atlanta, Ga.",NA,"4","bot","9-5","Georgia St.","Troy","Davies, D. popped up to cf (1-0 B)."
"04/13/2019","Atlanta, Ga.",NA,"4","bot","9-5","Georgia St.","Troy","Deas, D. walked (3-1 KBBBB)."
"04/13/2019","Atlanta, Ga.",NA,"4","bot","9-5","Georgia St.","Troy","Cheney, G. reached on a throwing error by 3b, advanced to second (2-2 BBKKF) Deas, D. advanced to third."
"04/13/2019","Atlanta, Ga.",NA,"4","bot","9-5","Georgia St.","Troy","Bell, B. flied out to rf (0-0)."
"04/13/2019","Atlanta, Ga.",NA,"5","top","9-5","Troy","Georgia St.","Early, M. struck out looking (1-2 BKKK)."
"04/13/2019","Atlanta, Ga.",NA,"5","top","9-5","Troy","Georgia St.","Smith, R. grounded out to 3b (2-0 BB)."
"04/13/2019","Atlanta, Ga.",NA,"5","top","9-5","Troy","Georgia St.","Mosley, R. walked (3-2 BKBFBB)."
"04/13/2019","Atlanta, Ga.",NA,"5","top","9-5","Troy","Georgia St.","Mosley, R. stole second."
"04/13/2019","Atlanta, Ga.",NA,"5","top","9-5","Troy","Georgia St.","Frederic, D. struck out looking (2-2 SBBFK)."
"04/13/2019","Atlanta, Ga.",NA,"5","bot","9-5","Georgia St.","Troy","Merejo, E. singled to left field (1-1 FB)."
"04/13/2019","Atlanta, Ga.",NA,"5","bot","9-5","Georgia St.","Troy","Harper, R. singled to center field (0-1 K) Merejo, E. advanced to second."
"04/13/2019","Atlanta, Ga.",NA,"5","bot","9-5","Georgia St.","Troy","Leonard, L. struck out swinging (2-2 FBKBS)."
"04/13/2019","Atlanta, Ga.",NA,"5","bot","9-5","Georgia St.","Troy","Smith, J. struck out swinging (3-2 FFFBBBS)."
"04/13/2019","Atlanta, Ga.",NA,"5","bot","9-5","Georgia St.","Troy","Glass, R. struck out looking (1-2 BKSK)."
"04/13/2019","Atlanta, Ga.",NA,"6","top","9-5","Troy","Georgia St.","Sinquefield grounded out to ss (1-2 BKF)."
"04/13/2019","Atlanta, Ga.",NA,"6","top","9-5","Troy","Georgia St.","Goodwin, S. grounded out to ss (0-0)."
"04/13/2019","Atlanta, Ga.",NA,"6","top","9-5","Troy","Georgia St.","Cerny, L. struck out swinging, out at first c to 1b (2-2 KBKBS)."
"04/13/2019","Atlanta, Ga.",NA,"6","bot","9-5","Georgia St.","Troy","Davies, D. walked (3-2 KFBBFBB)."
"04/13/2019","Atlanta, Ga.",NA,"6","bot","9-5","Georgia St.","Troy","Deas, D. singled to first base (3-2 KBBBF) Davies, D. advanced to second."
"04/13/2019","Atlanta, Ga.",NA,"6","bot","9-5","Georgia St.","Troy","Cheney, G. struck out swinging (1-2 KFBS)."
"04/13/2019","Atlanta, Ga.",NA,"6","bot","9-5","Georgia St.","Troy","Goodwin, S. to dh."
"04/13/2019","Atlanta, Ga.",NA,"6","bot","9-5","Georgia St.","Troy","Hixon, R. to p."
"04/13/2019","Atlanta, Ga.",NA,"6","bot","9-5","Georgia St.","Troy","Bell, B. grounded out to 1b unassisted (2-2 BSFFFB) Deas, D. advanced to second Davies, D. advanced to third."
"04/13/2019","Atlanta, Ga.",NA,"6","bot","9-5","Georgia St.","Troy","Merejo, E. walked (3-2 FKBBBFFB)."
"04/13/2019","Atlanta, Ga.",NA,"6","bot","9-5","Georgia St.","Troy","Harper, R. struck out swinging (1-2 KSBS)."
"04/13/2019","Atlanta, Ga.",NA,"7","top","9-5","Troy","Georgia St.","Smartt, C. walked (3-0 BBBB)."
"04/13/2019","Atlanta, Ga.",NA,"7","top","9-5","Troy","Georgia St.","Mercer, H. singled through the right side (1-1 KB) Smartt, C. advanced to second."
"04/13/2019","Atlanta, Ga.",NA,"7","top","9-5","Troy","Georgia St.","Henry, L. to p for Clark, S.."
"04/13/2019","Atlanta, Ga.",NA,"7","top","9-5","Troy","Georgia St.","Early, M. flied out to cf (2-2 FBFB)."
"04/13/2019","Atlanta, Ga.",NA,"7","top","9-5","Troy","Georgia St.","Prestegard pinch hit for Smith, R.."
"04/13/2019","Atlanta, Ga.",NA,"7","top","9-5","Troy","Georgia St.","Prestegard struck out looking (2-2 KSFBFBK)."
"04/13/2019","Atlanta, Ga.",NA,"7","top","9-5","Troy","Georgia St.","Mosley, R. walked (3-1 BFBBB) Mercer, H. advanced to second Smartt, C. advanced to third."
"04/13/2019","Atlanta, Ga.",NA,"7","top","9-5","Troy","Georgia St.","Frederic, D. flied out to rf (3-2 BBKBSF)."
"04/13/2019","Atlanta, Ga.",NA,"7","bot","9-5","Georgia St.","Troy","Garofalo, A. to 2b for Prestegard."
"04/13/2019","Atlanta, Ga.",NA,"7","bot","9-5","Georgia St.","Troy","Leonard, L. struck out looking (1-2 KBFK)."
"04/13/2019","Atlanta, Ga.",NA,"7","bot","9-5","Georgia St.","Troy","Smith, J. singled to right field (0-0)."
"04/13/2019","Atlanta, Ga.",NA,"7","bot","9-5","Georgia St.","Troy","Glass, R. struck out swinging (1-2 SFFBS)."
"04/13/2019","Atlanta, Ga.",NA,"7","bot","9-5","Georgia St.","Troy","Davies, D. struck out swinging (2-2 BBFKS)."
"04/13/2019","Atlanta, Ga.",NA,"8","top","9-5","Troy","Georgia St.","Sisk, J. to 3b for Glass, R.."
"04/13/2019","Atlanta, Ga.",NA,"8","top","9-5","Troy","Georgia St.","Sinquefield walked (3-0 BBBB)."
