"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2019","Arlington, Va.",NA,"1","top","0-0","Davidson","George Washington","MARDINEY, A struck out swinging."
"04/20/2019","Arlington, Va.",NA,"1","top","0-0","Davidson","George Washington","JONES, Eric flied out to cf to right center."
"04/20/2019","Arlington, Va.",NA,"1","top","0-0","Davidson","George Washington","FREY, Matt flied out to rf."
"04/20/2019","Arlington, Va.",NA,"1","bot","0-0","George Washington","Davidson","FERGUS, C. grounded out to c, bunt."
"04/20/2019","Arlington, Va.",NA,"1","bot","0-0","George Washington","Davidson","BARMAKIAN, S grounded out to 2b."
"04/20/2019","Arlington, Va.",NA,"1","bot","0-0","George Washington","Davidson","FASSNACHT, N lined out to 3b."
"04/20/2019","Arlington, Va.",NA,"2","top","0-0","Davidson","George Washington","FONTES, R walked."
"04/20/2019","Arlington, Va.",NA,"2","top","0-0","Davidson","George Washington","LEBEK, J struck out swinging."
"04/20/2019","Arlington, Va.",NA,"2","top","0-0","Davidson","George Washington","CANDELARIA struck out swinging."
"04/20/2019","Arlington, Va.",NA,"2","top","0-0","Davidson","George Washington","BAZIN, Max fouled out to rf."
"04/20/2019","Arlington, Va.",NA,"2","bot","0-0","George Washington","Davidson","DALESSANDRO grounded out to 3b."
"04/20/2019","Arlington, Va.",NA,"2","bot","0-0","George Washington","Davidson","HIX, T. flied out to rf."
"04/20/2019","Arlington, Va.",NA,"2","bot","0-0","George Washington","Davidson","RIPP, D. singled up the middle."
"04/20/2019","Arlington, Va.",NA,"2","bot","0-0","George Washington","Davidson","FRECHETTE, A singled to right field3a RIPP, D. advanced to second."
"04/20/2019","Arlington, Va.",NA,"2","bot","0-0","George Washington","Davidson","DORAN, L. reached on a fielders choice3a FRECHETTE, A out at second 2b unassisted."
"04/20/2019","Arlington, Va.",NA,"3","top","0-0","Davidson","George Washington","CENTRACCHIO walked."
"04/20/2019","Arlington, Va.",NA,"3","top","0-0","Davidson","George Washington","FEDJE-JOHNSO hit by pitch3a CENTRACCHIO advanced to second."
"04/20/2019","Arlington, Va.",NA,"3","top","0-0","Davidson","George Washington","FEDJE-JOHNSO advanced to second3a CENTRACCHIO advanced to third on a passed ball."
"04/20/2019","Arlington, Va.",NA,"3","top","0-0","Davidson","George Washington","MARDINEY, A walked."
"04/20/2019","Arlington, Va.",NA,"3","top","2-0","Davidson","George Washington","JONES, Eric singled to right center, 2 RBI3a MARDINEY, A advanced to third3a FEDJE-JOHNSO scored3a CENTRACCHIO scored."
"04/20/2019","Arlington, Va.",NA,"3","top","2-0","Davidson","George Washington","FREY, Matt fouled out to c."
"04/20/2019","Arlington, Va.",NA,"3","top","2-0","Davidson","George Washington","FONTES, R flied out to cf to right center."
"04/20/2019","Arlington, Va.",NA,"3","top","2-0","Davidson","George Washington","LEBEK, J struck out swinging."
"04/20/2019","Arlington, Va.",NA,"3","bot","2-0","George Washington","Davidson","BROPHY, C. struck out looking."
"04/20/2019","Arlington, Va.",NA,"3","bot","2-0","George Washington","Davidson","FERGUS, C. grounded out to ss."
"04/20/2019","Arlington, Va.",NA,"3","bot","2-0","George Washington","Davidson","BARMAKIAN, S singled to center field."
"04/20/2019","Arlington, Va.",NA,"3","bot","2-0","George Washington","Davidson","FASSNACHT, N fouled out to rf."
"04/20/2019","Arlington, Va.",NA,"4","top","2-0","Davidson","George Washington","CANDELARIA struck out swinging."
"04/20/2019","Arlington, Va.",NA,"4","top","2-0","Davidson","George Washington","BAZIN, Max flied out to cf."
"04/20/2019","Arlington, Va.",NA,"4","top","2-0","Davidson","George Washington","CENTRACCHIO struck out looking."
"04/20/2019","Arlington, Va.",NA,"4","bot","2-0","George Washington","Davidson","DALESSANDRO struck out looking, out at first c to 1b."
"04/20/2019","Arlington, Va.",NA,"4","bot","2-0","George Washington","Davidson","HIX, T. fouled out to rf."
"04/20/2019","Arlington, Va.",NA,"4","bot","2-0","George Washington","Davidson","RIPP, D. out at first 1b to p."
"04/20/2019","Arlington, Va.",NA,"5","top","2-0","Davidson","George Washington","FEDJE-JOHNSO flied out to cf."
"04/20/2019","Arlington, Va.",NA,"5","top","2-0","Davidson","George Washington","MARDINEY, A grounded out to p."
"04/20/2019","Arlington, Va.",NA,"5","top","2-0","Davidson","George Washington","JONES, Eric flied out to lf."
"04/20/2019","Arlington, Va.",NA,"5","bot","2-0","George Washington","Davidson","FRECHETTE, A grounded out to 3b."
"04/20/2019","Arlington, Va.",NA,"5","bot","2-0","George Washington","Davidson","DORAN, L. grounded out to ss."
"04/20/2019","Arlington, Va.",NA,"5","bot","2-0","George Washington","Davidson","BROPHY, C. flied out to lf."
"04/20/2019","Arlington, Va.",NA,"6","top","2-0","Davidson","George Washington","FREY, Matt struck out swinging."
"04/20/2019","Arlington, Va.",NA,"6","top","2-0","Davidson","George Washington","FONTES, R singled to right center."
