"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/18/2022","Abilene, Texas",NA,"1","top","0-0","North Dakota St.","Abilene Christian","Anderson walked (3-2)."
"02/18/2022","Abilene, Texas",NA,"1","top","0-0","North Dakota St.","Abilene Christian","C. Schwabe grounded out to p, SAC, bunt (0-0)3a Anderson advanced to second."
"02/18/2022","Abilene, Texas",NA,"1","top","0-0","North Dakota St.","Abilene Christian","Brookshaw struck out swinging (3-2)."
"02/18/2022","Abilene, Texas",NA,"1","top","0-0","North Dakota St.","Abilene Christian","Hill struck out swinging (1-2)."
"02/18/2022","Abilene, Texas",NA,"1","top","0-2","North Dakota St.","Abilene Christian","LOB: 1"
"02/18/2022","Abilene, Texas",NA,"1","bot","0-0","Abilene Christian","North Dakota St.","Dickson singled through the left side (0-2)."
"02/18/2022","Abilene, Texas",NA,"1","bot","0-0","Abilene Christian","North Dakota St.","Tatrow doubled to left center (3-2)3a Dickson advanced to third."
"02/18/2022","Abilene, Texas",NA,"1","bot","0-1","Abilene Christian","North Dakota St.","Eager flied out to cf, SF, RBI (1-2)3a Tatrow advanced to third3a Dickson scored."
"02/18/2022","Abilene, Texas",NA,"1","bot","0-2","Abilene Christian","North Dakota St.","Cruz reached on a throwing error by 3b, advanced to second, RBI (0-1)3a Tatrow scored."
"02/18/2022","Abilene, Texas",NA,"1","bot","0-2","Abilene Christian","North Dakota St.","Gieser struck out swinging (3-2)."
"02/18/2022","Abilene, Texas",NA,"1","bot","0-2","Abilene Christian","North Dakota St.","Ladusau hit by pitch (0-0)."
"02/18/2022","Abilene, Texas",NA,"1","bot","0-2","Abilene Christian","North Dakota St.","Ladusau advanced to second on a wild pitch3a Cruz advanced to third on a wild pitch."
"02/18/2022","Abilene, Texas",NA,"1","bot","0-2","Abilene Christian","North Dakota St.","Hammit walked (3-2)."
"02/18/2022","Abilene, Texas",NA,"1","bot","0-2","Abilene Christian","North Dakota St.","NDSU Mound Visit."
"02/18/2022","Abilene, Texas",NA,"1","bot","0-2","Abilene Christian","North Dakota St.","Hill struck out swinging (3-2)."
"02/18/2022","Abilene, Texas",NA,"1","top","0-2","North Dakota St.","Abilene Christian","R: 2 H: 2 E: 1 LOB: 3"
"02/18/2022","Abilene, Texas",NA,"2","top","0-2","North Dakota St.","Abilene Christian","Simonsen struck out looking (3-2)."
"02/18/2022","Abilene, Texas",NA,"2","top","1-2","North Dakota St.","Abilene Christian","Busch homered to right field, RBI (1-2)."
"02/18/2022","Abilene, Texas",NA,"2","top","1-2","North Dakota St.","Abilene Christian","Hesse reached on a throwing error by 3b (3-2)."
"02/18/2022","Abilene, Texas",NA,"2","top","1-2","North Dakota St.","Abilene Christian","Kluvers singled to second base (1-0)3a Hesse advanced to second."
"02/18/2022","Abilene, Texas",NA,"2","top","1-2","North Dakota St.","Abilene Christian","Schwabe struck out looking (1-2)."
"02/18/2022","Abilene, Texas",NA,"2","top","1-2","North Dakota St.","Abilene Christian","ACU Mound Visit."
"02/18/2022","Abilene, Texas",NA,"2","top","1-2","North Dakota St.","Abilene Christian","Anderson out at first 1b to p (0-1)."
"02/18/2022","Abilene, Texas",NA,"2","bot","1-2","Abilene Christian","North Dakota St.","Randle flied out to cf (0-2)."
"02/18/2022","Abilene, Texas",NA,"2","bot","1-2","Abilene Christian","North Dakota St.","Dickson hit by pitch (2-2)."
"02/18/2022","Abilene, Texas",NA,"2","bot","1-2","Abilene Christian","North Dakota St.","Tatrow grounded out to c, SAC, bunt (1-1)3a Dickson advanced to second."
"02/18/2022","Abilene, Texas",NA,"2","bot","1-2","Abilene Christian","North Dakota St.","Eager hit by pitch (2-2)."
"02/18/2022","Abilene, Texas",NA,"2","bot","1-2","Abilene Christian","North Dakota St.","Eager advanced to second on a passed ball3a Dickson advanced to third on a passed ball."
"02/18/2022","Abilene, Texas",NA,"2","bot","1-3","Abilene Christian","North Dakota St.","Cruz singled to shortstop, RBI (2-1)3a Eager advanced to third, out at home 1b to c3a Dickson scored."
"02/18/2022","Abilene, Texas",NA,"3","top","1-3","North Dakota St.","Abilene Christian","C. Schwabe struck out looking (2-2)."
