"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2022","Corpus Christi, TX",NA,"1","top","0-0","Texas","A&M-Corpus Christi","Hodo III struck out looking (1-2)."
"02/23/2022","Corpus Christi, TX",NA,"1","top","0-0","Texas","A&M-Corpus Christi","Kennedy walked (3-2)."
"02/23/2022","Corpus Christi, TX",NA,"1","top","0-0","Texas","A&M-Corpus Christi","Melendez walked (3-2)3a Kennedy advanced to second."
"02/23/2022","Corpus Christi, TX",NA,"1","top","0-0","Texas","A&M-Corpus Christi","Daly reached on a fielder's choice (1-2)3a Melendez out at second 2b to ss3a Kennedy advanced to third."
"02/23/2022","Corpus Christi, TX",NA,"1","top","0-0","Texas","A&M-Corpus Christi","Ardoin flied out to rf (0-2)."
"02/23/2022","Corpus Christi, TX",NA,"1","top","0-0","Texas","A&M-Corpus Christi","LOB: 2"
"02/23/2022","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","Texas","Markotic, L. struck out swinging (1-2)."
"02/23/2022","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","Texas","Ryan, B. grounded out to 2b (2-2)."
"02/23/2022","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","Texas","Johnson, D. struck out looking (1-2)."
"02/23/2022","Corpus Christi, TX",NA,"2","top","0-0","Texas","A&M-Corpus Christi","Ramirez Jr. to p for Perez, L.."
"02/23/2022","Corpus Christi, TX",NA,"2","top","0-0","Texas","A&M-Corpus Christi","Todd lined out to 1b (3-1)."
"02/23/2022","Corpus Christi, TX",NA,"2","top","0-0","Texas","A&M-Corpus Christi","Campbell struck out swinging (0-2)."
"02/23/2022","Corpus Christi, TX",NA,"2","top","0-0","Texas","A&M-Corpus Christi","Faltine walked (3-0)."
"02/23/2022","Corpus Christi, TX",NA,"2","top","0-0","Texas","A&M-Corpus Christi","Stehly singled up the middle (3-2)3a Faltine advanced to second."
"02/23/2022","Corpus Christi, TX",NA,"2","top","0-0","Texas","A&M-Corpus Christi","Hodo III struck out swinging (3-2)."
"02/23/2022","Corpus Christi, TX",NA,"2","top","0-1","Texas","A&M-Corpus Christi","H: 1 LOB: 2"
"02/23/2022","Corpus Christi, TX",NA,"2","bot","0-0","A&M-Corpus Christi","Texas","Caraway, J. reached on a throwing error by ss, advanced to second (1-1)."
"02/23/2022","Corpus Christi, TX",NA,"2","bot","0-0","A&M-Corpus Christi","Texas","Caraway, J. advanced to third on a wild pitch."
