"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2020","Stanford, Calif.",NA,"1","top","0-0","Kansas St.","Stanford","Kokoska, Z. fouled out to 3b (0-2 KS)."
"03/06/2020","Stanford, Calif.",NA,"1","top","0-0","Kansas St.","Stanford","Thompson, C. grounded out to 3b (0-2 FF)."
"03/06/2020","Stanford, Calif.",NA,"1","top","0-0","Kansas St.","Stanford","Spurlin, T. popped up to 2b (1-1 KB)."
"03/06/2020","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Kansas St.","Jones,B struck out looking (2-2 KKBFBK)."
"03/06/2020","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Kansas St.","Kretzschmar struck out swinging (1-2 KBSS)."
"03/06/2020","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Kansas St.","Tawa,T popped up to 2b (2-1 BBK)."
"03/06/2020","Stanford, Calif.",NA,"2","top","0-0","Kansas St.","Stanford","Phillips, D. reached on a fielding error by ss (0-1 S)."
"03/06/2020","Stanford, Calif.",NA,"2","top","0-0","Kansas St.","Stanford","Ceballos, C. singled to center field (0-2 KS)3a Phillips, D. advanced to second."
"03/06/2020","Stanford, Calif.",NA,"2","top","0-0","Kansas St.","Stanford","Carinci, D. grounded into double play ss to 2b to 1b (0-2 SFFF)3a Ceballos, C. out on the play3a Phillips, D. advanced to third."
"03/06/2020","Stanford, Calif.",NA,"2","top","0-0","Kansas St.","Stanford","Beck,B to p for Fleischli,N."
"03/06/2020","Stanford, Calif.",NA,"2","top","1-0","Kansas St.","Stanford","Willman, K. singled to left field, RBI (1-0 B)3a Phillips, D. scored, unearned."
"03/06/2020","Stanford, Calif.",NA,"2","top","1-0","Kansas St.","Stanford","Littlejim, C popped up to p (1-0 B)."
"03/06/2020","Stanford, Calif.",NA,"2","bot","1-0","Stanford","Kansas St.","Hinkelman,C flied out to lf (0-2 KS)."
"03/06/2020","Stanford, Calif.",NA,"2","bot","1-0","Stanford","Kansas St.","Molfetta,C walked (3-1 KBBBB)."
"03/06/2020","Stanford, Calif.",NA,"2","bot","1-0","Stanford","Kansas St.","Barrera,B grounded into double play 2b to ss to 1b (1-0 B)3a Molfetta,C out on the play."
"03/06/2020","Stanford, Calif.",NA,"3","top","1-0","Kansas St.","Stanford","Caplinger, D struck out swinging, out at first c to 1b (0-2 KKS)."
"03/06/2020","Stanford, Calif.",NA,"3","top","1-0","Kansas St.","Stanford","Kokoska, Z. grounded out to 1b unassisted (3-2 BBBKFF)."
"03/06/2020","Stanford, Calif.",NA,"3","top","1-0","Kansas St.","Stanford","Thompson, C. struck out swinging (0-2 SFS)."
"03/06/2020","Stanford, Calif.",NA,"3","bot","1-0","Stanford","Kansas St.","Brueser,N singled up the middle (2-1 BBF)."
"03/06/2020","Stanford, Calif.",NA,"3","bot","1-0","Stanford","Kansas St.","Bellafronto struck out looking (3-2 KFBBBK)."
"03/06/2020","Stanford, Calif.",NA,"3","bot","1-0","Stanford","Kansas St.","Huff,K singled through the right side (0-1 K)3a Brueser,N advanced to second."
"03/06/2020","Stanford, Calif.",NA,"3","bot","1-0","Stanford","Kansas St.","Jones,B flied out to lf (1-1 KB)."
"03/06/2020","Stanford, Calif.",NA,"3","bot","1-0","Stanford","Kansas St.","Kretzschmar struck out looking (1-2 SKFBFFK)."
"03/06/2020","Stanford, Calif.",NA,"4","top","1-0","Kansas St.","Stanford","Spurlin, T. flied out to cf (0-0)."
"03/06/2020","Stanford, Calif.",NA,"4","top","1-0","Kansas St.","Stanford","Phillips, D. walked (3-1 BKBBB)."
"03/06/2020","Stanford, Calif.",NA,"4","top","1-0","Kansas St.","Stanford","Ceballos, C. struck out swinging (0-2 FFS)."
"03/06/2020","Stanford, Calif.",NA,"4","top","1-0","Kansas St.","Stanford","Carinci, D. struck out looking (1-2 SBSK)."
"03/06/2020","Stanford, Calif.",NA,"4","bot","1-0","Stanford","Kansas St.","Tawa,T walked (3-2 BBBKFFB)."
"03/06/2020","Stanford, Calif.",NA,"4","bot","1-0","Stanford","Kansas St.","Tawa,T stole second, advanced to third on a throwing error by c."
"03/06/2020","Stanford, Calif.",NA,"4","bot","1-1","Stanford","Kansas St.","Tawa,T scored on a wild pitch, unearned."
"03/06/2020","Stanford, Calif.",NA,"4","bot","1-1","Stanford","Kansas St.","Hinkelman,C struck out swinging (3-2 KKBBBS)."
"03/06/2020","Stanford, Calif.",NA,"4","bot","1-1","Stanford","Kansas St.","Molfetta,C struck out swinging, out at first c to 1b (2-2 SSBBS)."
"03/06/2020","Stanford, Calif.",NA,"4","bot","1-1","Stanford","Kansas St.","Barrera,B lined out to 1b (2-2 BBSK)."
"03/06/2020","Stanford, Calif.",NA,"5","top","1-1","Kansas St.","Stanford","Willman, K. struck out swinging (2-2 BBSFS)."
"03/06/2020","Stanford, Calif.",NA,"5","top","1-1","Kansas St.","Stanford","Dropped foul ball, E2."
"03/06/2020","Stanford, Calif.",NA,"5","top","1-1","Kansas St.","Stanford","Littlejim, C singled to right field (2-2 FBBF)."
"03/06/2020","Stanford, Calif.",NA,"5","top","1-1","Kansas St.","Stanford","Littlejim, C stole second."
"03/06/2020","Stanford, Calif.",NA,"5","top","1-1","Kansas St.","Stanford","Caplinger, D reached on a fielding error by lf (0-1 K)."
"03/06/2020","Stanford, Calif.",NA,"5","top","1-1","Kansas St.","Stanford","Caplinger, D advanced to second on a wild pitch3a Littlejim, C advanced to third."
"03/06/2020","Stanford, Calif.",NA,"5","top","1-1","Kansas St.","Stanford","Kokoska, Z. walked (3-1 BSBBB)."
"03/06/2020","Stanford, Calif.",NA,"5","top","2-1","Kansas St.","Stanford","Thompson, C. flied out to rf, SF, RBI (2-2 KKFBFFB)3a Littlejim, C scored, unearned."
"03/06/2020","Stanford, Calif.",NA,"5","top","4-1","Kansas St.","Stanford","Spurlin, T. doubled to left field, 2 RBI (1-0 B)3a Kokoska, Z. scored, unearned3a Caplinger, D scored, unearned."
"03/06/2020","Stanford, Calif.",NA,"5","top","4-1","Kansas St.","Stanford","Phillips, D. flied out to cf (0-2 FS)."
"03/06/2020","Stanford, Calif.",NA,"5","bot","4-1","Stanford","Kansas St.","Brueser,N struck out swinging (0-2 KFS)."
"03/06/2020","Stanford, Calif.",NA,"5","bot","4-1","Stanford","Kansas St.","Bellafronto grounded out to 2b (1-0 B)."
"03/06/2020","Stanford, Calif.",NA,"5","bot","4-1","Stanford","Kansas St.","Huff,K struck out swinging (3-2 SBBBFS)."
"03/06/2020","Stanford, Calif.",NA,"6","top","4-1","Kansas St.","Stanford","Ceballos, C. struck out swinging (2-2 KFBBS)."
"03/06/2020","Stanford, Calif.",NA,"6","top","4-1","Kansas St.","Stanford","Carinci, D. doubled to left center (0-0)."
"03/06/2020","Stanford, Calif.",NA,"6","top","5-1","Kansas St.","Stanford","Willman, K. doubled to left center, RBI (0-0)3a Carinci, D. scored."
"03/06/2020","Stanford, Calif.",NA,"6","top","5-1","Kansas St.","Stanford","Littlejim, C struck out swinging (3-2 BSKFBBS)."
"03/06/2020","Stanford, Calif.",NA,"6","top","5-1","Kansas St.","Stanford","Caplinger, D struck out swinging (2-2 BKBSS)."
"03/06/2020","Stanford, Calif.",NA,"6","bot","5-1","Stanford","Kansas St.","Jones,B struck out looking (2-2 KBBSK)."
"03/06/2020","Stanford, Calif.",NA,"6","bot","5-1","Stanford","Kansas St.","Kretzschmar grounded out to 2b (2-2 KBKB)."
