"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/14/2022","Greensboro, N.C.",NA,"1","top","0-0","Mercer","UNC Greensboro","Colby Thomas walked (3-0 BBBB)."
"04/14/2022","Greensboro, N.C.",NA,"1","top","0-0","Mercer","UNC Greensboro","Bill Knight flied out to rf (1-0 B)."
"04/14/2022","Greensboro, N.C.",NA,"1","top","2-0","Mercer","UNC Greensboro","Collin Price homered to center field, 2 RBI (3-0 BBB)3a Colby Thomas scored."
"04/14/2022","Greensboro, N.C.",NA,"1","top","2-0","Mercer","UNC Greensboro","A. DiSpigna singled to left field (0-1 K)."
"04/14/2022","Greensboro, N.C.",NA,"1","top","2-0","Mercer","UNC Greensboro","T. Austin grounded out to p, bunt, SAC (0-0)3a A. DiSpigna advanced to second."
"04/14/2022","Greensboro, N.C.",NA,"1","top","2-0","Mercer","UNC Greensboro","David Burke struck out swinging (1-2 KFBS)."
"04/14/2022","Greensboro, N.C.",NA,"1","bot","2-0","UNC Greensboro","Mercer","K. Jones reached on an error by rf, advanced to second (2-0 BB)."
"04/14/2022","Greensboro, N.C.",NA,"1","bot","2-0","UNC Greensboro","Mercer","G. Hardison flied out to cf (1-1 BK)3a K. Jones advanced to third."
"04/14/2022","Greensboro, N.C.",NA,"1","bot","2-2","UNC Greensboro","Mercer","H. Windish homered to left field, 2 RBI (1-1 BS)3a K. Jones scored, unearned."
"04/14/2022","Greensboro, N.C.",NA,"1","bot","2-2","UNC Greensboro","Mercer","M. Smith struck out looking (0-2 FKK)."
"04/14/2022","Greensboro, N.C.",NA,"1","bot","2-2","UNC Greensboro","Mercer","P. Cavenaugh hit by pitch (0-0)."
"04/14/2022","Greensboro, N.C.",NA,"1","bot","2-2","UNC Greensboro","Mercer","GC Jarman flied out to lf (0-0)."
"04/14/2022","Greensboro, N.C.",NA,"2","top","2-2","Mercer","UNC Greensboro","A. Brown grounded out to 2b (1-2 SBK)."
"04/14/2022","Greensboro, N.C.",NA,"2","top","2-2","Mercer","UNC Greensboro","T. Hughes flied out to lf (0-0)."
"04/14/2022","Greensboro, N.C.",NA,"2","top","2-2","Mercer","UNC Greensboro","W. Mapes walked (3-0 BBBB)."
"04/14/2022","Greensboro, N.C.",NA,"2","top","2-2","Mercer","UNC Greensboro","Colby Thomas flied out to cf (2-0 BB)."
"04/14/2022","Greensboro, N.C.",NA,"2","top","2-2","Mercer","UNC Greensboro","LOB: 1"
"04/14/2022","Greensboro, N.C.",NA,"2","bot","2-2","UNC Greensboro","Mercer","Z. Budzik walked (3-0 BBBB)."
"04/14/2022","Greensboro, N.C.",NA,"2","bot","2-2","UNC Greensboro","Mercer","D. Callahan grounded out to 1b unassisted (1-1 BF)3a Z. Budzik advanced to second."
"04/14/2022","Greensboro, N.C.",NA,"2","bot","2-2","UNC Greensboro","Mercer","B. Bott grounded out to 2b (0-0)3a Z. Budzik advanced to third."
"04/14/2022","Greensboro, N.C.",NA,"2","bot","2-2","UNC Greensboro","Mercer","K. Jones popped up to 2b (1-0 B)."
"04/14/2022","Greensboro, N.C.",NA,"2","top","2-2","Mercer","UNC Greensboro","LOB: 1"
"04/14/2022","Greensboro, N.C.",NA,"3","top","2-2","Mercer","UNC Greensboro","Bill Knight flied out to cf (2-2 SSBB)."
"04/14/2022","Greensboro, N.C.",NA,"3","top","2-2","Mercer","UNC Greensboro","Collin Price doubled down the lf line (3-2 KBKBBFF)."
"04/14/2022","Greensboro, N.C.",NA,"3","top","4-2","Mercer","UNC Greensboro","A. DiSpigna homered to right center, 2 RBI (1-2 FSBF)3a Collin Price scored."
"04/14/2022","Greensboro, N.C.",NA,"3","top","4-2","Mercer","UNC Greensboro","T. Austin struck out swinging (0-2 SKS)."
"04/14/2022","Greensboro, N.C.",NA,"3","top","4-2","Mercer","UNC Greensboro","David Burke flied out to rf (0-0)."
"04/14/2022","Greensboro, N.C.",NA,"3","bot","4-2","UNC Greensboro","Mercer","G. Hardison singled through the left side (3-2 BBBKFF)."
"04/14/2022","Greensboro, N.C.",NA,"3","bot","4-2","UNC Greensboro","Mercer","H. Windish walked (3-2 KBFFBBFFB)3a G. Hardison advanced to second, advanced to third on an error by c."
"04/14/2022","Greensboro, N.C.",NA,"3","bot","4-3","UNC Greensboro","Mercer","M. Smith singled through the left side, RBI (0-1 K)3a H. Windish advanced to second3a G. Hardison scored."
"04/14/2022","Greensboro, N.C.",NA,"3","bot","4-3","UNC Greensboro","Mercer","W. Franklin to p for Josh Harlow."
"04/14/2022","Greensboro, N.C.",NA,"3","bot","4-3","UNC Greensboro","Mercer","P. Cavenaugh reached on a fielder's choice, SAC (0-0)3a M. Smith advanced to second3a H. Windish advanced to third."
"04/14/2022","Greensboro, N.C.",NA,"3","bot","4-3","UNC Greensboro","Mercer","GC Jarman grounded into double play p to c to 1b (3-2 KSBBB)3a P. Cavenaugh advanced to second3a M. Smith advanced to third3a H. Windish out on the play."
"04/14/2022","Greensboro, N.C.",NA,"3","bot","4-3","UNC Greensboro","Mercer","Z. Budzik flied out to cf (2-2 KSBB)."
"04/14/2022","Greensboro, N.C.",NA,"4","top","4-3","Mercer","UNC Greensboro","A. Brown flied out to rf (0-0)."
"04/14/2022","Greensboro, N.C.",NA,"4","top","4-3","Mercer","UNC Greensboro","T. Hughes struck out swinging (0-2 FSS)."
"04/14/2022","Greensboro, N.C.",NA,"4","top","5-3","Mercer","UNC Greensboro","W. Mapes homered to left field, RBI (0-0)."
"04/14/2022","Greensboro, N.C.",NA,"4","top","5-3","Mercer","UNC Greensboro","Colby Thomas singled up the middle (0-0)."
"04/14/2022","Greensboro, N.C.",NA,"4","top","5-3","Mercer","UNC Greensboro","Bill Knight grounded out to ss (0-1 S)."
"04/14/2022","Greensboro, N.C.",NA,"4","bot","5-3","UNC Greensboro","Mercer","D. Callahan doubled to right field (1-2 KBF)."
"04/14/2022","Greensboro, N.C.",NA,"4","bot","5-3","UNC Greensboro","Mercer","B. Bott struck out swinging (1-2 FBFS)."
"04/14/2022","Greensboro, N.C.",NA,"4","bot","5-3","UNC Greensboro","Mercer","K. Jones struck out swinging (2-2 BFKBFS)."
"04/14/2022","Greensboro, N.C.",NA,"4","bot","5-4","UNC Greensboro","Mercer","G. Hardison singled, advanced to second on an error by rf, RBI (3-2 KBBFB)3a D. Callahan scored."
"04/14/2022","Greensboro, N.C.",NA,"4","bot","5-4","UNC Greensboro","Mercer","J. O'Neal to p for W. Franklin."
"04/14/2022","Greensboro, N.C.",NA,"4","bot","5-4","UNC Greensboro","Mercer","H. Windish intentionally walked (0-0)."
