"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2022","Starkville, Miss.",NA,"1","top","0-0","Northern Ky.","Mississippi St.","T. Moss flied out to rf (0-0)."
"02/26/2022","Starkville, Miss.",NA,"1","top","0-0","Northern Ky.","Mississippi St.","M. Vorhees fouled out to 1b (1-2 BKS)."
"02/26/2022","Starkville, Miss.",NA,"1","top","0-0","Northern Ky.","Mississippi St.","R. Glass grounded out to 3b (1-0 B)."
"02/26/2022","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Northern Ky.","Corder flied out to rf (1-0 B)."
"02/26/2022","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Northern Ky.","James singled up the middle (0-1 K)."
"02/26/2022","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Northern Ky.","Hancock singled to right field (2-1 KBB)3a James advanced to second."
"02/26/2022","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Northern Ky.","Tanner lined out to lf (3-0 BBB)."
"02/26/2022","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Northern Ky.","Hines walked (3-2 BSBKBB)3a Hancock advanced to second3a James advanced to third."
"02/26/2022","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Northern Ky.","Cumbest struck out looking (0-2 KFK)."
"02/26/2022","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Northern Ky.","H: 2 LOB: 3"
"02/26/2022","Starkville, Miss.",NA,"2","top","1-0","Northern Ky.","Mississippi St.","J. Wakeham homered to right field, RBI (3-2 KBKFFBB)."
"02/26/2022","Starkville, Miss.",NA,"2","top","1-0","Northern Ky.","Mississippi St.","N. Fisher doubled down the lf line (2-1 BFB)."
"02/26/2022","Starkville, Miss.",NA,"2","top","1-0","Northern Ky.","Mississippi St.","J. Odom flied out to 2b (2-2 BKBF)."
"02/26/2022","Starkville, Miss.",NA,"2","top","1-0","Northern Ky.","Mississippi St.","McFadden-Ack flied out to ss (1-0 B)."
"02/26/2022","Starkville, Miss.",NA,"2","top","1-0","Northern Ky.","Mississippi St.","B. Gick struck out swinging (2-2 KBSBFS)."
"02/26/2022","Starkville, Miss.",NA,"2","bot","1-0","Mississippi St.","Northern Ky.","Clark flied out to cf (0-0)."
"02/26/2022","Starkville, Miss.",NA,"2","bot","1-0","Mississippi St.","Northern Ky.","Leggett fouled out to 1b (1-0 B)."
"02/26/2022","Starkville, Miss.",NA,"2","bot","1-0","Mississippi St.","Northern Ky.","Forsythe struck out looking (2-2 BFBSK)."
"02/26/2022","Starkville, Miss.",NA,"3","top","1-0","Northern Ky.","Mississippi St.","B. Tucker grounded out to p (0-0)."
