"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/15/2019","Tempe, Ariz.",NA,"1","top","0-0","Pepperdine","CSU Bakersfield","Young grounded out to 2b."
"02/15/2019","Tempe, Ariz.",NA,"1","top","0-0","Pepperdine","CSU Bakersfield","McAfee reached on a fielding error by 3b, advanced to second on a throwing error by 3b."
"02/15/2019","Tempe, Ariz.",NA,"1","top","0-0","Pepperdine","CSU Bakersfield","Wills walked."
"02/15/2019","Tempe, Ariz.",NA,"1","top","1-0","Pepperdine","CSU Bakersfield","Kanfer singled to center field, RBI Wills advanced to third McAfee scored, unearned."
"02/15/2019","Tempe, Ariz.",NA,"1","top","1-0","Pepperdine","CSU Bakersfield","Kanfer stole second."
"02/15/2019","Tempe, Ariz.",NA,"1","top","1-0","Pepperdine","CSU Bakersfield","Malinchak struck out looking."
"02/15/2019","Tempe, Ariz.",NA,"1","top","2-0","Pepperdine","CSU Bakersfield","Cook singled to third base, RBI Kanfer advanced to third Wills scored, unearned."
"02/15/2019","Tempe, Ariz.",NA,"1","top","2-0","Pepperdine","CSU Bakersfield","Cook advanced to second on a wild pitch."
"02/15/2019","Tempe, Ariz.",NA,"1","top","2-0","Pepperdine","CSU Bakersfield","Mehlhaff walked."
"02/15/2019","Tempe, Ariz.",NA,"1","top","6-0","Pepperdine","CSU Bakersfield","Welch homered to left field, 4 RBI, unearned Mehlhaff scored, unearned Cook scored, unearned Kanfer scored, unearned."
"02/15/2019","Tempe, Ariz.",NA,"1","top","6-0","Pepperdine","CSU Bakersfield","Modlin struck out swinging."
"02/15/2019","Tempe, Ariz.",NA,"1","bot","6-0","CSU Bakersfield","Pepperdine","Charles, E flied out to cf."
"02/15/2019","Tempe, Ariz.",NA,"1","bot","6-0","CSU Bakersfield","Pepperdine","Barba, N out at first 1b to p."
"02/15/2019","Tempe, Ariz.",NA,"1","bot","6-0","CSU Bakersfield","Pepperdine","Rowley, J flied out to cf."
"02/15/2019","Tempe, Ariz.",NA,"2","top","6-0","Pepperdine","CSU Bakersfield","Young popped up to p, bunt."
"02/15/2019","Tempe, Ariz.",NA,"2","top","6-0","Pepperdine","CSU Bakersfield","McAfee doubled to right center."
"02/15/2019","Tempe, Ariz.",NA,"2","top","6-0","Pepperdine","CSU Bakersfield","Wills singled to right field McAfee advanced to third."
"02/15/2019","Tempe, Ariz.",NA,"2","top","7-0","Pepperdine","CSU Bakersfield","Kanfer singled through the left side, RBI Wills advanced to second McAfee scored."
"02/15/2019","Tempe, Ariz.",NA,"2","top","7-0","Pepperdine","CSU Bakersfield","Ciandro, A to p for Skuija, E."
