"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/25/2022","Smithfield, R.I.",NA,"1","top","0-0","LIU","Bryant","CIACCIO, Giovanni grounded out to lf unassisted."
"03/25/2022","Smithfield, R.I.",NA,"1","top","0-0","LIU","Bryant","EDELMAN, Michael grounded out to ss."
"03/25/2022","Smithfield, R.I.",NA,"1","top","0-0","LIU","Bryant","EXPOSITO,EJ grounded out to cf unassisted."
"03/25/2022","Smithfield, R.I.",NA,"1","bot","0-0","Bryant","LIU","SMITH, Derek grounded out to ss."
"03/25/2022","Smithfield, R.I.",NA,"1","bot","0-0","Bryant","LIU","RODRIGUEZ, Damaurys grounded out to ss to second base."
"03/25/2022","Smithfield, R.I.",NA,"1","bot","0-0","Bryant","LIU","LANE, Alex grounded out to cf unassisted."
"03/25/2022","Smithfield, R.I.",NA,"2","top","0-0","LIU","Bryant","TURNER, Luke grounded out to 3b."
"03/25/2022","Smithfield, R.I.",NA,"2","top","0-0","LIU","Bryant","HARPER, Carlton grounded out to ss to second base."
"03/25/2022","Smithfield, R.I.",NA,"2","top","0-0","LIU","Bryant","WASSON, Christopher grounded out to cf unassisted."
"03/25/2022","Smithfield, R.I.",NA,"2","bot","0-0","Bryant","LIU","ALLEN, Logan grounded out to rf to right center unassisted."
"03/25/2022","Smithfield, R.I.",NA,"2","bot","0-0","Bryant","LIU","TUCCILLO, John singled up the middle, out at second c to ss."
"03/25/2022","Smithfield, R.I.",NA,"2","bot","0-0","Bryant","LIU","KELLY, Shane struck out swinging."
"03/25/2022","Smithfield, R.I.",NA,"2","bot","0-0","Bryant","LIU","H: 1"
"03/25/2022","Smithfield, R.I.",NA,"3","top","0-0","LIU","Bryant","SURRETT, Seth grounded out to ss."
"03/25/2022","Smithfield, R.I.",NA,"3","top","0-0","LIU","Bryant","ADAMS, Colin grounded out to lf down the lf line unassisted."
"03/25/2022","Smithfield, R.I.",NA,"3","top","0-0","LIU","Bryant","POWER, Jack grounded out to lf unassisted."
"03/25/2022","Smithfield, R.I.",NA,"3","bot","0-0","Bryant","LIU","PETOSA, Carmine grounded out to ss."
"03/25/2022","Smithfield, R.I.",NA,"3","bot","0-0","Bryant","LIU","DITULLIO, Tommy grounded out to rf unassisted."
"03/25/2022","Smithfield, R.I.",NA,"3","bot","0-0","Bryant","LIU","GUSTIN, Jake grounded out to c, bunt."
"03/25/2022","Smithfield, R.I.",NA,"4","top","0-0","LIU","Bryant","CIACCIO, Giovanni struck out swinging."
"03/25/2022","Smithfield, R.I.",NA,"4","top","0-0","LIU","Bryant","EDELMAN, Michael singled down the lf line."
"03/25/2022","Smithfield, R.I.",NA,"4","top","0-0","LIU","Bryant","EXPOSITO,EJ struck out swinging."
"03/25/2022","Smithfield, R.I.",NA,"4","top","0-0","LIU","Bryant","TURNER, Luke grounded out to lf unassisted."
"03/25/2022","Smithfield, R.I.",NA,"4","top","0-3","LIU","Bryant","H: 1 LOB: 1"
"03/25/2022","Smithfield, R.I.",NA,"4","bot","0-0","Bryant","LIU","SMITH, Derek doubled to center field."
"03/25/2022","Smithfield, R.I.",NA,"4","bot","0-0","Bryant","LIU","RODRIGUEZ, Damaurys walked."
"03/25/2022","Smithfield, R.I.",NA,"4","bot","0-0","Bryant","LIU","LANE, Alex singled to left center; RODRIGUEZ, Damaurys advanced to second; SMITH, Derek advanced to third."
"03/25/2022","Smithfield, R.I.",NA,"4","bot","0-0","Bryant","LIU","ALLEN, Logan struck out swinging."
"03/25/2022","Smithfield, R.I.",NA,"4","bot","0-1","Bryant","LIU","TUCCILLO, John grounded out to cf unassisted, sacrifice fly, RBI; SMITH, Derek scored."
"03/25/2022","Smithfield, R.I.",NA,"4","bot","0-3","Bryant","LIU","KELLY, Shane doubled to left field, 2 RBI; LANE, Alex scored; RODRIGUEZ, Damaurys scored."
"03/25/2022","Smithfield, R.I.",NA,"4","bot","0-3","Bryant","LIU","PETOSA, Carmine out at first 1b to p."
"03/25/2022","Smithfield, R.I.",NA,"4","top","0-3","LIU","Bryant","R: 3 H: 3 LOB: 1"
"03/25/2022","Smithfield, R.I.",NA,"5","top","0-3","LIU","Bryant","HARPER, Carlton grounded out to p unassisted."
"03/25/2022","Smithfield, R.I.",NA,"5","top","0-3","LIU","Bryant","WASSON, Christopher grounded out to cf unassisted."
"03/25/2022","Smithfield, R.I.",NA,"5","top","0-3","LIU","Bryant","SURRETT, Seth singled to second base."
"03/25/2022","Smithfield, R.I.",NA,"5","top","0-3","LIU","Bryant","ADAMS, Colin grounded out to p."
"03/25/2022","Smithfield, R.I.",NA,"5","top","0-3","LIU","Bryant","H: 1 LOB: 1"
"03/25/2022","Smithfield, R.I.",NA,"5","bot","0-3","Bryant","LIU","DITULLIO, Tommy struck out looking."
"03/25/2022","Smithfield, R.I.",NA,"5","bot","0-3","Bryant","LIU","GUSTIN, Jake out at first 1b to p, bunt."
"03/25/2022","Smithfield, R.I.",NA,"5","bot","0-3","Bryant","LIU","SMITH, Derek hit by pitch."
"03/25/2022","Smithfield, R.I.",NA,"5","bot","0-3","Bryant","LIU","SMITH, Derek stole second."
"03/25/2022","Smithfield, R.I.",NA,"5","bot","0-3","Bryant","LIU","RODRIGUEZ, Damaurys grounded out to p."
"03/25/2022","Smithfield, R.I.",NA,"5","top","0-3","LIU","Bryant","LOB: 1"
"03/25/2022","Smithfield, R.I.",NA,"6","top","0-3","LIU","Bryant","POWER, Jack struck out looking."
"03/25/2022","Smithfield, R.I.",NA,"6","top","0-3","LIU","Bryant","CIACCIO, Giovanni grounded out to 3b, bunt."
"03/25/2022","Smithfield, R.I.",NA,"6","top","0-3","LIU","Bryant","EDELMAN, Michael grounded out to cf unassisted."
"03/25/2022","Smithfield, R.I.",NA,"6","bot","0-4","Bryant","LIU","LANE, Alex homered to right center, RBI."
"03/25/2022","Smithfield, R.I.",NA,"6","bot","0-4","Bryant","LIU","ALLEN, Logan grounded out to cf to left center unassisted."
"03/25/2022","Smithfield, R.I.",NA,"6","bot","0-4","Bryant","LIU","TUCCILLO, John struck out swinging."
"03/25/2022","Smithfield, R.I.",NA,"6","bot","0-4","Bryant","LIU","KELLY, Shane struck out swinging."
"03/25/2022","Smithfield, R.I.",NA,"6","bot","0-4","Bryant","LIU","R: 1 H: 1"
"03/25/2022","Smithfield, R.I.",NA,"7","top","0-4","LIU","Bryant","EXPOSITO,EJ reached first on a throwing error by ss."
"03/25/2022","Smithfield, R.I.",NA,"7","top","0-4","LIU","Bryant","TURNER, Luke grounded out to 3b; EXPOSITO,EJ advanced to second."
"03/25/2022","Smithfield, R.I.",NA,"7","top","0-4","LIU","Bryant","HARPER, Carlton walked."
"03/25/2022","Smithfield, R.I.",NA,"7","top","0-4","LIU","Bryant","WASSON, Christopher grounded into double play 3b to 2b to 1b; HARPER, Carlton out on the play."
"03/25/2022","Smithfield, R.I.",NA,"7","top","0-4","LIU","Bryant","E: 1 LOB: 1"
"03/25/2022","Smithfield, R.I.",NA,"7","bot","0-4","Bryant","LIU","PETOSA, Carmine grounded out to cf unassisted."
"03/25/2022","Smithfield, R.I.",NA,"7","bot","0-4","Bryant","LIU","DITULLIO, Tommy fouled out to lf."
"03/25/2022","Smithfield, R.I.",NA,"7","bot","0-4","Bryant","LIU","GUSTIN, Jake struck out looking."
"03/25/2022","Smithfield, R.I.",NA,"8","top","0-4","LIU","Bryant","SURRETT, Seth grounded out to 2b."
"03/25/2022","Smithfield, R.I.",NA,"8","top","1-4","LIU","Bryant","ADAMS, Colin homered to left center, RBI."
"03/25/2022","Smithfield, R.I.",NA,"8","top","1-4","LIU","Bryant","POWER, Jack popped up to ss."
"03/25/2022","Smithfield, R.I.",NA,"8","top","1-4","LIU","Bryant","CIACCIO, Giovanni singled to left field."
"03/25/2022","Smithfield, R.I.",NA,"8","top","1-4","LIU","Bryant","EDELMAN, Michael grounded out to p."
"03/25/2022","Smithfield, R.I.",NA,"8","bot","1-4","Bryant","LIU","SMITH, Derek popped up to 2b."
"03/25/2022","Smithfield, R.I.",NA,"8","bot","1-4","Bryant","LIU","RODRIGUEZ, Damaurys walked."
"03/25/2022","Smithfield, R.I.",NA,"8","bot","1-4","Bryant","LIU","RODRIGUEZ, Damaurys stole second."
"03/25/2022","Smithfield, R.I.",NA,"8","bot","1-4","Bryant","LIU","LANE, Alex struck out swinging."
"03/25/2022","Smithfield, R.I.",NA,"8","bot","1-4","Bryant","LIU","GAINER, Josh to p for LOESCHORN, Joshua."
"03/25/2022","Smithfield, R.I.",NA,"8","bot","1-4","Bryant","LIU","RODRIGUEZ, Damaurys stole third."
"03/25/2022","Smithfield, R.I.",NA,"8","bot","1-4","Bryant","LIU","ALLEN, Logan grounded out to 3b."
"03/25/2022","Smithfield, R.I.",NA,"9","top","1-4","LIU","Bryant","WAINER, Austin to p for LOWE, Collin."
"03/25/2022","Smithfield, R.I.",NA,"9","top","1-4","LIU","Bryant","EXPOSITO,EJ walked."
"03/25/2022","Smithfield, R.I.",NA,"9","top","1-4","LIU","Bryant","TURNER, Luke grounded into double play 3b to 2b to 1b; EXPOSITO,EJ out on the play."
"03/25/2022","Smithfield, R.I.",NA,"9","top","1-4","LIU","Bryant","HARPER, Carlton grounded out to ss."
