"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2021","Smith Stadium",NA,"1","top","0-0","N.C. A&T","App State","Baber, D. flied out to lf (0-0)."
"02/27/2021","Smith Stadium",NA,"1","top","0-0","N.C. A&T","App State","Brantley, C. out at first 1b to p (2-1 BKB)."
"02/27/2021","Smith Stadium",NA,"1","top","0-0","N.C. A&T","App State","Rodriguez, J popped up to 2b (1-2 BFS)."
"02/27/2021","Smith Stadium",NA,"1","bot","0-0","App State","N.C. A&T","Terrell grounded out to ss (1-2 KKB)."
"02/27/2021","Smith Stadium",NA,"1","bot","0-0","App State","N.C. A&T","Drumheller singled to second base (0-1 K)."
"02/27/2021","Smith Stadium",NA,"1","bot","0-0","App State","N.C. A&T","Drumheller failed pickoff attempt, advanced to second on an error by p."
"02/27/2021","Smith Stadium",NA,"1","bot","0-0","App State","N.C. A&T","Cole struck out looking (2-2 BBSFK)."
"02/27/2021","Smith Stadium",NA,"1","bot","0-1","App State","N.C. A&T","Greckel doubled to left center, RBI (0-0)3a Drumheller scored."
"02/27/2021","Smith Stadium",NA,"1","bot","0-1","App State","N.C. A&T","McGowan grounded out to ss (0-1 F)."
"02/27/2021","Smith Stadium",NA,"1","bot","0-1","App State","N.C. A&T","R: 1 H: 2 E: 1 LOB: 1"
"02/27/2021","Smith Stadium",NA,"2","top","0-1","N.C. A&T","App State","Bussey, X. grounded out to ss (2-2 FBSBF)."
"02/27/2021","Smith Stadium",NA,"2","top","0-1","N.C. A&T","App State","Knapp, C. doubled to right center (1-0 B)."
"02/27/2021","Smith Stadium",NA,"2","top","0-1","N.C. A&T","App State","Williams, J. struck out looking (1-2 BKFK)."
"02/27/2021","Smith Stadium",NA,"2","top","0-1","N.C. A&T","App State","Mack, T. popped up to p (1-0 B)."
"02/27/2021","Smith Stadium",NA,"2","top","0-2","N.C. A&T","App State","H: 1 LOB: 1"
"02/27/2021","Smith Stadium",NA,"2","bot","0-1","App State","N.C. A&T","Young flied out to cf (1-2 FBFF)."
"02/27/2021","Smith Stadium",NA,"2","bot","0-1","App State","N.C. A&T","Lipson grounded out to 2b (1-1 KB)."
"02/27/2021","Smith Stadium",NA,"2","bot","0-1","App State","N.C. A&T","Leshock doubled down the rf line (0-1 F)."
"02/27/2021","Smith Stadium",NA,"2","bot","0-2","App State","N.C. A&T","Welch singled to left center, RBI (3-1 KBBB)3a Leshock scored."
"02/27/2021","Smith Stadium",NA,"2","bot","0-2","App State","N.C. A&T","NC AT coach given warning."
"02/27/2021","Smith Stadium",NA,"2","bot","0-2","App State","N.C. A&T","Terrell doubled, ground-rule (2-2 KKBFB)3a Welch advanced to third."
"02/27/2021","Smith Stadium",NA,"2","bot","0-2","App State","N.C. A&T","Drumheller flied out to cf (1-0 B)."
"02/27/2021","Smith Stadium",NA,"2","top","0-2","N.C. A&T","App State","R: 1 H: 3 LOB: 2"
"02/27/2021","Smith Stadium",NA,"3","top","0-2","N.C. A&T","App State","Cross to c for Lipson."
"02/27/2021","Smith Stadium",NA,"3","top","0-2","N.C. A&T","App State","McLean, Z. doubled to left field (2-2 BFKB)."
"02/27/2021","Smith Stadium",NA,"3","top","0-2","N.C. A&T","App State","Stanley, R. grounded out to p, SAC, bunt (1-0 B)3a McLean, Z. advanced to third."
"02/27/2021","Smith Stadium",NA,"3","top","0-2","N.C. A&T","App State","Baber, D. lined out to lf3a McLean, Z. out at home lf to c, out on the play."
"02/27/2021","Smith Stadium",NA,"3","top","0-3","N.C. A&T","App State","H: 1"
"02/27/2021","Smith Stadium",NA,"3","bot","0-2","App State","N.C. A&T","Cole grounded out to ss (2-2 FSBB)."
"02/27/2021","Smith Stadium",NA,"3","bot","0-2","App State","N.C. A&T","Greckel reached on an error by 2b, advanced to second (3-1 KBBB)."
"02/27/2021","Smith Stadium",NA,"3","bot","0-2","App State","N.C. A&T","McGowan reached on an error by ss (3-2 BBBKF)3a Greckel advanced to third."
"02/27/2021","Smith Stadium",NA,"3","bot","0-3","App State","N.C. A&T","Young singled to second base, RBI (2-1 BBF)3a McGowan advanced to second3a Greckel scored, unearned."
"02/27/2021","Smith Stadium",NA,"3","bot","0-3","App State","N.C. A&T","Cross flied out to lf (3-1 BBBK)."
"02/27/2021","Smith Stadium",NA,"3","bot","0-3","App State","N.C. A&T","Leshock reached on a fielders choice (0-1 K)3a Young out at second ss to 2b3a McGowan advanced to third."
"02/27/2021","Smith Stadium",NA,"3","top","0-3","N.C. A&T","App State","R: 1 H: 1 E: 2 LOB: 2"
"02/27/2021","Smith Stadium",NA,"4","top","0-3","N.C. A&T","App State","Brantley, C. walked (3-1 FBBBB)."
"02/27/2021","Smith Stadium",NA,"4","top","2-3","N.C. A&T","App State","Rodriguez, J homered to center field, 2 RBI (2-0 BB)3a Brantley, C. scored."
"02/27/2021","Smith Stadium",NA,"4","top","2-3","N.C. A&T","App State","Bussey, X. flied out to cf (1-0 B)."
"02/27/2021","Smith Stadium",NA,"4","top","2-3","N.C. A&T","App State","Knapp, C. grounded out to ss (1-1 BS)."
"02/27/2021","Smith Stadium",NA,"4","top","2-3","N.C. A&T","App State","Williams, J. flied out to lf (2-0 BB)."
"02/27/2021","Smith Stadium",NA,"4","bot","2-3","App State","N.C. A&T","Welch grounded out to 2b (1-2 KKB)."
"02/27/2021","Smith Stadium",NA,"4","bot","2-3","App State","N.C. A&T","Terrell singled to center field (2-0 BB)."
"02/27/2021","Smith Stadium",NA,"4","bot","2-3","App State","N.C. A&T","Terrell advanced to second on a wild pitch."
"02/27/2021","Smith Stadium",NA,"4","bot","2-3","App State","N.C. A&T","Drumheller singled to second base (3-2 BBKSB)3a Terrell advanced to third."
"02/27/2021","Smith Stadium",NA,"4","bot","2-3","App State","N.C. A&T","Davidson, L. to p for Johnson, M.."
"02/27/2021","Smith Stadium",NA,"4","bot","2-4","App State","N.C. A&T","Cole singled to left field, RBI (0-0)3a Drumheller advanced to second3a Terrell scored."
"02/27/2021","Smith Stadium",NA,"4","bot","2-4","App State","N.C. A&T","Greckel hit into double play 2b to ss to 1b (0-0)3a Cole out on the play3a Drumheller advanced to third."
"02/27/2021","Smith Stadium",NA,"5","top","2-4","N.C. A&T","App State","Mack, T. walked (3-0 BBBB)."
"02/27/2021","Smith Stadium",NA,"5","top","2-4","N.C. A&T","App State","McLean, Z. popped up to 2b (3-1 BBKB)."
"02/27/2021","Smith Stadium",NA,"5","top","2-4","N.C. A&T","App State","Stanley, R. fouled out to 1b (0-1 K)."
"02/27/2021","Smith Stadium",NA,"5","top","2-4","N.C. A&T","App State","Baber, D. flied out to rf (1-0 B)."
"02/27/2021","Smith Stadium",NA,"5","top","2-4","N.C. A&T","App State","LOB: 1"
"02/27/2021","Smith Stadium",NA,"5","bot","2-4","App State","N.C. A&T","McGowan grounded out to 2b (0-1 K)."
"02/27/2021","Smith Stadium",NA,"5","bot","2-4","App State","N.C. A&T","Young lined out to 3b (3-2 KBKBB)."
"02/27/2021","Smith Stadium",NA,"5","bot","2-4","App State","N.C. A&T","Cross singled to left center (1-1 KB)."
"02/27/2021","Smith Stadium",NA,"5","bot","2-4","App State","N.C. A&T","Leshock singled to left field (0-1 K)3a Cross advanced to second."
"02/27/2021","Smith Stadium",NA,"5","bot","2-4","App State","N.C. A&T","Welch grounded out to ss."
"02/27/2021","Smith Stadium",NA,"5","top","2-4","N.C. A&T","App State","H: 2 LOB: 2"
"02/27/2021","Smith Stadium",NA,"6","top","2-4","N.C. A&T","App State","Brantley, C. walked (3-1 FBBBB)."
"02/27/2021","Smith Stadium",NA,"6","top","2-4","N.C. A&T","App State","Rodriguez, J grounded out to 3b (2-1 BKB)3a Brantley, C. advanced to second."
"02/27/2021","Smith Stadium",NA,"6","top","2-4","N.C. A&T","App State","Bussey, X. grounded out to p (1-2 KKB)3a Brantley, C. advanced to third."
"02/27/2021","Smith Stadium",NA,"6","top","2-4","N.C. A&T","App State","Knapp, C. grounded out to 1b unassisted (0-2 KF)."
"02/27/2021","Smith Stadium",NA,"6","top","2-4","N.C. A&T","App State","LOB: 1"
"02/27/2021","Smith Stadium",NA,"6","bot","2-4","App State","N.C. A&T","Martinez, D. to p for Davidson, L.."
"02/27/2021","Smith Stadium",NA,"6","bot","2-4","App State","N.C. A&T","Terrell struck out swinging (2-2 BBKFS)."
"02/27/2021","Smith Stadium",NA,"6","bot","2-4","App State","N.C. A&T","Drumheller popped up to ss (1-0 B)."
"02/27/2021","Smith Stadium",NA,"6","bot","2-4","App State","N.C. A&T","Cole doubled to center field (1-2 KBF)."
"02/27/2021","Smith Stadium",NA,"6","bot","2-4","App State","N.C. A&T","Greckel popped up to 2b (0-2 KK)."
"02/27/2021","Smith Stadium",NA,"6","top","2-4","N.C. A&T","App State","H: 1 LOB: 1"
"02/27/2021","Smith Stadium",NA,"7","top","2-4","N.C. A&T","App State","Williams, J. struck out swinging (3-2 BFBBFS)."
"02/27/2021","Smith Stadium",NA,"7","top","2-4","N.C. A&T","App State","Mack, T. walked (3-2 BBKKFBB)."
"02/27/2021","Smith Stadium",NA,"7","top","2-4","N.C. A&T","App State","Mack, T. out at second c to 2b, caught stealing."
"02/27/2021","Smith Stadium",NA,"7","top","2-4","N.C. A&T","App State","McLean, Z. struck out looking (1-2 BKKK)."
"02/27/2021","Smith Stadium",NA,"7","bot","2-4","App State","N.C. A&T","McGowan struck out looking (2-2 KBSBFK)."
"02/27/2021","Smith Stadium",NA,"7","bot","2-4","App State","N.C. A&T","Young singled to center field (1-0 B)."
"02/27/2021","Smith Stadium",NA,"7","bot","2-4","App State","N.C. A&T","Cross struck out looking (0-2 SSK)."
"02/27/2021","Smith Stadium",NA,"7","bot","2-4","App State","N.C. A&T","Leshock struck out looking (0-2 FKK)."
"02/27/2021","Smith Stadium",NA,"7","bot","2-4","App State","N.C. A&T","H: 1 LOB: 1"
"02/27/2021","Smith Stadium",NA,"8","top","2-4","N.C. A&T","App State","Hall to p for Tuthill."
"02/27/2021","Smith Stadium",NA,"8","top","2-4","N.C. A&T","App State","Stanley, R. grounded out to ss (3-2 KFFFBBB)."
"02/27/2021","Smith Stadium",NA,"8","top","2-4","N.C. A&T","App State","Baber, D. reached on an error by ss, advanced to second (0-1 K)."
"02/27/2021","Smith Stadium",NA,"8","top","2-4","N.C. A&T","App State","Brantley, C. flied out to lf (2-2 BKKB)."
"02/27/2021","Smith Stadium",NA,"8","top","2-4","N.C. A&T","App State","Rodriguez, J grounded out to ss (0-0)."
"02/27/2021","Smith Stadium",NA,"8","top","2-6","N.C. A&T","App State","E: 1 LOB: 1"
"02/27/2021","Smith Stadium",NA,"8","bot","2-4","App State","N.C. A&T","Welch doubled to left field (0-1 K)."
"02/27/2021","Smith Stadium",NA,"8","bot","2-4","App State","N.C. A&T","Terrell grounded out to p, SAC, bunt (2-1 BKB)3a Welch advanced to third."
"02/27/2021","Smith Stadium",NA,"8","bot","2-5","App State","N.C. A&T","Drumheller singled to left field, RBI (0-1 S)3a Welch scored."
"02/27/2021","Smith Stadium",NA,"8","bot","2-5","App State","N.C. A&T","Fox, J. to p for Martinez, D.."
"02/27/2021","Smith Stadium",NA,"8","bot","2-5","App State","N.C. A&T","Drumheller stole second."
"02/27/2021","Smith Stadium",NA,"8","bot","2-5","App State","N.C. A&T","Cole struck out looking (2-2 KBFBK)."
"02/27/2021","Smith Stadium",NA,"8","bot","2-5","App State","N.C. A&T","Davila, T. to p for Fox, J.."
"02/27/2021","Smith Stadium",NA,"8","bot","2-6","App State","N.C. A&T","Greckel singled to right center, RBI (1-0 B)3a Drumheller scored."
"02/27/2021","Smith Stadium",NA,"8","bot","2-6","App State","N.C. A&T","Idol pinch ran for Greckel."
"02/27/2021","Smith Stadium",NA,"8","bot","2-6","App State","N.C. A&T","McGowan singled to center field (1-0 B)3a Idol advanced to second."
"02/27/2021","Smith Stadium",NA,"8","bot","2-6","App State","N.C. A&T","Young walked (3-0 BBBB)3a McGowan advanced to second3a Idol advanced to third."
"02/27/2021","Smith Stadium",NA,"8","bot","2-6","App State","N.C. A&T","Cross struck out looking (3-2 BFBBFK)."
"02/27/2021","Smith Stadium",NA,"8","top","2-6","N.C. A&T","App State","R: 2 H: 4 LOB: 3"
"02/27/2021","Smith Stadium",NA,"9","top","2-6","N.C. A&T","App State","Lewis to 3b for Idol."
"02/27/2021","Smith Stadium",NA,"9","top","2-6","N.C. A&T","App State","Bussey, X. fouled out to ss (0-1 K)."
"02/27/2021","Smith Stadium",NA,"9","top","2-6","N.C. A&T","App State","Knapp, C. out at first 1b to p (2-1 KBB)."
"02/27/2021","Smith Stadium",NA,"9","top","2-6","N.C. A&T","App State","Williams, J. fouled out to 1b (0-1 K)."
