"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/24/2022","Lynchburg, Va.",NA,"1","top","0-0","North Florida","Liberty","BYARS, Isaiah struck out swinging."
"04/24/2022","Lynchburg, Va.",NA,"1","top","0-0","North Florida","Liberty","EDGE, Brock grounded out to 1b unassisted."
"04/24/2022","Lynchburg, Va.",NA,"1","top","0-0","North Florida","Liberty","SEQUERA, Abraham struck out swinging."
"04/24/2022","Lynchburg, Va.",NA,"1","bot","0-0","Liberty","North Florida","BETTS, Gray out at first 1b to p."
"04/24/2022","Lynchburg, Va.",NA,"1","bot","0-0","Liberty","North Florida","ANDERSON, Aaron struck out looking."
"04/24/2022","Lynchburg, Va.",NA,"1","bot","0-0","Liberty","North Florida","ORNDORFF, Derek singled up the middle."
"04/24/2022","Lynchburg, Va.",NA,"1","bot","0-0","Liberty","North Florida","ORNDORFF, Derek stole second."
"04/24/2022","Lynchburg, Va.",NA,"1","bot","0-0","Liberty","North Florida","HILLIER, Three flied out to cf."
"04/24/2022","Lynchburg, Va.",NA,"1","bot","0-0","Liberty","North Florida","H: 1 LOB: 1"
"04/24/2022","Lynchburg, Va.",NA,"2","top","0-0","North Florida","Liberty","STAFFORD, Caleb struck out looking."
"04/24/2022","Lynchburg, Va.",NA,"2","top","0-0","North Florida","Liberty","SWEATT, Aidan singled up the middle."
"04/24/2022","Lynchburg, Va.",NA,"2","top","0-0","North Florida","Liberty","SWEATT, Aidan stole second."
"04/24/2022","Lynchburg, Va.",NA,"2","top","0-0","North Florida","Liberty","S. WILLIAMS, Trey walked."
"04/24/2022","Lynchburg, Va.",NA,"2","top","0-0","North Florida","Liberty","LEACH, Dallen flied out to rf."
"04/24/2022","Lynchburg, Va.",NA,"2","top","0-0","North Florida","Liberty","GERTEISEN, Tyler grounded out to ss."
"04/24/2022","Lynchburg, Va.",NA,"2","top","0-3","North Florida","Liberty","H: 1 LOB: 2"
"04/24/2022","Lynchburg, Va.",NA,"2","bot","0-0","Liberty","North Florida","HILL, Stephen walked."
"04/24/2022","Lynchburg, Va.",NA,"2","bot","0-0","Liberty","North Florida","MATHIEU, Logan singled up the middle; HILL, Stephen advanced to second."
"04/24/2022","Lynchburg, Va.",NA,"2","bot","0-0","Liberty","North Florida","FOSTER, Cameron reached on a fielder's choice; MATHIEU, Logan out at second ss to 2b; HILL, Stephen advanced to third."
"04/24/2022","Lynchburg, Va.",NA,"2","bot","0-1","Liberty","North Florida","GULAKOWSKI, Brady doubled to right center, RBI; FOSTER, Cameron advanced to third; HILL, Stephen scored."
"04/24/2022","Lynchburg, Va.",NA,"2","bot","0-3","Liberty","North Florida","KEETER, Nathan singled through the right side, 2 RBI; GULAKOWSKI, Brady scored; FOSTER, Cameron scored."
"04/24/2022","Lynchburg, Va.",NA,"2","bot","0-3","Liberty","North Florida","BETTS, Gray out at first 1b to p; KEETER, Nathan advanced to second."
"04/24/2022","Lynchburg, Va.",NA,"2","bot","0-3","Liberty","North Florida","ANDERSON, Aaron struck out swinging."
"04/24/2022","Lynchburg, Va.",NA,"2","top","0-3","North Florida","Liberty","R: 3 H: 3 LOB: 1"
"04/24/2022","Lynchburg, Va.",NA,"3","top","0-3","North Florida","Liberty","HOLMES, Justin grounded out to ss."
"04/24/2022","Lynchburg, Va.",NA,"3","top","0-3","North Florida","Liberty","BYARS, Isaiah singled through the left side."
"04/24/2022","Lynchburg, Va.",NA,"3","top","0-3","North Florida","Liberty","EDGE, Brock singled to right field; BYARS, Isaiah advanced to third."
"04/24/2022","Lynchburg, Va.",NA,"3","top","1-3","North Florida","Liberty","SEQUERA, Abraham singled to shortstop, RBI; EDGE, Brock advanced to second; BYARS, Isaiah scored."
"04/24/2022","Lynchburg, Va.",NA,"3","top","1-3","North Florida","Liberty","SEQUERA, Abraham advanced to second; EDGE, Brock advanced to third on a passed ball."
"04/24/2022","Lynchburg, Va.",NA,"3","top","1-3","North Florida","Liberty","STAFFORD, Caleb struck out swinging, out at first c to 1b."
"04/24/2022","Lynchburg, Va.",NA,"3","top","3-3","North Florida","Liberty","SWEATT, Aidan singled up the middle, 2 RBI; SEQUERA, Abraham scored, unearned; EDGE, Brock scored, unearned."
"04/24/2022","Lynchburg, Va.",NA,"3","top","3-3","North Florida","Liberty","S. WILLIAMS, Trey grounded out to ss."
"04/24/2022","Lynchburg, Va.",NA,"3","bot","3-3","Liberty","North Florida","ORNDORFF, Derek reached first on a throwing error by 3b."
"04/24/2022","Lynchburg, Va.",NA,"3","bot","3-3","Liberty","North Florida","ROCA, Tony to p for MADONNA, Dominick."
"04/24/2022","Lynchburg, Va.",NA,"3","bot","3-3","Liberty","North Florida","HILLIER, Three grounded out to 2b; ORNDORFF, Derek advanced to second."
"04/24/2022","Lynchburg, Va.",NA,"3","bot","3-3","Liberty","North Florida","ORNDORFF, Derek stole third."
"04/24/2022","Lynchburg, Va.",NA,"3","bot","3-3","Liberty","North Florida","HILL, Stephen struck out swinging."
"04/24/2022","Lynchburg, Va.",NA,"3","bot","3-3","Liberty","North Florida","MATHIEU, Logan walked."
"04/24/2022","Lynchburg, Va.",NA,"3","bot","3-4","Liberty","North Florida","MATHIEU, Logan stole second; ORNDORFF, Derek stole home, unearned."
"04/24/2022","Lynchburg, Va.",NA,"3","bot","3-5","Liberty","North Florida","FOSTER, Cameron singled to center field, RBI; MATHIEU, Logan scored, unearned."
"04/24/2022","Lynchburg, Va.",NA,"3","bot","3-5","Liberty","North Florida","GULAKOWSKI, Brady walked; FOSTER, Cameron advanced to second."
"04/24/2022","Lynchburg, Va.",NA,"3","bot","3-5","Liberty","North Florida","KEETER, Nathan flied out to cf."
"04/24/2022","Lynchburg, Va.",NA,"4","top","3-5","North Florida","Liberty","LEACH, Dallen flied out to cf."
"04/24/2022","Lynchburg, Va.",NA,"4","top","3-5","North Florida","Liberty","GERTEISEN, Tyler struck out swinging."
"04/24/2022","Lynchburg, Va.",NA,"4","top","3-5","North Florida","Liberty","HOLMES, Justin tripled to right center."
"04/24/2022","Lynchburg, Va.",NA,"4","top","3-5","North Florida","Liberty","BYARS, Isaiah flied out to rf."
"04/24/2022","Lynchburg, Va.",NA,"4","top","3-5","North Florida","Liberty","H: 1 LOB: 1"
"04/24/2022","Lynchburg, Va.",NA,"4","bot","3-5","Liberty","North Florida","BETTS, Gray flied out to lf."
"04/24/2022","Lynchburg, Va.",NA,"4","bot","3-5","Liberty","North Florida","ANDERSON, Aaron flied out to lf."
"04/24/2022","Lynchburg, Va.",NA,"4","bot","3-5","Liberty","North Florida","ORNDORFF, Derek struck out swinging."
"04/24/2022","Lynchburg, Va.",NA,"5","top","3-5","North Florida","Liberty","EDGE, Brock grounded out to p."
"04/24/2022","Lynchburg, Va.",NA,"5","top","3-5","North Florida","Liberty","SEQUERA, Abraham singled to shortstop."
"04/24/2022","Lynchburg, Va.",NA,"5","top","3-5","North Florida","Liberty","STAFFORD, Caleb struck out swinging."
"04/24/2022","Lynchburg, Va.",NA,"5","top","3-5","North Florida","Liberty","SWEATT, Aidan flied out to lf."
"04/24/2022","Lynchburg, Va.",NA,"5","top","3-6","North Florida","Liberty","H: 1 LOB: 1"
"04/24/2022","Lynchburg, Va.",NA,"5","bot","3-5","Liberty","North Florida","HILLIER, Three flied out to cf."
"04/24/2022","Lynchburg, Va.",NA,"5","bot","3-5","Liberty","North Florida","HILL, Stephen singled through the left side."
"04/24/2022","Lynchburg, Va.",NA,"5","bot","3-5","Liberty","North Florida","MATHIEU, Logan flied out to rf."
"04/24/2022","Lynchburg, Va.",NA,"5","bot","3-6","Liberty","North Florida","FOSTER, Cameron singled to left field, advanced to second on a fielding error by lf; HILL, Stephen scored, unearned."
