"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2020","Murray, Ky.",NA,"1","top","0-0","Saint Peter's","Murray St.","H. Mason struck out looking (2-2)."
"02/22/2020","Murray, Ky.",NA,"1","top","0-0","Saint Peter's","Murray St.","A. Connor grounded out to 3b (1-0)."
"02/22/2020","Murray, Ky.",NA,"1","top","0-0","Saint Peter's","Murray St.","J. Gavura walked (3-2)."
"02/22/2020","Murray, Ky.",NA,"1","top","0-0","Saint Peter's","Murray St.","C. Marquart popped up to 3b (1-0)."
"02/22/2020","Murray, Ky.",NA,"1","bot","0-0","Murray St.","Saint Peter's","ANDERSON, B. singled to second base (0-1)."
"02/22/2020","Murray, Ky.",NA,"1","bot","0-0","Murray St.","Saint Peter's","SLUNDER, J. doubled to right center (0-1)3a ANDERSON, B. advanced to third."
"02/22/2020","Murray, Ky.",NA,"1","bot","0-3","Murray St.","Saint Peter's","PERKINS, R. homered to center field, 3 RBI (0-0)3a SLUNDER, J. scored3a ANDERSON, B. scored."
"02/22/2020","Murray, Ky.",NA,"1","bot","0-3","Murray St.","Saint Peter's","COZART, J. grounded out to ss (1-1)."
"02/22/2020","Murray, Ky.",NA,"1","bot","0-3","Murray St.","Saint Peter's","WOOSLEY, T. reached on a throwing error by 2b."
"02/22/2020","Murray, Ky.",NA,"1","bot","0-4","Murray St.","Saint Peter's","McPHEE, S. tripled to left center, RBI (1-0)3a WOOSLEY, T. scored, unearned."
"02/22/2020","Murray, Ky.",NA,"1","bot","0-5","Murray St.","Saint Peter's","BLOOMER, B. doubled to center field, RBI (0-0)3a McPHEE, S. scored."
"02/22/2020","Murray, Ky.",NA,"1","bot","0-6","Murray St.","Saint Peter's","CRUMP, A. doubled to left field, RBI (2-2)3a BLOOMER, B. scored."
"02/22/2020","Murray, Ky.",NA,"1","bot","0-6","Murray St.","Saint Peter's","HUDLESON, D. flied out to cf (0-0)."
"02/22/2020","Murray, Ky.",NA,"1","bot","0-7","Murray St.","Saint Peter's","ANDERSON, B. singled through the left side, advanced to second on the throw, RBI (0-0)3a CRUMP, A. scored, unearned."
"02/22/2020","Murray, Ky.",NA,"1","bot","0-7","Murray St.","Saint Peter's","SLUNDER, J. flied out to rf (1-0)."
"02/22/2020","Murray, Ky.",NA,"2","top","0-7","Saint Peter's","Murray St.","S. Delcollo flied out to cf (2-1)."
"02/22/2020","Murray, Ky.",NA,"2","top","0-7","Saint Peter's","Murray St.","A. Ramos out at first 1b to p (2-1)."
"02/22/2020","Murray, Ky.",NA,"2","top","0-7","Saint Peter's","Murray St.","J. Vitiello singled up the middle (0-0)."
"02/22/2020","Murray, Ky.",NA,"2","top","0-7","Saint Peter's","Murray St.","J. Matos grounded out to 2b (2-2)."
"02/22/2020","Murray, Ky.",NA,"2","bot","0-7","Murray St.","Saint Peter's","PERKINS, R. flied out to cf (0-2)."
"02/22/2020","Murray, Ky.",NA,"2","bot","0-7","Murray St.","Saint Peter's","COZART, J. walked (3-1)."
"02/22/2020","Murray, Ky.",NA,"2","bot","0-7","Murray St.","Saint Peter's","WOOSLEY, T. singled to center field (1-2)3a COZART, J. advanced to third."
"02/22/2020","Murray, Ky.",NA,"2","bot","0-8","Murray St.","Saint Peter's","McPHEE, S. singled to right field, RBI (1-2)3a WOOSLEY, T. advanced to second3a COZART, J. scored."
"02/22/2020","Murray, Ky.",NA,"2","bot","0-8","Murray St.","Saint Peter's","BLOOMER, B. reached on a fielders choice to shortstop (1-2)3a McPHEE, S. out at second ss to 2b3a WOOSLEY, T. advanced to third."
"02/22/2020","Murray, Ky.",NA,"2","bot","0-9","Murray St.","Saint Peter's","BLOOMER, B. failed pickoff attempt, advanced to second on an error by p, advanced to third3a WOOSLEY, T. scored, unearned."
"02/22/2020","Murray, Ky.",NA,"2","bot","0-9","Murray St.","Saint Peter's","CRUMP, A. grounded out to 3b (2-2)."
"02/22/2020","Murray, Ky.",NA,"3","top","0-9","Saint Peter's","Murray St.","A. Veit struck out swinging (1-2)."
"02/22/2020","Murray, Ky.",NA,"3","top","0-9","Saint Peter's","Murray St.","H. Mason walked (3-2)."
"02/22/2020","Murray, Ky.",NA,"3","top","0-9","Saint Peter's","Murray St.","A. Connor struck out swinging (1-2)."
"02/22/2020","Murray, Ky.",NA,"3","top","0-9","Saint Peter's","Murray St.","J. Gavura singled to right field (2-0)3a H. Mason advanced to third."
"02/22/2020","Murray, Ky.",NA,"3","top","0-9","Saint Peter's","Murray St.","C. Marquart flied out to cf (0-2)."
"02/22/2020","Murray, Ky.",NA,"3","bot","0-9","Murray St.","Saint Peter's","HUDLESON, D. flied out to rf (3-2)."
"02/22/2020","Murray, Ky.",NA,"3","bot","0-10","Murray St.","Saint Peter's","ANDERSON, B. homered to right field, RBI (1-0)."
"02/22/2020","Murray, Ky.",NA,"3","bot","0-10","Murray St.","Saint Peter's","SLUNDER, J. fouled out to 1b (2-1)."
"02/22/2020","Murray, Ky.",NA,"3","bot","0-10","Murray St.","Saint Peter's","PERKINS, R. popped up to 3b (1-0)."
"02/22/2020","Murray, Ky.",NA,"4","top","0-10","Saint Peter's","Murray St.","S. Delcollo singled through the left side (2-1)."
"02/22/2020","Murray, Ky.",NA,"4","top","0-10","Saint Peter's","Murray St.","A. Ramos grounded out to 3b (0-2)3a S. Delcollo advanced to second."
"02/22/2020","Murray, Ky.",NA,"4","top","0-10","Saint Peter's","Murray St.","J. Vitiello lined out to rf (1-0)."
"02/22/2020","Murray, Ky.",NA,"4","top","0-10","Saint Peter's","Murray St.","J. Matos struck out looking (2-2)."
"02/22/2020","Murray, Ky.",NA,"4","bot","0-10","Murray St.","Saint Peter's","COZART, J. grounded out to ss (3-2)."
"02/22/2020","Murray, Ky.",NA,"4","bot","0-10","Murray St.","Saint Peter's","WOOSLEY, T. flied out to cf (0-0)."
"02/22/2020","Murray, Ky.",NA,"4","bot","0-10","Murray St.","Saint Peter's","McPHEE, S. flied out to rf (3-1)."
"02/22/2020","Murray, Ky.",NA,"5","top","0-10","Saint Peter's","Murray St.","ANDERSON, B. to cf."
"02/22/2020","Murray, Ky.",NA,"5","top","0-10","Saint Peter's","Murray St.","DARMAFALL, S to lf for SLUNDER, J.."
"02/22/2020","Murray, Ky.",NA,"5","top","0-10","Saint Peter's","Murray St.","PERKINS, R. to rf."
"02/22/2020","Murray, Ky.",NA,"5","top","0-10","Saint Peter's","Murray St.","PENNINGTON,J to ss for HUDLESON, D.."
"02/22/2020","Murray, Ky.",NA,"5","top","0-10","Saint Peter's","Murray St.","A. Veit flied out to cf (0-0)."
"02/22/2020","Murray, Ky.",NA,"5","top","0-10","Saint Peter's","Murray St.","H. Mason flied out to lf (2-2)."
"02/22/2020","Murray, Ky.",NA,"5","top","0-10","Saint Peter's","Murray St.","A. Connor struck out swinging (0-2)."
"02/22/2020","Murray, Ky.",NA,"5","bot","0-10","Murray St.","Saint Peter's","BLOOMER, B. grounded out to p (0-0)."
"02/22/2020","Murray, Ky.",NA,"5","bot","0-10","Murray St.","Saint Peter's","CRUMP, A. lined out to 3b (2-2)."
"02/22/2020","Murray, Ky.",NA,"5","bot","0-10","Murray St.","Saint Peter's","PENNINGTON,J walked (3-2)."
"02/22/2020","Murray, Ky.",NA,"5","bot","0-10","Murray St.","Saint Peter's","ANDERSON, B. struck out looking (1-2)."
"02/22/2020","Murray, Ky.",NA,"6","top","0-10","Saint Peter's","Murray St.","REESE, D. to cf for ANDERSON, B.."
"02/22/2020","Murray, Ky.",NA,"6","top","0-10","Saint Peter's","Murray St.","BOOTH, T. to c for COZART, J.."
"02/22/2020","Murray, Ky.",NA,"6","top","0-10","Saint Peter's","Murray St.","CRUMP, A. to 2b."
"02/22/2020","Murray, Ky.",NA,"6","top","0-10","Saint Peter's","Murray St.","JONES, J. to p for GARDNER, S.."
"02/22/2020","Murray, Ky.",NA,"6","top","1-10","Saint Peter's","Murray St.","J. Gavura homered to left field, RBI (0-0)."
"02/22/2020","Murray, Ky.",NA,"6","top","1-10","Saint Peter's","Murray St.","C. Marquart struck out swinging, reached first on a wild pitch (2-2)."
"02/22/2020","Murray, Ky.",NA,"6","top","1-10","Saint Peter's","Murray St.","S. Delcollo singled to right field (1-0)3a C. Marquart advanced to third."
"02/22/2020","Murray, Ky.",NA,"6","top","2-10","Saint Peter's","Murray St.","A. Ramos singled to right center, RBI (0-0)3a S. Delcollo advanced to third3a C. Marquart scored."
"02/22/2020","Murray, Ky.",NA,"6","top","2-10","Saint Peter's","Murray St.","J. Vitiello struck out looking (1-2)."
"02/22/2020","Murray, Ky.",NA,"6","top","3-10","Saint Peter's","Murray St.","J. Matos flied out to cf, SF, RBI (1-0)3a S. Delcollo scored."
"02/22/2020","Murray, Ky.",NA,"6","top","3-10","Saint Peter's","Murray St.","A. Veit doubled to left field (1-2)3a A. Ramos advanced to third."
"02/22/2020","Murray, Ky.",NA,"6","top","3-10","Saint Peter's","Murray St.","H. Mason struck out swinging (3-2)."
"02/22/2020","Murray, Ky.",NA,"6","bot","3-10","Murray St.","Saint Peter's","N. Sciubba to p for Carbonara."
"02/22/2020","Murray, Ky.",NA,"6","bot","3-10","Murray St.","Saint Peter's","DARMAFALL, S singled to right field (1-2)."
"02/22/2020","Murray, Ky.",NA,"6","bot","3-10","Murray St.","Saint Peter's","PERKINS, R. flied out to cf (3-1)."
"02/22/2020","Murray, Ky.",NA,"6","bot","3-10","Murray St.","Saint Peter's","BOOTH, T. struck out swinging (3-2)."
"02/22/2020","Murray, Ky.",NA,"6","bot","3-10","Murray St.","Saint Peter's","WOOSLEY, T. singled to right field (3-1)3a DARMAFALL, S advanced to second."
"02/22/2020","Murray, Ky.",NA,"6","bot","3-10","Murray St.","Saint Peter's","SCHAD, W. to dh for McPHEE, S.."
"02/22/2020","Murray, Ky.",NA,"6","bot","3-10","Murray St.","Saint Peter's","SCHAD, W. struck out swinging (0-2)."
