"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/11/2021","Brookings, S.D.",NA,"1","top","0-0","Omaha","South Dakota St.","Boeve, M. flied out to cf."
"04/11/2021","Brookings, S.D.",NA,"1","top","0-0","Omaha","South Dakota St.","Prososki, M. flied out to cf."
"04/11/2021","Brookings, S.D.",NA,"1","top","0-0","Omaha","South Dakota St.","Esposito, C. singled to third base."
"04/11/2021","Brookings, S.D.",NA,"1","top","0-0","Omaha","South Dakota St.","Smejkal, P. singled through the left side3a Esposito, C. advanced to second."
"04/11/2021","Brookings, S.D.",NA,"1","top","0-0","Omaha","South Dakota St.","Doran, R. grounded out to ss."
"04/11/2021","Brookings, S.D.",NA,"1","top","0-0","Omaha","South Dakota St.","H: 2 LOB: 2"
"04/11/2021","Brookings, S.D.",NA,"1","bot","0-0","South Dakota St.","Omaha","Bellows hit by pitch."
"04/11/2021","Brookings, S.D.",NA,"1","bot","0-0","South Dakota St.","Omaha","Badger struck out looking."
"04/11/2021","Brookings, S.D.",NA,"1","bot","0-0","South Dakota St.","Omaha","Bellows out at second c to ss, caught stealing."
"04/11/2021","Brookings, S.D.",NA,"1","bot","0-0","South Dakota St.","Omaha","Ira popped up to 2b."
"04/11/2021","Brookings, S.D.",NA,"2","top","0-0","Omaha","South Dakota St.","Krumwiede, K singled to left field."
"04/11/2021","Brookings, S.D.",NA,"2","top","0-0","Omaha","South Dakota St.","Bonar, B. singled to right field3a Krumwiede, K advanced to second."
"04/11/2021","Brookings, S.D.",NA,"2","top","0-0","Omaha","South Dakota St.","Goldston, G. flied out to cf3a Krumwiede, K advanced to third."
"04/11/2021","Brookings, S.D.",NA,"2","top","0-0","Omaha","South Dakota St.","Eckhout, B. struck out swinging."
"04/11/2021","Brookings, S.D.",NA,"2","top","0-0","Omaha","South Dakota St.","Bonar, B. advanced to second on a wild pitch."
"04/11/2021","Brookings, S.D.",NA,"2","top","1-0","Omaha","South Dakota St.","Bonar, B. advanced to third3a Krumwiede, K scored on a wild pitch."
"04/11/2021","Brookings, S.D.",NA,"2","top","1-0","Omaha","South Dakota St.","Boeve, M. walked."
"04/11/2021","Brookings, S.D.",NA,"2","top","1-0","Omaha","South Dakota St.","VISIT TO THE MOUND."
"04/11/2021","Brookings, S.D.",NA,"2","top","1-0","Omaha","South Dakota St.","Boeve, M. advanced to second on a wild pitch."
"04/11/2021","Brookings, S.D.",NA,"2","top","1-0","Omaha","South Dakota St.","Prososki, M. grounded out to 2b."
"04/11/2021","Brookings, S.D.",NA,"2","bot","1-0","South Dakota St.","Omaha","Beazley flied out to cf."
"04/11/2021","Brookings, S.D.",NA,"2","bot","1-0","South Dakota St.","Omaha","Hackman struck out swinging."
"04/11/2021","Brookings, S.D.",NA,"2","bot","1-0","South Dakota St.","Omaha","Max struck out looking."
"04/11/2021","Brookings, S.D.",NA,"3","top","1-0","Omaha","South Dakota St.","Esposito, C. flied out to cf."
"04/11/2021","Brookings, S.D.",NA,"3","top","1-0","Omaha","South Dakota St.","Smejkal, P. lined out to rf."
"04/11/2021","Brookings, S.D.",NA,"3","top","1-0","Omaha","South Dakota St.","Doran, R. flied out to rf."
"04/11/2021","Brookings, S.D.",NA,"3","bot","1-0","South Dakota St.","Omaha","Mellman flied out to lf."
"04/11/2021","Brookings, S.D.",NA,"3","bot","1-0","South Dakota St.","Omaha","Stout flied out to rf."
"04/11/2021","Brookings, S.D.",NA,"3","bot","1-0","South Dakota St.","Omaha","Anderson flied out to rf."
"04/11/2021","Brookings, S.D.",NA,"4","top","1-0","Omaha","South Dakota St.","Krumwiede, K flied out to rf."
"04/11/2021","Brookings, S.D.",NA,"4","top","1-0","Omaha","South Dakota St.","Bonar, B. flied out to rf."
"04/11/2021","Brookings, S.D.",NA,"4","top","1-0","Omaha","South Dakota St.","Goldston, G. singled up the middle."
