"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2021","Davidson, NC",NA,"1","top","0-0","North Ala.","Davidson","D. Hudson struck out swinging (2-2)."
"04/03/2021","Davidson, NC",NA,"1","top","0-0","North Ala.","Davidson","D. Daniel singled to left center (1-0)."
"04/03/2021","Davidson, NC",NA,"1","top","0-0","North Ala.","Davidson","K. Barnett singled to center field (2-2)3a D. Daniel advanced to second."
"04/03/2021","Davidson, NC",NA,"1","top","0-0","North Ala.","Davidson","P. Thomas grounded out to p (0-1)3a K. Barnett advanced to second3a D. Daniel advanced to third."
"04/03/2021","Davidson, NC",NA,"1","top","0-0","North Ala.","Davidson","A. Thrasher grounded out to 2b (1-1)."
"04/03/2021","Davidson, NC",NA,"1","top","0-1","North Ala.","Davidson","H: 2 LOB: 2"
"04/03/2021","Davidson, NC",NA,"1","bot","0-0","Davidson","North Ala.","FEDJE-JOHNSO singled to left field (2-1)."
"04/03/2021","Davidson, NC",NA,"1","bot","0-0","Davidson","North Ala.","WILSON, R flied out to cf (2-1)."
"04/03/2021","Davidson, NC",NA,"1","bot","0-0","Davidson","North Ala.","HOSMER, J singled to right field (2-1)3a FEDJE-JOHNSO advanced to second."
"04/03/2021","Davidson, NC",NA,"1","bot","0-0","Davidson","North Ala.","FONTES, R flied out to rf (3-2)3a FEDJE-JOHNSO advanced to third."
"04/03/2021","Davidson, NC",NA,"1","bot","0-1","Davidson","North Ala.","HOSMER, J out at second c to 2b to ss3a FEDJE-JOHNSO stole home."
"04/03/2021","Davidson, NC",NA,"1","top","0-1","North Ala.","Davidson","R: 1 H: 2"
"04/03/2021","Davidson, NC",NA,"2","top","0-1","North Ala.","Davidson","H. Kain grounded out to 3b (2-1)."
"04/03/2021","Davidson, NC",NA,"2","top","0-1","North Ala.","Davidson","K. Brenning grounded out to ss (0-1)."
"04/03/2021","Davidson, NC",NA,"2","top","0-1","North Ala.","Davidson","L. Langston struck out looking (2-2)."
"04/03/2021","Davidson, NC",NA,"2","bot","0-1","Davidson","North Ala.","CANDELARIA flied out to lf (1-2)."
"04/03/2021","Davidson, NC",NA,"2","bot","0-1","Davidson","North Ala.","KOEHLER, H singled to left field (1-1)."
"04/03/2021","Davidson, NC",NA,"2","bot","0-1","Davidson","North Ala.","NOLAN, P struck out looking (2-2)."
"04/03/2021","Davidson, NC",NA,"2","bot","0-1","Davidson","North Ala.","HINDERLEIDER struck out swinging (2-2)."
"04/03/2021","Davidson, NC",NA,"2","bot","0-1","Davidson","North Ala.","H: 1 LOB: 1"
"04/03/2021","Davidson, NC",NA,"3","top","0-1","North Ala.","Davidson","D. McIntyre grounded out to 2b (2-2)."
"04/03/2021","Davidson, NC",NA,"3","top","0-1","North Ala.","Davidson","D. Hudson singled to shortstop (2-2)."
"04/03/2021","Davidson, NC",NA,"3","top","0-1","North Ala.","Davidson","D. Hudson out at second c to 2b, caught stealing."
"04/03/2021","Davidson, NC",NA,"3","top","0-1","North Ala.","Davidson","D. Daniel grounded out to 3b (1-0)."
"04/03/2021","Davidson, NC",NA,"3","top","0-1","North Ala.","Davidson","H: 1"
"04/03/2021","Davidson, NC",NA,"3","bot","0-1","Davidson","North Ala.","BROWDER, G flied out to rf (0-0)."
"04/03/2021","Davidson, NC",NA,"3","bot","0-1","Davidson","North Ala.","FEDJE-JOHNSO hit by pitch (1-1)."
"04/03/2021","Davidson, NC",NA,"3","bot","0-1","Davidson","North Ala.","WILSON, R fouled out to 1b (1-2)."
"04/03/2021","Davidson, NC",NA,"3","bot","0-1","Davidson","North Ala.","HOSMER, J reached on a fielders choice (2-2)3a FEDJE-JOHNSO out at second ss to 2b."
"04/03/2021","Davidson, NC",NA,"3","top","0-1","North Ala.","Davidson","LOB: 1"
"04/03/2021","Davidson, NC",NA,"4","top","0-1","North Ala.","Davidson","K. Barnett doubled to right field (1-0)."
"04/03/2021","Davidson, NC",NA,"4","top","0-1","North Ala.","Davidson","P. Thomas struck out swinging (1-2)."
"04/03/2021","Davidson, NC",NA,"4","top","0-1","North Ala.","Davidson","A. Thrasher grounded out to ss (0-0)."
"04/03/2021","Davidson, NC",NA,"4","top","0-1","North Ala.","Davidson","H. Kain grounded out to 3b (0-0)."
"04/03/2021","Davidson, NC",NA,"4","top","0-1","North Ala.","Davidson","H: 1 LOB: 1"
"04/03/2021","Davidson, NC",NA,"4","bot","0-1","Davidson","North Ala.","FONTES, R flied out to rf (1-0)."
"04/03/2021","Davidson, NC",NA,"4","bot","0-1","Davidson","North Ala.","CANDELARIA fouled out to 1b (0-0)."
"04/03/2021","Davidson, NC",NA,"4","bot","0-1","Davidson","North Ala.","KOEHLER, H grounded out to 2b (0-1)."
"04/03/2021","Davidson, NC",NA,"5","top","0-1","North Ala.","Davidson","K. Brenning grounded out to ss (0-2)."
"04/03/2021","Davidson, NC",NA,"5","top","0-1","North Ala.","Davidson","L. Langston struck out swinging (3-2)."
"04/03/2021","Davidson, NC",NA,"5","top","0-1","North Ala.","Davidson","D. McIntyre lined out to cf (2-0)."
"04/03/2021","Davidson, NC",NA,"5","bot","0-1","Davidson","North Ala.","NOLAN, P grounded out to 2b (1-2)."
"04/03/2021","Davidson, NC",NA,"5","bot","0-1","Davidson","North Ala.","HINDERLEIDER singled to right field (0-0)."
"04/03/2021","Davidson, NC",NA,"5","bot","0-1","Davidson","North Ala.","BROWDER, G hit by pitch (0-0)3a HINDERLEIDER advanced to second."
"04/03/2021","Davidson, NC",NA,"5","bot","0-4","Davidson","North Ala.","FEDJE-JOHNSO homered to left field, 3 RBI (0-1)3a BROWDER, G scored3a HINDERLEIDER scored."
"04/03/2021","Davidson, NC",NA,"5","bot","0-4","Davidson","North Ala.","WILSON, R grounded out to ss (0-0)."
"04/03/2021","Davidson, NC",NA,"5","bot","0-5","Davidson","North Ala.","HOSMER, J homered to left center, RBI (3-2)."
"04/03/2021","Davidson, NC",NA,"5","bot","0-5","Davidson","North Ala.","FONTES, R struck out swinging (1-2)."
"04/03/2021","Davidson, NC",NA,"5","bot","0-5","Davidson","North Ala.","R: 4 H: 3"
"04/03/2021","Davidson, NC",NA,"6","top","0-5","North Ala.","Davidson","D. Hudson flied out to rf (3-1)."
"04/03/2021","Davidson, NC",NA,"6","top","0-5","North Ala.","Davidson","D. Daniel grounded out to 3b (0-0)."
"04/03/2021","Davidson, NC",NA,"6","top","0-5","North Ala.","Davidson","K. Barnett doubled down the lf line (3-1)."
"04/03/2021","Davidson, NC",NA,"6","top","0-5","North Ala.","Davidson","K. Barnett advanced to third on a wild pitch."
"04/03/2021","Davidson, NC",NA,"6","top","0-5","North Ala.","Davidson","P. Thomas struck out swinging (3-2)."
"04/03/2021","Davidson, NC",NA,"6","top","0-5","North Ala.","Davidson","H: 1 LOB: 1"
"04/03/2021","Davidson, NC",NA,"6","bot","0-5","Davidson","North Ala.","G. Gillum to p for K. Moore."
"04/03/2021","Davidson, NC",NA,"6","bot","0-5","Davidson","North Ala.","CANDELARIA walked (3-1)."
"04/03/2021","Davidson, NC",NA,"6","bot","0-5","Davidson","North Ala.","KOEHLER, H singled to right field (2-1)3a CANDELARIA advanced to third."
"04/03/2021","Davidson, NC",NA,"6","bot","0-5","Davidson","North Ala.","NOLAN, P walked (3-2)3a KOEHLER, H advanced to second."
