"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/06/2019","Smithfield, R.I.",NA,"1","top","0-0","Fairleigh Dickinson","Bryant","N. BRODSKY lined out to 3b."
"04/06/2019","Smithfield, R.I.",NA,"1","top","0-0","Fairleigh Dickinson","Bryant","M. VEIT lined out to rf."
"04/06/2019","Smithfield, R.I.",NA,"1","top","0-0","Fairleigh Dickinson","Bryant","A. FRANK grounded out to 3b."
"04/06/2019","Smithfield, R.I.",NA,"1","bot","0-0","Bryant","Fairleigh Dickinson","R. Ward doubled down the lf line."
"04/06/2019","Smithfield, R.I.",NA,"1","bot","0-0","Bryant","Fairleigh Dickinson","N. Angelini flied out to cf R. Ward advanced to third."
"04/06/2019","Smithfield, R.I.",NA,"1","bot","0-1","Bryant","Fairleigh Dickinson","J. Titus flied out to rf to right center, sacrifice fly, RBI R. Ward scored."
"04/06/2019","Smithfield, R.I.",NA,"1","bot","0-1","Bryant","Fairleigh Dickinson","C. Wright hit by pitch."
"04/06/2019","Smithfield, R.I.",NA,"1","bot","0-2","Bryant","Fairleigh Dickinson","J. Ciliento doubled to right center, RBI C. Wright scored."
"04/06/2019","Smithfield, R.I.",NA,"1","bot","0-2","Bryant","Fairleigh Dickinson","J. Ciliento advanced to third on a wild pitch."
"04/06/2019","Smithfield, R.I.",NA,"1","bot","0-3","Bryant","Fairleigh Dickinson","S. Owens singled through the left side, RBI J. Ciliento scored."
"04/06/2019","Smithfield, R.I.",NA,"1","bot","0-3","Bryant","Fairleigh Dickinson","S. Owens advanced to second on a wild pitch."
"04/06/2019","Smithfield, R.I.",NA,"1","bot","0-3","Bryant","Fairleigh Dickinson","G. Cruz walked."
"04/06/2019","Smithfield, R.I.",NA,"1","bot","0-3","Bryant","Fairleigh Dickinson","J. Gustin grounded out to 2b."
"04/06/2019","Smithfield, R.I.",NA,"2","top","0-3","Fairleigh Dickinson","Bryant","MONTICCIOLO grounded out to 2b."
"04/06/2019","Smithfield, R.I.",NA,"2","top","0-3","Fairleigh Dickinson","Bryant","E. MCDONALD flied out to rf."
