"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/19/2022","Columbia, Md.",NA,"1","top","1-0","Delaware St.","Coppin St.","RIVERA,M homered to left field, RBI (1-0 B)."
"03/19/2022","Columbia, Md.",NA,"1","top","1-0","Delaware St.","Coppin St.","WORTHINGTON grounded out to ss (0-1 K)."
"03/19/2022","Columbia, Md.",NA,"1","top","2-0","Delaware St.","Coppin St.","ALONSO,A homered to right field, RBI (1-0 B)."
"03/19/2022","Columbia, Md.",NA,"1","top","2-0","Delaware St.","Coppin St.","PAIGE,T struck out swinging (1-2 BKFS)."
"03/19/2022","Columbia, Md.",NA,"1","top","2-0","Delaware St.","Coppin St.","BOULDIN,K singled to left center, out at second cf to 2b (3-1 BKBB)."
"03/19/2022","Columbia, Md.",NA,"1","bot","2-0","Coppin St.","Delaware St.","BALSLEY,W. singled to left field (2-2 BKKB)."
"03/19/2022","Columbia, Md.",NA,"1","bot","2-0","Coppin St.","Delaware St.","BALSLEY,W. stole second."
"03/19/2022","Columbia, Md.",NA,"1","bot","2-0","Coppin St.","Delaware St.","CASTILLO,M. grounded out to 3b (2-2 BFBK)."
"03/19/2022","Columbia, Md.",NA,"1","bot","2-2","Coppin St.","Delaware St.","NICOLAS,B. homered to right center, 2 RBI (0-1 S): BALSLEY,W. scored."
"03/19/2022","Columbia, Md.",NA,"1","bot","2-2","Coppin St.","Delaware St.","SARABIA,S. struck out looking (1-2 KBFK)."
"03/19/2022","Columbia, Md.",NA,"1","bot","2-2","Coppin St.","Delaware St.","HANKINS,J. grounded out to ss (1-1 BF)."
"03/19/2022","Columbia, Md.",NA,"2","top","2-2","Delaware St.","Coppin St.","KING,J flied out to cf (0-1 S)."
"03/19/2022","Columbia, Md.",NA,"2","top","2-2","Delaware St.","Coppin St.","BAKSH,C struck out swinging (0-2 SSS)."
"03/19/2022","Columbia, Md.",NA,"2","top","2-2","Delaware St.","Coppin St.","TRUJILLO,R struck out swinging (1-2 BKKS)."
"03/19/2022","Columbia, Md.",NA,"2","bot","2-2","Coppin St.","Delaware St.","LLOYD,T. reached on a fielding error by c (0-2 KF)."
"03/19/2022","Columbia, Md.",NA,"2","bot","2-2","Coppin St.","Delaware St.","MILEY,C. walked (3-2 BBKKBB): LLOYD,T. advanced to second."
"03/19/2022","Columbia, Md.",NA,"2","bot","2-2","Coppin St.","Delaware St.","PEREZ,E. struck out looking (2-2 BFFBK)."
"03/19/2022","Columbia, Md.",NA,"2","bot","2-2","Coppin St.","Delaware St.","ARGABRIGHT,L struck out swinging (0-2 KSS)."
"03/19/2022","Columbia, Md.",NA,"2","bot","2-2","Coppin St.","Delaware St.","BALSLEY,W. flied out to lf (0-1 K)."
"03/19/2022","Columbia, Md.",NA,"2","bot","2-2","Coppin St.","Delaware St.","E: 1 LOB: 2"
"03/19/2022","Columbia, Md.",NA,"3","top","2-2","Delaware St.","Coppin St.","RODRIGUEZ,A reached on a fielding error by 3b (0-1 K)."
"03/19/2022","Columbia, Md.",NA,"3","top","2-2","Delaware St.","Coppin St.","RODRIGUEZ,A stole second."
"03/19/2022","Columbia, Md.",NA,"3","top","2-2","Delaware St.","Coppin St.","RIVERA,M grounded out to 3b (1-2 BKS)."
"03/19/2022","Columbia, Md.",NA,"3","top","2-2","Delaware St.","Coppin St.","WORTHINGTON struck out swinging (0-2 FFS)."
"03/19/2022","Columbia, Md.",NA,"3","top","3-2","Delaware St.","Coppin St.","ALONSO,A doubled to left center, RBI (2-1 BKB): RODRIGUEZ,A scored, unearned."
"03/19/2022","Columbia, Md.",NA,"3","top","5-2","Delaware St.","Coppin St.","PAIGE,T homered to right field, 2 RBI, unearned (0-2 FS): ALONSO,A scored, unearned."
