"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2019","Coral Gables, Fla.",NA,"1","top","0-0","UCF","Miami (FL)","Alejo, R. struck out looking (1-2 KBFK)."
"05/08/2019","Coral Gables, Fla.",NA,"1","top","0-0","UCF","Miami (FL)","Mika, M. singled to center field (2-2 KFBB)."
"05/08/2019","Coral Gables, Fla.",NA,"1","top","0-0","UCF","Miami (FL)","Beaver, D. flied out to cf (0-0)."
"05/08/2019","Coral Gables, Fla.",NA,"1","top","0-0","UCF","Miami (FL)","Osik, T. struck out swinging (0-2 KKFS)."
"05/08/2019","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","UCF","Lala, J. grounded out to 2b (0-2 KF)."
"05/08/2019","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","UCF","Vilar, A. lined out to ss (1-0 B)."
"05/08/2019","Coral Gables, Fla.",NA,"1","bot","0-1","Miami (FL)","UCF","Del Castillo homered to right center, RBI (1-2 FKB)."
"05/08/2019","Coral Gables, Fla.",NA,"1","bot","0-1","Miami (FL)","UCF","Gil, R. grounded out to p (3-2 BBSFFB)."
"05/08/2019","Coral Gables, Fla.",NA,"2","top","0-1","UCF","Miami (FL)","Wingo, D. lined out to cf (0-1 K)."
"05/08/2019","Coral Gables, Fla.",NA,"2","top","0-1","UCF","Miami (FL)","Robertson, C flied out to rf (1-2 FFFB)."
"05/08/2019","Coral Gables, Fla.",NA,"2","top","0-1","UCF","Miami (FL)","Hernandez, B doubled to left field (3-2 KBBKB)."
"05/08/2019","Coral Gables, Fla.",NA,"2","top","0-1","UCF","Miami (FL)","McCabe, B. flied out to rf (0-0)."
"05/08/2019","Coral Gables, Fla.",NA,"2","bot","0-1","Miami (FL)","UCF","Gates, J. lined out to 2b (0-0)."
"05/08/2019","Coral Gables, Fla.",NA,"2","bot","0-1","Miami (FL)","UCF","Amditis, M. singled up the middle (2-1 BBS)."
"05/08/2019","Coral Gables, Fla.",NA,"2","bot","0-1","Miami (FL)","UCF","Toral, A. grounded into double play 1b to ss to 1b (0-0) Amditis, M. out on the play."
"05/08/2019","Coral Gables, Fla.",NA,"3","top","0-1","UCF","Miami (FL)","George, A. lined out to rf (1-1 BK)."
"05/08/2019","Coral Gables, Fla.",NA,"3","top","0-1","UCF","Miami (FL)","Alejo, R. lined out to lf (2-1 BBF)."
"05/08/2019","Coral Gables, Fla.",NA,"3","top","0-1","UCF","Miami (FL)","Mika, M. grounded out to 3b (2-2 FKBB)."
"05/08/2019","Coral Gables, Fla.",NA,"3","bot","0-1","Miami (FL)","UCF","Rivera, G. flied out to lf (0-1 K)."
"05/08/2019","Coral Gables, Fla.",NA,"3","bot","0-1","Miami (FL)","UCF","Escala, W. grounded out to ss (2-2 FFBFBF)."
"05/08/2019","Coral Gables, Fla.",NA,"3","bot","0-1","Miami (FL)","UCF","Lala, J. grounded out to 3b (3-2 BKKBBFF)."
"05/08/2019","Coral Gables, Fla.",NA,"4","top","0-1","UCF","Miami (FL)","Mixon, M. to p for Maury Jr., A."
"05/08/2019","Coral Gables, Fla.",NA,"4","top","0-1","UCF","Miami (FL)","Beaver, D. lined out to lf (2-1 KBB)."
"05/08/2019","Coral Gables, Fla.",NA,"4","top","0-1","UCF","Miami (FL)","Osik, T. popped up to rf (1-1 BK)."
"05/08/2019","Coral Gables, Fla.",NA,"4","top","0-1","UCF","Miami (FL)","Wingo, D. struck out swinging (2-2 KBSBFFS)."
"05/08/2019","Coral Gables, Fla.",NA,"4","bot","0-1","Miami (FL)","UCF","Williams, C. to p for Schuermann G."
"05/08/2019","Coral Gables, Fla.",NA,"4","bot","0-1","Miami (FL)","UCF","Vilar, A. flied out to lf (2-2 KBKFB)."
"05/08/2019","Coral Gables, Fla.",NA,"4","bot","0-1","Miami (FL)","UCF","Del Castillo walked (3-0 BBBB)."
"05/08/2019","Coral Gables, Fla.",NA,"4","bot","0-1","Miami (FL)","UCF","Gil, R. struck out looking (1-2 KKBK)."
"05/08/2019","Coral Gables, Fla.",NA,"4","bot","0-1","Miami (FL)","UCF","Gates, J. singled to right center (2-0 BB) Del Castillo advanced to third."
"05/08/2019","Coral Gables, Fla.",NA,"4","bot","0-1","Miami (FL)","UCF","Gates, J. advanced to second on a wild pitch."
"05/08/2019","Coral Gables, Fla.",NA,"4","bot","0-1","Miami (FL)","UCF","Amditis, M. flied out to cf (2-2 KFFBB)."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","0-1","UCF","Miami (FL)","Robertson, C doubled down the lf line (2-2 KBBF)."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","0-1","UCF","Miami (FL)","Hernandez, B reached on an error by p (0-1 K)."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","0-1","UCF","Miami (FL)","McCabe, B. struck out, bunt (1-2 FSBK)."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","0-1","UCF","Miami (FL)","George, A. hit by pitch (1-1 BK) Hernandez, B advanced to second Robertson, C advanced to third."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","0-1","UCF","Miami (FL)","No play."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","2-1","UCF","Miami (FL)","Alejo, R. doubled to left center, 2 RBI (1-1 BK) George, A. advanced to third Hernandez, B scored, unearned Robertson, C scored."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","3-1","UCF","Miami (FL)","Mika, M. flied out to lf, SF, RBI (1-2 KFFB) Alejo, R. advanced to third George, A. scored, unearned."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","3-1","UCF","Miami (FL)","for Mixon, M.."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","3-1","UCF","Miami (FL)","Gates, J. to p."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","4-1","UCF","Miami (FL)","Alejo, R. scored on a wild pitch, unearned."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","4-1","UCF","Miami (FL)","Beaver, D. walked (3-1 KBBBB)."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","6-1","UCF","Miami (FL)","Osik, T. homered to left field, 2 RBI, team unearned (1-0 B) Beaver, D. scored, team unearned."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","6-1","UCF","Miami (FL)","Wingo, D. hit by pitch (2-2 BFBF)."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","6-1","UCF","Miami (FL)","Robertson, C singled to left field (1-1 KB) Wingo, D. advanced to second."
"05/08/2019","Coral Gables, Fla.",NA,"5","top","6-1","UCF","Miami (FL)","Robertson, C out at first c to 1b Wingo, D. advanced to third on a wild pitch."
"05/08/2019","Coral Gables, Fla.",NA,"5","bot","6-1","Miami (FL)","UCF","Toral, A. singled to right field (0-0)."
