"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/17/2019","Durham, N.C.",NA,"1","top","0-0","Canisius","N.C. Central","Leader struck out swinging."
"02/17/2019","Durham, N.C.",NA,"1","top","0-0","Canisius","N.C. Central","Morro grounded out to 2b."
"02/17/2019","Durham, N.C.",NA,"1","top","0-0","Canisius","N.C. Central","McKenna struck out swinging."
"02/17/2019","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","Canisius","WILLIAMS,C. walked."
"02/17/2019","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","Canisius","MASLIN,T. struck out swinging."
"02/17/2019","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","Canisius","WILLIAMS,C. out at second p to 1b to ss to p to 2b, picked off."
"02/17/2019","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","Canisius","BRAMMELL,J. popped up to ss."
"02/17/2019","Durham, N.C.",NA,"2","top","0-0","Canisius","N.C. Central","Bennett struck out swinging."
"02/17/2019","Durham, N.C.",NA,"2","top","0-0","Canisius","N.C. Central","Victor walked."
"02/17/2019","Durham, N.C.",NA,"2","top","0-0","Canisius","N.C. Central","Vincent struck out swinging."
"02/17/2019","Durham, N.C.",NA,"2","top","0-0","Canisius","N.C. Central","Victor out at first p to 1b, picked off."
"02/17/2019","Durham, N.C.",NA,"2","bot","0-0","N.C. Central","Canisius","JOYCE,C. struck out swinging."
"02/17/2019","Durham, N.C.",NA,"2","bot","0-0","N.C. Central","Canisius","RABY,J. walked."
"02/17/2019","Durham, N.C.",NA,"2","bot","0-0","N.C. Central","Canisius","COYLE,C. flied out to cf."
"02/17/2019","Durham, N.C.",NA,"2","bot","0-1","N.C. Central","Canisius","BAILEY,V. doubled to right field, RBI3a RABY,J. scored."
"02/17/2019","Durham, N.C.",NA,"2","bot","0-2","N.C. Central","Canisius","NEPERT,G. singled through the left side, RBI3a BAILEY,V. scored."
"02/17/2019","Durham, N.C.",NA,"2","bot","0-2","N.C. Central","Canisius","FAJARDO,N. singled to left field3a NEPERT,G. advanced to second."
"02/17/2019","Durham, N.C.",NA,"2","bot","0-2","N.C. Central","Canisius","WILLIAMS,C. walked3a FAJARDO,N. advanced to second3a NEPERT,G. advanced to third."
"02/17/2019","Durham, N.C.",NA,"2","bot","0-5","N.C. Central","Canisius","MASLIN,T. doubled to left center, 3 RBI3a WILLIAMS,C. scored3a FAJARDO,N. scored3a NEPERT,G. scored."
"02/17/2019","Durham, N.C.",NA,"2","bot","0-5","N.C. Central","Canisius","BRAMMELL,J. walked."
