"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2021","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","MILLER, J. singled up the middle (0-1 K)."
"04/23/2021","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","PHILLIPS, B. singled to left field (0-2 KF) MILLER, J. advanced to second."
"04/23/2021","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","POST, C. singled through the left side, RBI (0-1 F) PHILLIPS, B. advanced to second MILLER, J. scored."
"04/23/2021","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","ELION, L. grounded out to 2b (0-2 KS) POST, C. advanced to second PHILLIPS, B. advanced to third."
"04/23/2021","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","STYGLES, M. singled to first base, RBI (0-2 FK) POST, C. advanced to third PHILLIPS, B. scored."
"04/23/2021","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","TROVINGER,T. flied out to lf, SF, RBI (0-1 F) POST, C. scored."
"04/23/2021","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","HEIDAL, B. grounded out to 2b (0-0)."
"04/23/2021","Niles, Ohio",NA,"1","bot","0-0","Youngstown St.","Oakland","WEHLER, J. struck out swinging (2-2 BFBFS)."
"04/23/2021","Niles, Ohio",NA,"1","bot","0-0","Youngstown St.","Oakland","GLASSER, P. walked (3-1 BBBKB)."
"04/23/2021","Niles, Ohio",NA,"1","bot","0-0","Youngstown St.","Oakland","BUCKO, D. grounded into double play 1b to ss (1-1 KB) GLASSER, P. out on the play."
"04/23/2021","Niles, Ohio",NA,"2","top","0-0","Oakland","Youngstown St.","GRIFFITH, B. grounded out to ss (2-2 KBFFB)."
"04/23/2021","Niles, Ohio",NA,"2","top","0-0","Oakland","Youngstown St.","TUCKER, S. struck out swinging (1-2 BSFS)."
"04/23/2021","Niles, Ohio",NA,"2","top","0-0","Oakland","Youngstown St.","MILLER, J. struck out swinging (1-2 BKSS)."
"04/23/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","Oakland","GLENN, B. hit by pitch (3-2 KBBSBF)."
"04/23/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","Oakland","GRAU, T. singled to center field (2-1 BBF) GLENN, B. advanced to third."
"04/23/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","Oakland","GRAU, T. advanced to second on a wild pitch."
"04/23/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","Oakland","OSHAUGH, P. fouled out to 3b (3-2 BKFBFB)."
"04/23/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","Oakland","DEUSANIO, S lined out to cf, SF, RBI (1-0 B) GRAU, T. advanced to third GLENN, B. scored."
"04/23/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","Oakland","CARUSO, N. popped up to 2b (0-0)."
"04/23/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","Oakland","R: 1 H: 1 LOB: 1"
"04/23/2021","Niles, Ohio",NA,"3","top","0-0","Oakland","Youngstown St.","PHILLIPS, B. flied out to cf to right center (1-0 B)."
"04/23/2021","Niles, Ohio",NA,"3","top","0-0","Oakland","Youngstown St.","POST, C. grounded out to 2b (1-2 BKS)."
"04/23/2021","Niles, Ohio",NA,"3","top","0-0","Oakland","Youngstown St.","ELION, L. walked (3-1 KBBBB)."
"04/23/2021","Niles, Ohio",NA,"3","top","0-0","Oakland","Youngstown St.","STYGLES, M. struck out swinging, out at first c to 1b (3-2 SBBFB)."
"04/23/2021","Niles, Ohio",NA,"3","top","0-0","Oakland","Youngstown St.","LOB: 1"
"04/23/2021","Niles, Ohio",NA,"3","bot","0-0","Youngstown St.","Oakland","NASONTI, L. grounded out to 2b (2-1 BFB)."
"04/23/2021","Niles, Ohio",NA,"3","bot","0-0","Youngstown St.","Oakland","WEHLER, J. popped up to 1b (0-0)."
"04/23/2021","Niles, Ohio",NA,"3","bot","0-0","Youngstown St.","Oakland","GLASSER, P. flied out to lf (3-2 BBFKB)."
"04/23/2021","Niles, Ohio",NA,"4","top","0-0","Oakland","Youngstown St.","TROVINGER,T. struck out swinging (2-2 KSFBFBS)."
"04/23/2021","Niles, Ohio",NA,"4","top","0-0","Oakland","Youngstown St.","HEIDAL, B. fouled out to 1b (0-2 KKF)."
"04/23/2021","Niles, Ohio",NA,"4","top","0-0","Oakland","Youngstown St.","GRIFFITH, B. walked (3-1 FBBBB)."
"04/23/2021","Niles, Ohio",NA,"4","top","0-0","Oakland","Youngstown St.","TUCKER, S. reached on a fielders choice (1-1 BK) GRIFFITH, B. out at second ss to 2b."
"04/23/2021","Niles, Ohio",NA,"4","top","0-0","Oakland","Youngstown St.","LOB: 1"
"04/23/2021","Niles, Ohio",NA,"4","bot","0-0","Youngstown St.","Oakland","BUCKO, D. popped up to 2b (2-2 FBFFB)."
"04/23/2021","Niles, Ohio",NA,"4","bot","0-0","Youngstown St.","Oakland","GLENN, B. singled down the lf line (0-0)."
"04/23/2021","Niles, Ohio",NA,"4","bot","0-0","Youngstown St.","Oakland","GRAU, T. struck out looking (3-2 BBBKSFK)."
"04/23/2021","Niles, Ohio",NA,"4","bot","0-0","Youngstown St.","Oakland","GLENN, B. out at second c to ss, caught stealing."
"04/23/2021","Niles, Ohio",NA,"4","top","0-0","Oakland","Youngstown St.","H: 1"
