"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2020","San Marcos, Calif.",NA,"1","top","0-0","UC San Diego","Cal St. San Marcos","WHITCOMB hit by pitch (1-0 B)."
"03/06/2020","San Marcos, Calif.",NA,"1","top","0-0","UC San Diego","Cal St. San Marcos","LAU flied out to lf (3-2 FBFBB)."
"03/06/2020","San Marcos, Calif.",NA,"1","top","0-0","UC San Diego","Cal St. San Marcos","BAUMGARTNER flied out to cf (3-1 KBBB)."
"03/06/2020","San Marcos, Calif.",NA,"1","top","0-0","UC San Diego","Cal St. San Marcos","LUCCHETTI singled to right center (1-1 BK)3a WHITCOMB advanced to third."
"03/06/2020","San Marcos, Calif.",NA,"1","top","0-0","UC San Diego","Cal St. San Marcos","FUHRMAN struck out looking (0-2 KKK)."
"03/06/2020","San Marcos, Calif.",NA,"1","bot","0-0","Cal St. San Marcos","UC San Diego","LUNA reached on an error by 3b (2-1 KBB)."
"03/06/2020","San Marcos, Calif.",NA,"1","bot","0-0","Cal St. San Marcos","UC San Diego","LUNA advanced to second on a throwing error by p, failed pickoff attempt, advanced to third."
"03/06/2020","San Marcos, Calif.",NA,"1","bot","0-1","Cal St. San Marcos","UC San Diego","BAHNA singled to left center, RBI (1-1 KB)3a LUNA scored, unearned."
"03/06/2020","San Marcos, Calif.",NA,"1","bot","0-1","Cal St. San Marcos","UC San Diego","GARCIA, A. grounded out to 3b (1-0 B)3a BAHNA advanced to second."
"03/06/2020","San Marcos, Calif.",NA,"1","bot","0-2","Cal St. San Marcos","UC San Diego","STUKA singled to right center, RBI (0-0)3a BAHNA scored."
"03/06/2020","San Marcos, Calif.",NA,"1","bot","0-2","Cal St. San Marcos","UC San Diego","ELLIS singled to third base, bunt (0-0)3a STUKA advanced to second."
"03/06/2020","San Marcos, Calif.",NA,"1","bot","0-2","Cal St. San Marcos","UC San Diego","TEISHER singled to left field (1-2 KKFFBF)3a ELLIS advanced to second3a STUKA advanced to third, out at home lf to c."
"03/06/2020","San Marcos, Calif.",NA,"1","bot","0-2","Cal St. San Marcos","UC San Diego","LOPEZ, Mic. grounded out to ss (0-0)."
"03/06/2020","San Marcos, Calif.",NA,"2","top","0-2","UC San Diego","Cal St. San Marcos","MCNALLY walked (3-2 BKBKBB)."
"03/06/2020","San Marcos, Calif.",NA,"2","top","0-2","UC San Diego","Cal St. San Marcos","KIM struck out swinging (2-2 FBKBFS)3a MCNALLY advanced to second on a wild pitch."
"03/06/2020","San Marcos, Calif.",NA,"2","top","0-2","UC San Diego","Cal St. San Marcos","HAWKS grounded out to 2b (3-2 FBBFB)3a MCNALLY advanced to third."
"03/06/2020","San Marcos, Calif.",NA,"2","top","0-2","UC San Diego","Cal St. San Marcos","STEWART grounded out to 3b (0-1 K)."
"03/06/2020","San Marcos, Calif.",NA,"2","bot","0-2","Cal St. San Marcos","UC San Diego","SCHUBERG flied out to cf (0-0)."
"03/06/2020","San Marcos, Calif.",NA,"2","bot","0-2","Cal St. San Marcos","UC San Diego","MEZA struck out looking (2-2 KFBFFBK)."
"03/06/2020","San Marcos, Calif.",NA,"2","bot","0-2","Cal St. San Marcos","UC San Diego","LUNA grounded out to ss (0-0)."
"03/06/2020","San Marcos, Calif.",NA,"3","top","0-2","UC San Diego","Cal St. San Marcos","WHITCOMB singled to left field (1-2 FKB)."
"03/06/2020","San Marcos, Calif.",NA,"3","top","0-2","UC San Diego","Cal St. San Marcos","WHITCOMB advanced to second on a throwing error by p, failed pickoff attempt."
"03/06/2020","San Marcos, Calif.",NA,"3","top","0-2","UC San Diego","Cal St. San Marcos","LAU flied out to cf (1-0 B)3a WHITCOMB advanced to third."
"03/06/2020","San Marcos, Calif.",NA,"3","top","0-2","UC San Diego","Cal St. San Marcos","BAUMGARTNER walked (3-1 BBKBB)."
"03/06/2020","San Marcos, Calif.",NA,"3","top","1-2","UC San Diego","Cal St. San Marcos","LUCCHETTI singled up the middle, RBI (2-1 KBB)3a BAUMGARTNER advanced to second3a WHITCOMB scored."
"03/06/2020","San Marcos, Calif.",NA,"3","top","1-2","UC San Diego","Cal St. San Marcos","FUHRMAN hit by pitch (2-2 BBFF)3a LUCCHETTI advanced to second3a BAUMGARTNER advanced to third."
"03/06/2020","San Marcos, Calif.",NA,"3","top","2-2","UC San Diego","Cal St. San Marcos","MCNALLY hit by pitch, RBI (0-0)3a FUHRMAN advanced to second3a LUCCHETTI advanced to third3a BAUMGARTNER scored."
"03/06/2020","San Marcos, Calif.",NA,"3","top","2-2","UC San Diego","Cal St. San Marcos","KIM struck out looking (2-2 BBSKK)."
"03/06/2020","San Marcos, Calif.",NA,"3","top","4-2","UC San Diego","Cal St. San Marcos","HAWKS singled to center field, 2 RBI (2-0 BB)3a MCNALLY advanced to second3a FUHRMAN scored3a LUCCHETTI scored."
"03/06/2020","San Marcos, Calif.",NA,"3","top","4-2","UC San Diego","Cal St. San Marcos","HAWKS advanced to second on a wild pitch3a MCNALLY advanced to third on a wild pitch."
"03/06/2020","San Marcos, Calif.",NA,"3","top","4-2","UC San Diego","Cal St. San Marcos","STEWART walked (3-1 FBBBB)."
"03/06/2020","San Marcos, Calif.",NA,"3","top","4-2","UC San Diego","Cal St. San Marcos","WHITCOMB popped up to 2b (0-2 KFF)."
"03/06/2020","San Marcos, Calif.",NA,"3","bot","4-2","Cal St. San Marcos","UC San Diego","BAHNA singled to right field (1-2 KFFB)."
"03/06/2020","San Marcos, Calif.",NA,"3","bot","4-2","Cal St. San Marcos","UC San Diego","GARCIA, A. struck out looking (1-2 BFFFK)."
"03/06/2020","San Marcos, Calif.",NA,"3","bot","4-2","Cal St. San Marcos","UC San Diego","STUKA struck out swinging (3-2 BFBSBS)3a BAHNA stole second."
"03/06/2020","San Marcos, Calif.",NA,"3","bot","4-2","Cal St. San Marcos","UC San Diego","ELLIS lined out to 2b (3-2 KBBBF)."
"03/06/2020","San Marcos, Calif.",NA,"4","top","4-2","UC San Diego","Cal St. San Marcos","LAU struck out swinging (1-2 FKBS)."
