"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/19/2022","Athens, Ohio",NA,"1","top","0-0","Western Mich.","Ohio","J. ALLEN singled to shortstop."
"05/19/2022","Athens, Ohio",NA,"1","top","0-0","Western Mich.","Ohio","J. McINTYRE out at first 1b to p3a J. ALLEN advanced to second."
"05/19/2022","Athens, Ohio",NA,"1","top","0-0","Western Mich.","Ohio","C. CHARPING reached on a fielder's choice3a J. ALLEN out at third ss to 3b."
"05/19/2022","Athens, Ohio",NA,"1","top","0-0","Western Mich.","Ohio","G. DOYLE grounded out to 3b."
"05/19/2022","Athens, Ohio",NA,"1","top","0-0","Western Mich.","Ohio","H: 1 LOB: 1"
"05/19/2022","Athens, Ohio",NA,"1","bot","0-0","Ohio","Western Mich.","I. Peterson flied out to cf."
"05/19/2022","Athens, Ohio",NA,"1","bot","0-0","Ohio","Western Mich.","A. Rausch grounded out to 3b."
"05/19/2022","Athens, Ohio",NA,"1","bot","0-0","Ohio","Western Mich.","C. Kasperbau flied out to cf."
"05/19/2022","Athens, Ohio",NA,"2","top","0-0","Western Mich.","Ohio","C. SULLIVAN singled up the middle."
"05/19/2022","Athens, Ohio",NA,"2","top","0-0","Western Mich.","Ohio","D. NEVAR hit by pitch3a C. SULLIVAN advanced to second."
"05/19/2022","Athens, Ohio",NA,"2","top","0-0","Western Mich.","Ohio","SWINEHART grounded out to p, SAC, bunt3a D. NEVAR advanced to second3a C. SULLIVAN advanced to third."
"05/19/2022","Athens, Ohio",NA,"2","top","1-0","Western Mich.","Ohio","W. MORRISON singled to center field, RBI3a D. NEVAR advanced to third3a C. SULLIVAN scored."
"05/19/2022","Athens, Ohio",NA,"2","top","1-0","Western Mich.","Ohio","R. MISSAL grounded out to p, SAC, bunt3a W. MORRISON advanced to second."
"05/19/2022","Athens, Ohio",NA,"2","top","1-0","Western Mich.","Ohio","J. ALLEN struck out swinging."
"05/19/2022","Athens, Ohio",NA,"2","bot","1-0","Ohio","Western Mich.","M. Minzey singled through the right side."
"05/19/2022","Athens, Ohio",NA,"2","bot","1-0","Ohio","Western Mich.","S. Harbert singled to right center3a M. Minzey advanced to second."
"05/19/2022","Athens, Ohio",NA,"2","bot","1-0","Ohio","Western Mich.","W. Sturek grounded out to 3b, SAC, bunt3a S. Harbert advanced to second3a M. Minzey advanced to third."
"05/19/2022","Athens, Ohio",NA,"2","bot","1-2","Ohio","Western Mich.","M. Richardso singled to right field, 2 RBI3a S. Harbert scored3a M. Minzey scored."
"05/19/2022","Athens, Ohio",NA,"2","bot","1-2","Ohio","Western Mich.","C. Baker flied out to rf."
"05/19/2022","Athens, Ohio",NA,"2","bot","1-2","Ohio","Western Mich.","N. Dolan singled to center field3a M. Richardso advanced to second."
"05/19/2022","Athens, Ohio",NA,"2","bot","1-2","Ohio","Western Mich.","I. Peterson flied out to cf."
"05/19/2022","Athens, Ohio",NA,"3","top","1-2","Western Mich.","Ohio","J. McINTYRE hit by pitch."
"05/19/2022","Athens, Ohio",NA,"3","top","1-2","Western Mich.","Ohio","C. CHARPING grounded out to 3b3a J. McINTYRE advanced to second."
"05/19/2022","Athens, Ohio",NA,"3","top","3-2","Western Mich.","Ohio","G. DOYLE homered to right field, 2 RBI3a J. McINTYRE scored."
"05/19/2022","Athens, Ohio",NA,"3","top","3-2","Western Mich.","Ohio","C. SULLIVAN grounded out to 3b."
"05/19/2022","Athens, Ohio",NA,"3","top","4-2","Western Mich.","Ohio","D. NEVAR homered to right center, RBI."
"05/19/2022","Athens, Ohio",NA,"3","top","4-2","Western Mich.","Ohio","SWINEHART grounded out to 3b."
"05/19/2022","Athens, Ohio",NA,"3","bot","4-2","Ohio","Western Mich.","A. Rausch grounded out to ss."
"05/19/2022","Athens, Ohio",NA,"3","bot","4-2","Ohio","Western Mich.","C. Kasperbau grounded out to ss."
"05/19/2022","Athens, Ohio",NA,"3","bot","4-2","Ohio","Western Mich.","M. Minzey singled to second base."
"05/19/2022","Athens, Ohio",NA,"3","bot","4-2","Ohio","Western Mich.","S. Harbert flied out to cf."
"05/19/2022","Athens, Ohio",NA,"4","top","4-2","Western Mich.","Ohio","W. MORRISON struck out swinging."
"05/19/2022","Athens, Ohio",NA,"4","top","4-2","Western Mich.","Ohio","R. MISSAL singled to right center."
"05/19/2022","Athens, Ohio",NA,"4","top","4-2","Western Mich.","Ohio","J. ALLEN grounded into double play ss to 2b to 1b3a R. MISSAL out on the play."
"05/19/2022","Athens, Ohio",NA,"4","top","4-2","Western Mich.","Ohio","H: 1"
"05/19/2022","Athens, Ohio",NA,"4","bot","4-2","Ohio","Western Mich.","W. Sturek flied out to rf."
"05/19/2022","Athens, Ohio",NA,"4","bot","4-2","Ohio","Western Mich.","M. Richardso grounded out to ss."
"05/19/2022","Athens, Ohio",NA,"4","bot","4-2","Ohio","Western Mich.","C. Baker struck out swinging."
"05/19/2022","Athens, Ohio",NA,"5","top","4-2","Western Mich.","Ohio","J. McINTYRE walked."
"05/19/2022","Athens, Ohio",NA,"5","top","4-2","Western Mich.","Ohio","C. CHARPING grounded into double play ss to 2b to 1b3a J. McINTYRE out on the play."
"05/19/2022","Athens, Ohio",NA,"5","top","4-2","Western Mich.","Ohio","G. DOYLE singled to right field."
"05/19/2022","Athens, Ohio",NA,"5","top","4-2","Western Mich.","Ohio","C. SULLIVAN grounded out to 2b."
"05/19/2022","Athens, Ohio",NA,"5","top","4-5","Western Mich.","Ohio","H: 1 LOB: 1"
"05/19/2022","Athens, Ohio",NA,"5","bot","4-2","Ohio","Western Mich.","N. Dolan singled to left field."
"05/19/2022","Athens, Ohio",NA,"5","bot","4-4","Ohio","Western Mich.","I. Peterson homered to center field, 2 RBI3a N. Dolan scored."
"05/19/2022","Athens, Ohio",NA,"5","bot","4-4","Ohio","Western Mich.","A. Rausch grounded out to 3b."
"05/19/2022","Athens, Ohio",NA,"5","bot","4-4","Ohio","Western Mich.","C. Kasperbau tripled down the rf line."
"05/19/2022","Athens, Ohio",NA,"5","bot","4-5","Ohio","Western Mich.","M. Minzey grounded out to 1b unassisted, RBI3a C. Kasperbau scored."
"05/19/2022","Athens, Ohio",NA,"5","bot","4-5","Ohio","Western Mich.","S. Harbert grounded out to 3b."
"05/19/2022","Athens, Ohio",NA,"5","top","4-5","Western Mich.","Ohio","R: 3 H: 3"
"05/19/2022","Athens, Ohio",NA,"6","top","4-5","Western Mich.","Ohio","D. NEVAR struck out looking."
"05/19/2022","Athens, Ohio",NA,"6","top","4-5","Western Mich.","Ohio","SWINEHART singled to center field."
"05/19/2022","Athens, Ohio",NA,"6","top","4-5","Western Mich.","Ohio","W. MORRISON hit by pitch3a SWINEHART advanced to second."
"05/19/2022","Athens, Ohio",NA,"6","top","4-5","Western Mich.","Ohio","R. MISSAL flied out to lf."
"05/19/2022","Athens, Ohio",NA,"6","top","4-5","Western Mich.","Ohio","J. ALLEN struck out looking."
"05/19/2022","Athens, Ohio",NA,"6","top","4-8","Western Mich.","Ohio","H: 1 LOB: 2"
"05/19/2022","Athens, Ohio",NA,"6","bot","4-5","Ohio","Western Mich.","W. Sturek struck out looking."
"05/19/2022","Athens, Ohio",NA,"6","bot","4-5","Ohio","Western Mich.","M. Richardso walked."
"05/19/2022","Athens, Ohio",NA,"6","bot","4-5","Ohio","Western Mich.","M. Richardso out at second c to 2b, caught stealing."
"05/19/2022","Athens, Ohio",NA,"6","bot","4-6","Ohio","Western Mich.","C. Baker homered to center field, RBI."
"05/19/2022","Athens, Ohio",NA,"6","bot","4-7","Ohio","Western Mich.","N. Dolan homered to left field, RBI."
"05/19/2022","Athens, Ohio",NA,"6","bot","4-7","Ohio","Western Mich.","I. Peterson hit by pitch."
"05/19/2022","Athens, Ohio",NA,"6","bot","4-7","Ohio","Western Mich.","A. Rausch walked3a I. Peterson advanced to second."
"05/19/2022","Athens, Ohio",NA,"6","bot","4-8","Ohio","Western Mich.","C. Kasperbau singled up the middle, RBI3a A. Rausch advanced to third3a I. Peterson scored."
"05/19/2022","Athens, Ohio",NA,"6","bot","4-8","Ohio","Western Mich.","M. Minzey walked3a C. Kasperbau advanced to second."
"05/19/2022","Athens, Ohio",NA,"6","bot","4-8","Ohio","Western Mich.","S. Harbert reached on a fielder's choice3a M. Minzey out at second ss to 2b."
"05/19/2022","Athens, Ohio",NA,"6","top","4-8","Western Mich.","Ohio","R: 3 H: 3 LOB: 3"
"05/19/2022","Athens, Ohio",NA,"7","top","4-8","Western Mich.","Ohio","J. McINTYRE doubled down the lf line."
"05/19/2022","Athens, Ohio",NA,"7","top","4-8","Western Mich.","Ohio","C. CHARPING hit by pitch."
"05/19/2022","Athens, Ohio",NA,"7","top","4-8","Western Mich.","Ohio","G. DOYLE grounded out to p3a C. CHARPING advanced to second3a J. McINTYRE advanced to third."
"05/19/2022","Athens, Ohio",NA,"7","top","5-8","Western Mich.","Ohio","C. SULLIVAN grounded out to 2b, RBI3a C. CHARPING advanced to third3a J. McINTYRE scored."
"05/19/2022","Athens, Ohio",NA,"7","top","5-8","Western Mich.","Ohio","D. NEVAR grounded out to 2b."
"05/19/2022","Athens, Ohio",NA,"7","bot","5-8","Ohio","Western Mich.","L. THELEN to p for N. CRANDELL."
"05/19/2022","Athens, Ohio",NA,"7","bot","5-8","Ohio","Western Mich.","W. Sturek grounded out to ss."
"05/19/2022","Athens, Ohio",NA,"7","bot","5-8","Ohio","Western Mich.","M. Richardso walked."
"05/19/2022","Athens, Ohio",NA,"7","bot","5-8","Ohio","Western Mich.","M. Richardso out at second c to 2b, caught stealing."
"05/19/2022","Athens, Ohio",NA,"7","bot","5-8","Ohio","Western Mich.","C. Baker struck out swinging."
"05/19/2022","Athens, Ohio",NA,"8","top","5-8","Western Mich.","Ohio","SWINEHART struck out looking."
"05/19/2022","Athens, Ohio",NA,"8","top","5-8","Western Mich.","Ohio","W. MORRISON singled to center field."
"05/19/2022","Athens, Ohio",NA,"8","top","5-8","Western Mich.","Ohio","G. BUDIG pinch hit for R. MISSAL."
"05/19/2022","Athens, Ohio",NA,"8","top","5-8","Western Mich.","Ohio","G. BUDIG struck out swinging."
"05/19/2022","Athens, Ohio",NA,"8","top","5-8","Western Mich.","Ohio","J. ALLEN walked3a W. MORRISON advanced to second."
"05/19/2022","Athens, Ohio",NA,"8","top","5-8","Western Mich.","Ohio","J. McINTYRE reached on a fielder's choice3a J. ALLEN advanced to second3a W. MORRISON out at third 3b unassisted."
"05/19/2022","Athens, Ohio",NA,"8","top","5-8","Western Mich.","Ohio","H: 1 LOB: 2"
"05/19/2022","Athens, Ohio",NA,"8","bot","5-8","Ohio","Western Mich.","N. Dolan grounded out to 3b."
"05/19/2022","Athens, Ohio",NA,"8","bot","5-8","Ohio","Western Mich.","I. Peterson walked."
"05/19/2022","Athens, Ohio",NA,"8","bot","5-8","Ohio","Western Mich.","I. Peterson advanced to second on a wild pitch."
"05/19/2022","Athens, Ohio",NA,"8","bot","5-8","Ohio","Western Mich.","A. Rausch struck out looking."
"05/19/2022","Athens, Ohio",NA,"8","bot","5-8","Ohio","Western Mich.","I. Peterson advanced to third on a wild pitch."
"05/19/2022","Athens, Ohio",NA,"8","bot","5-8","Ohio","Western Mich.","C. Kasperbau grounded out to 2b."
"05/19/2022","Athens, Ohio",NA,"8","top","5-8","Western Mich.","Ohio","LOB: 1"
"05/19/2022","Athens, Ohio",NA,"9","top","5-8","Western Mich.","Ohio","B. Manis to p for Kutt IV."
"05/19/2022","Athens, Ohio",NA,"9","top","5-8","Western Mich.","Ohio","C. CHARPING walked."
"05/19/2022","Athens, Ohio",NA,"9","top","5-8","Western Mich.","Ohio","G. DOYLE grounded into double play ss to 2b to 1b3a C. CHARPING out on the play."
"05/19/2022","Athens, Ohio",NA,"9","top","5-8","Western Mich.","Ohio","C. SULLIVAN walked."
"05/19/2022","Athens, Ohio",NA,"9","top","5-8","Western Mich.","Ohio","B. CAMPOS pinch ran for C. SULLIVAN."
"05/19/2022","Athens, Ohio",NA,"9","top","5-8","Western Mich.","Ohio","D. NEVAR grounded out to 1b unassisted."
"05/19/2022","Athens, Ohio",NA,"9","top","5-8","Western Mich.","Ohio","LOB: 1"
