"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2022","Edinburg, TX",NA,"1","top","0-0","Youngstown St.","UTRGV","LUCERO, S. grounded out to 2b (1-2 FKB)."
"03/05/2022","Edinburg, TX",NA,"1","top","0-0","Youngstown St.","UTRGV","NASONTI, L. popped up to 2b (0-2 KFF)."
"03/05/2022","Edinburg, TX",NA,"1","top","0-0","Youngstown St.","UTRGV","O'SHAUGH, B. out at first 1b to p (2-2 KSBB)."
"03/05/2022","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Youngstown St.","Kelch, A singled to right field (0-1 K)."
"03/05/2022","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Youngstown St.","Pimentel, B reached on a fielder's choice (1-0 B)3a Kelch, A out at second 3b to 2b."
"03/05/2022","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Youngstown St.","Rojas Jr., F grounded out to 2b unassisted (0-2 FK)3a Pimentel, B advanced to second."
"03/05/2022","Edinburg, TX",NA,"1","bot","0-1","UTRGV","Youngstown St.","Sturges, B doubled to left field, RBI (3-0 BBB)3a Pimentel, B scored."
"03/05/2022","Edinburg, TX",NA,"1","bot","0-1","UTRGV","Youngstown St.","Cain, B grounded out to p (0-1 K)."
"03/05/2022","Edinburg, TX",NA,"1","bot","0-1","UTRGV","Youngstown St.","R: 1 H: 2 LOB: 1"
"03/05/2022","Edinburg, TX",NA,"2","top","0-1","Youngstown St.","UTRGV","O'SHAUGH, P. struck out looking (1-2 BSSK)."
"03/05/2022","Edinburg, TX",NA,"2","top","0-1","Youngstown St.","UTRGV","D'EUSANIO, S struck out swinging (0-2 SFS)."
"03/05/2022","Edinburg, TX",NA,"2","top","0-1","Youngstown St.","UTRGV","GOOD, A. grounded out to 2b (0-1 S)."
"03/05/2022","Edinburg, TX",NA,"2","bot","0-1","UTRGV","Youngstown St.","Ramirez, D singled up the middle (1-0 B)."
"03/05/2022","Edinburg, TX",NA,"2","bot","0-1","UTRGV","Youngstown St.","Shelton, D reached on an error by p (1-0 B)3a Ramirez, D advanced to second."
"03/05/2022","Edinburg, TX",NA,"2","bot","0-1","UTRGV","Youngstown St.","Ortega, R grounded out to p (2-2 FBBF)3a Shelton, D advanced to second3a Ramirez, D advanced to third."
"03/05/2022","Edinburg, TX",NA,"2","bot","0-1","UTRGV","Youngstown St.","Burrows, B struck out swinging (2-2 SBBSS)."
"03/05/2022","Edinburg, TX",NA,"2","bot","0-1","UTRGV","Youngstown St.","Kelch, A popped up to 2b (0-1 K)."
"03/05/2022","Edinburg, TX",NA,"2","bot","0-1","UTRGV","Youngstown St.","H: 1 E: 1 LOB: 2"
"03/05/2022","Edinburg, TX",NA,"3","top","0-1","Youngstown St.","UTRGV","SWARMER, D. struck out looking (2-2 BKBKK)."
"03/05/2022","Edinburg, TX",NA,"3","top","0-1","Youngstown St.","UTRGV","LAW, T. flied out to rf (0-1 F)."
"03/05/2022","Edinburg, TX",NA,"3","top","0-1","Youngstown St.","UTRGV","BROWN, E. struck out swinging (2-2 BBKFS)."
"03/05/2022","Edinburg, TX",NA,"3","bot","0-1","UTRGV","Youngstown St.","Pimentel, B singled to center field (0-1 K)."
"03/05/2022","Edinburg, TX",NA,"3","bot","0-1","UTRGV","Youngstown St.","Rojas Jr., F struck out looking (2-2 SBBFK)."
"03/05/2022","Edinburg, TX",NA,"3","bot","0-1","UTRGV","Youngstown St.","Sturges, B flied out to lf (1-1 BF)."
"03/05/2022","Edinburg, TX",NA,"3","bot","0-1","UTRGV","Youngstown St.","Cain, B doubled to right center, out at third cf to 3b (0-0)3a Pimentel, B advanced to third."
"03/05/2022","Edinburg, TX",NA,"3","bot","0-1","UTRGV","Youngstown St.","H: 2 LOB: 1"
"03/05/2022","Edinburg, TX",NA,"4","top","0-1","Youngstown St.","UTRGV","LUCERO, S. struck out swinging (0-2 FKS)."
"03/05/2022","Edinburg, TX",NA,"4","top","0-1","Youngstown St.","UTRGV","NASONTI, L. popped up to ss (0-0)."
"03/05/2022","Edinburg, TX",NA,"4","top","1-1","Youngstown St.","UTRGV","O'SHAUGH, B. homered, RBI (1-1 KB)."
"03/05/2022","Edinburg, TX",NA,"4","top","1-1","Youngstown St.","UTRGV","O'SHAUGH, P. flied out to lf (2-2 BKFB)."
"03/05/2022","Edinburg, TX",NA,"4","bot","1-1","UTRGV","Youngstown St.","Ramirez, D flied out to cf (1-0 B)."
"03/05/2022","Edinburg, TX",NA,"4","bot","1-1","UTRGV","Youngstown St.","Shelton, D flied out to cf (3-2 BSBFB)."
"03/05/2022","Edinburg, TX",NA,"4","bot","1-1","UTRGV","Youngstown St.","Ortega, R flied out to cf (3-2 KFBFFBBF)."
"03/05/2022","Edinburg, TX",NA,"5","top","1-1","Youngstown St.","UTRGV","D'EUSANIO, S struck out swinging (1-2 KKBS)."
"03/05/2022","Edinburg, TX",NA,"5","top","1-1","Youngstown St.","UTRGV","GOOD, A. grounded out to 2b (0-2 KF)."
"03/05/2022","Edinburg, TX",NA,"5","top","1-1","Youngstown St.","UTRGV","SWARMER, D. grounded out to 3b (2-1 BSB)."
"03/05/2022","Edinburg, TX",NA,"5","bot","1-1","UTRGV","Youngstown St.","Serven, S pinch hit for Burrows, B."
