"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/20/2021","Don Weir Field",NA,"1","top","0-0","Fresno St.","Nevada","ANDREWS, JR. struck out looking (3-2)."
"03/20/2021","Don Weir Field",NA,"1","top","0-0","Fresno St.","Nevada","JOHNSON, D. hit by pitch (2-2)."
"03/20/2021","Don Weir Field",NA,"1","top","0-0","Fresno St.","Nevada","JOHNSON, D. out at second c to 2b, caught stealing."
"03/20/2021","Don Weir Field",NA,"1","top","0-0","Fresno St.","Nevada","HIGGINS, R. tripled to right center (3-2)."
"03/20/2021","Don Weir Field",NA,"1","top","0-0","Fresno St.","Nevada","PRESNO, Z. walked (3-2)."
"03/20/2021","Don Weir Field",NA,"1","top","0-0","Fresno St.","Nevada","KACHEL, A. grounded out to p (0-0)."
"03/20/2021","Don Weir Field",NA,"1","top","0-0","Fresno St.","Nevada","H: 1 LOB: 2"
"03/20/2021","Don Weir Field",NA,"1","bot","0-0","Nevada","Fresno St.","STINSON, J. singled to center field (2-0)."
"03/20/2021","Don Weir Field",NA,"1","bot","0-0","Nevada","Fresno St.","ZAMORA, J. flied out to cf to right center (2-1)."
"03/20/2021","Don Weir Field",NA,"1","bot","0-0","Nevada","Fresno St.","STINSON, J. out at second c to 2b, caught stealing."
"03/20/2021","Don Weir Field",NA,"1","bot","0-0","Nevada","Fresno St.","GOMEZ, D. struck out swinging (1-2)."
"03/20/2021","Don Weir Field",NA,"1","top","0-0","Fresno St.","Nevada","H: 1"
"03/20/2021","Don Weir Field",NA,"2","top","0-0","Fresno St.","Nevada","THIMJON, N. struck out swinging (1-2)."
"03/20/2021","Don Weir Field",NA,"2","top","0-0","Fresno St.","Nevada","MORGAN, Z. struck out looking (3-2)."
"03/20/2021","Don Weir Field",NA,"2","top","0-0","Fresno St.","Nevada","LAUCK, J. doubled to center field (2-1)."
"03/20/2021","Don Weir Field",NA,"2","top","0-0","Fresno St.","Nevada","OTTINO, M. struck out looking (1-2)."
