"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/07/2020","Fort Myers, Fla.",NA,"1","top","0-0","Saint Joseph's","FGCU","Artz singled to right field (1-0 B)."
"03/07/2020","Fort Myers, Fla.",NA,"1","top","0-0","Saint Joseph's","FGCU","Hueth reached on a fielding error by ss (1-1 KB) Artz advanced to third."
"03/07/2020","Fort Myers, Fla.",NA,"1","top","1-0","Saint Joseph's","FGCU","Thomas doubled to left field, RBI (2-1 BBS) Hueth advanced to third Artz scored, unearned."
"03/07/2020","Fort Myers, Fla.",NA,"1","top","1-0","Saint Joseph's","FGCU","Cavanaugh struck out swinging (1-2 BKSS)."
"03/07/2020","Fort Myers, Fla.",NA,"1","top","1-0","Saint Joseph's","FGCU","McConnon struck out swinging (1-2 BSSS)."
"03/07/2020","Fort Myers, Fla.",NA,"1","top","1-0","Saint Joseph's","FGCU","Bendo grounded out to p (0-0)."
"03/07/2020","Fort Myers, Fla.",NA,"1","bot","1-0","FGCU","Saint Joseph's","ELLIS struck out looking (2-2 KFBBK)."
"03/07/2020","Fort Myers, Fla.",NA,"1","bot","1-0","FGCU","Saint Joseph's","COFFERS flied out to cf (1-2 BKFF)."
"03/07/2020","Fort Myers, Fla.",NA,"1","bot","1-0","FGCU","Saint Joseph's","GARCIA, R. popped up to 2b (2-1 BBF)."
"03/07/2020","Fort Myers, Fla.",NA,"2","top","1-0","Saint Joseph's","FGCU","Cossetti reached on a dropped fly by p (3-2 FKBBB)."
"03/07/2020","Fort Myers, Fla.",NA,"2","top","1-0","Saint Joseph's","FGCU","Cuppari grounded out to 3b, SAC, bunt (0-0) Cossetti advanced to second."
"03/07/2020","Fort Myers, Fla.",NA,"2","top","1-0","Saint Joseph's","FGCU","Markoski grounded out to 2b (3-2 BFFBB) Cossetti advanced to third."
"03/07/2020","Fort Myers, Fla.",NA,"2","top","2-0","Saint Joseph's","FGCU","Artz singled to shortstop, RBI (1-2 BSF) Cossetti scored, unearned."
"03/07/2020","Fort Myers, Fla.",NA,"2","top","2-0","Saint Joseph's","FGCU","Artz stole second."
"03/07/2020","Fort Myers, Fla.",NA,"2","top","2-0","Saint Joseph's","FGCU","Hueth grounded out to 2b (2-0 BB)."
"03/07/2020","Fort Myers, Fla.",NA,"2","bot","2-0","FGCU","Saint Joseph's","MACHADO singled through the left side (0-1 K)."
"03/07/2020","Fort Myers, Fla.",NA,"2","bot","2-0","FGCU","Saint Joseph's","MACHADO advanced to second on a wild pitch."
"03/07/2020","Fort Myers, Fla.",NA,"2","bot","2-0","FGCU","Saint Joseph's","KRZEMINSKI walked (3-0 BBBB)."
"03/07/2020","Fort Myers, Fla.",NA,"2","bot","2-0","FGCU","Saint Joseph's","KINKER grounded out to p, SAC, bunt (0-1 F) KRZEMINSKI advanced to second MACHADO advanced to third."
"03/07/2020","Fort Myers, Fla.",NA,"2","bot","2-0","FGCU","Saint Joseph's","DORSEY walked (3-0 BBBB)."
"03/07/2020","Fort Myers, Fla.",NA,"2","bot","2-0","FGCU","Saint Joseph's","EUSEBIO struck out looking (0-2 SSK)."
"03/07/2020","Fort Myers, Fla.",NA,"2","bot","2-0","FGCU","Saint Joseph's","LONG flied out to cf to right center (0-1 K)."
"03/07/2020","Fort Myers, Fla.",NA,"3","top","2-0","Saint Joseph's","FGCU","Thomas tripled to right center (1-1 FB)."
"03/07/2020","Fort Myers, Fla.",NA,"3","top","2-0","Saint Joseph's","FGCU","Cavanaugh flied out to cf (0-1 S) Thomas out at home cf to c."
"03/07/2020","Fort Myers, Fla.",NA,"3","top","2-0","Saint Joseph's","FGCU","McConnon walked (3-1 BKBBB)."
"03/07/2020","Fort Myers, Fla.",NA,"3","top","2-0","Saint Joseph's","FGCU","Bendo grounded out to 1b unassisted (1-0 B)."
"03/07/2020","Fort Myers, Fla.",NA,"3","bot","2-0","FGCU","Saint Joseph's","ELLIS reached on a throwing error by 3b (3-1 BKBB)."
"03/07/2020","Fort Myers, Fla.",NA,"3","bot","2-0","FGCU","Saint Joseph's","ELLIS stole second."
"03/07/2020","Fort Myers, Fla.",NA,"3","bot","2-1","FGCU","Saint Joseph's","COFFERS doubled down the lf line, RBI (2-2 BBSS) ELLIS scored, unearned."
"03/07/2020","Fort Myers, Fla.",NA,"3","bot","2-1","FGCU","Saint Joseph's","GARCIA, R. flied out to rf (1-1 BK)."
"03/07/2020","Fort Myers, Fla.",NA,"3","bot","2-1","FGCU","Saint Joseph's","MACHADO grounded out to 2b (2-2 BBKKF) COFFERS advanced to third."
"03/07/2020","Fort Myers, Fla.",NA,"3","bot","2-1","FGCU","Saint Joseph's","KRZEMINSKI struck out swinging (1-2 BKFS)."
"03/07/2020","Fort Myers, Fla.",NA,"4","top","2-1","Saint Joseph's","FGCU","Cossetti struck out swinging (1-2 SBSS)."
"03/07/2020","Fort Myers, Fla.",NA,"4","top","2-1","Saint Joseph's","FGCU","Cuppari struck out swinging (1-2 BFKS)."
