"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"06/21/2019","Omaha, Neb.",NA,"1","top","0-0","Texas Tech","Michigan","Murrell walked (3-2 SBSBBB)."
"06/21/2019","Omaha, Neb.",NA,"1","top","0-0","Texas Tech","Michigan","Neuse reached on a fielders choice to shortstop (0-1 S) Murrell out at second ss to 2b."
"06/21/2019","Omaha, Neb.",NA,"1","top","0-0","Texas Tech","Michigan","Klein grounded out to p (1-2 BKF) Neuse advanced to second."
"06/21/2019","Omaha, Neb.",NA,"1","top","0-0","Texas Tech","Michigan","Jung grounded out to ss (2-2 BSBKF)."
"06/21/2019","Omaha, Neb.",NA,"1","bot","0-0","Michigan","Texas Tech","Nwogu grounded out to ss (0-2 FK)."
"06/21/2019","Omaha, Neb.",NA,"1","bot","0-0","Michigan","Texas Tech","Franklin singled to pitcher (2-2 FBBK)."
"06/21/2019","Omaha, Neb.",NA,"1","bot","0-0","Michigan","Texas Tech","Franklin failed pickoff attempt."
"06/21/2019","Omaha, Neb.",NA,"1","bot","0-0","Michigan","Texas Tech","Brewer fouled out to 1b (1-0 B)."
"06/21/2019","Omaha, Neb.",NA,"1","bot","0-1","Michigan","Texas Tech","Kerr doubled down the rf line, RBI (0-0) Franklin scored."
"06/21/2019","Omaha, Neb.",NA,"1","bot","0-2","Michigan","Texas Tech","Nelson singled to left field, advanced to second on the throw, RBI (1-2 BSK) Kerr scored."
"06/21/2019","Omaha, Neb.",NA,"1","bot","0-2","Michigan","Texas Tech","Bullock popped up to ss down the lf line (2-0 BB)."
"06/21/2019","Omaha, Neb.",NA,"2","top","0-2","Texas Tech","Michigan","Warren walked (3-2 KBSBBFB)."
"06/21/2019","Omaha, Neb.",NA,"2","top","0-2","Texas Tech","Michigan","Masters fouled out to 3b (2-2 BKFB)."
"06/21/2019","Omaha, Neb.",NA,"2","top","0-2","Texas Tech","Michigan","Wilson singled through the left side (0-1 K) Warren advanced to second."
"06/21/2019","Omaha, Neb.",NA,"2","top","1-2","Texas Tech","Michigan","Baker singled through the right side, RBI (1-1 BS) Wilson advanced to third Warren scored."
"06/21/2019","Omaha, Neb.",NA,"2","top","2-2","Texas Tech","Michigan","Fulford reached on a fielders choice to pitcher, bunt, SAC, RBI (2-0 BB) Baker advanced to second Wilson scored."
"06/21/2019","Omaha, Neb.",NA,"2","top","3-2","Texas Tech","Michigan","Murrell singled to left field, RBI (1-1 BF) Fulford advanced to second Baker scored."
"06/21/2019","Omaha, Neb.",NA,"2","top","3-2","Texas Tech","Michigan","Neuse grounded out to 2b (2-0 BB) Murrell advanced to second Fulford advanced to third."
"06/21/2019","Omaha, Neb.",NA,"2","top","3-2","Texas Tech","Michigan","Klein struck out swinging (3-2 BFBBSFFS)."
"06/21/2019","Omaha, Neb.",NA,"2","bot","3-2","Michigan","Texas Tech","Blomgren singled to center field, advanced to second on a fielding error by cf, advanced to third (1-1 BF)."
"06/21/2019","Omaha, Neb.",NA,"2","bot","3-2","Michigan","Texas Tech","Donovan walked (3-0 BBBB)."
"06/21/2019","Omaha, Neb.",NA,"2","bot","3-2","Michigan","Texas Tech","Donovan failed pickoff attempt."
"06/21/2019","Omaha, Neb.",NA,"2","bot","3-2","Michigan","Texas Tech","Donovan failed pickoff attempt."
"06/21/2019","Omaha, Neb.",NA,"2","bot","3-2","Michigan","Texas Tech","Donovan failed pickoff attempt."
"06/21/2019","Omaha, Neb.",NA,"2","bot","3-2","Michigan","Texas Tech","Donovan failed pickoff attempt."
"06/21/2019","Omaha, Neb.",NA,"2","bot","3-2","Michigan","Texas Tech","Donovan failed pickoff attempt."
