"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2022","Hattiesburg, Miss.",NA,"1","top","0-0","Alabama","Southern Miss.","Jarvis lined out to rf (1-2 BKF)."
"03/16/2022","Hattiesburg, Miss.",NA,"1","top","0-0","Alabama","Southern Miss.","Seidl popped up to ss (1-2 BFK)."
"03/16/2022","Hattiesburg, Miss.",NA,"1","top","1-0","Alabama","Southern Miss.","Denton homered to center field, RBI (3-2 FBFFBBFFF)."
"03/16/2022","Hattiesburg, Miss.",NA,"1","top","1-0","Alabama","Southern Miss.","Williamson struck out (1-2 FSBS)."
"03/16/2022","Hattiesburg, Miss.",NA,"1","bot","1-0","Southern Miss.","Alabama","G Montenegro grounded out to ss (0-1 F)."
"03/16/2022","Hattiesburg, Miss.",NA,"1","bot","1-0","Southern Miss.","Alabama","Dickerson flied out to rf (2-2 BKBF)."
"03/16/2022","Hattiesburg, Miss.",NA,"1","bot","1-0","Southern Miss.","Alabama","R. Ewing singled to right field (2-0 BB)."
"03/16/2022","Hattiesburg, Miss.",NA,"1","bot","1-0","Southern Miss.","Alabama","Sargent struck out (1-2 BSSFFS)."
"03/16/2022","Hattiesburg, Miss.",NA,"2","top","1-0","Alabama","Southern Miss.","Tamez singled to right field (1-2 SBF)."
"03/16/2022","Hattiesburg, Miss.",NA,"2","top","1-0","Alabama","Southern Miss.","Foggo struck out (2-2 KBSFBFS)."
"03/16/2022","Hattiesburg, Miss.",NA,"2","top","1-0","Alabama","Southern Miss.","Diodati doubled to left center (0-0)3a Tamez advanced to third."
"03/16/2022","Hattiesburg, Miss.",NA,"2","top","1-0","Alabama","Southern Miss.","Stuart to p for Boyd."
"03/16/2022","Hattiesburg, Miss.",NA,"2","top","1-0","Alabama","Southern Miss.","Pinckney hit into double play p to 1b to ss (0-2 FK)3a Diodati out on the play."
"03/16/2022","Hattiesburg, Miss.",NA,"2","top","1-1","Alabama","Southern Miss.","H: 2 LOB: 1"
"03/16/2022","Hattiesburg, Miss.",NA,"2","bot","1-0","Southern Miss.","Alabama","Wilks grounded out to 2b (0-1 S)."
"03/16/2022","Hattiesburg, Miss.",NA,"2","bot","1-1","Southern Miss.","Alabama","D. Lynch homered to right field, RBI (3-2 KBBKB)."
"03/16/2022","Hattiesburg, Miss.",NA,"2","bot","1-1","Southern Miss.","Alabama","McGillis grounded out to ss (2-0 BB)."
"03/16/2022","Hattiesburg, Miss.",NA,"2","bot","1-1","Southern Miss.","Alabama","Fischer struck out (0-2 SFS)."
