"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2019","DeLand, Fla.",NA,"1","top","0-0","South Fla.","Stetson","SANTOS grounded out to p (2-2 BBKK)."
"03/27/2019","DeLand, Fla.",NA,"1","top","0-0","South Fla.","Stetson","PHILLIPS doubled down the rf line (1-0 B)."
"03/27/2019","DeLand, Fla.",NA,"1","top","2-0","South Fla.","Stetson","GENORD homered down the rf line, 2 RBI (0-1 K)3a PHILLIPS scored."
"03/27/2019","DeLand, Fla.",NA,"1","top","2-0","South Fla.","Stetson","BODRATO walked (3-2 BBBKKB)."
"03/27/2019","DeLand, Fla.",NA,"1","top","2-0","South Fla.","Stetson","SCHREPF struck out looking (2-2 KBSBK)3a BODRATO stole second."
"03/27/2019","DeLand, Fla.",NA,"1","top","3-0","South Fla.","Stetson","SULLIVAN, J doubled to left field, RBI (1-2 BFF)3a BODRATO scored."
"03/27/2019","DeLand, Fla.",NA,"1","top","3-0","South Fla.","Stetson","DIETRICH grounded out to 3b (0-2 KKF)."
"03/27/2019","DeLand, Fla.",NA,"1","bot","3-0","Stetson","South Fla.","KOOS, Jacob walked (3-0 BBBB)."
"03/27/2019","DeLand, Fla.",NA,"1","bot","3-0","Stetson","South Fla.","SPARKS, B. flied out to rf (1-1 BK)."
"03/27/2019","DeLand, Fla.",NA,"1","bot","3-0","Stetson","South Fla.","BOGART, A. grounded into double play 2b to ss to 1b (2-2 KBFB)3a KOOS, Jacob out on the play."
"03/27/2019","DeLand, Fla.",NA,"2","top","3-0","South Fla.","Stetson","GONZALEZ walked (3-2 KFFBBFBB)."
"03/27/2019","DeLand, Fla.",NA,"2","top","3-0","South Fla.","Stetson","ZECH grounded out to p, SAC, bunt (0-0)3a GONZALEZ advanced to second."
"03/27/2019","DeLand, Fla.",NA,"2","top","3-0","South Fla.","Stetson","SANTOS walked (3-1 BSBBB)."
"03/27/2019","DeLand, Fla.",NA,"2","top","3-0","South Fla.","Stetson","PHILLIPS singled to shortstop (1-1 BK)3a SANTOS advanced to second3a GONZALEZ advanced to third."
"03/27/2019","DeLand, Fla.",NA,"2","top","4-0","South Fla.","Stetson","GENORD hit by pitch, RBI (0-0)3a PHILLIPS advanced to second3a SANTOS advanced to third3a GONZALEZ scored."
"03/27/2019","DeLand, Fla.",NA,"2","top","4-0","South Fla.","Stetson","BOGART, A. to dh."
"03/27/2019","DeLand, Fla.",NA,"2","top","4-0","South Fla.","Stetson","SCHWAB, Zemp to p."
"03/27/2019","DeLand, Fla.",NA,"2","top","4-0","South Fla.","Stetson","CHATFIELD pinch ran for PHILLIPS."
"03/27/2019","DeLand, Fla.",NA,"2","top","4-0","South Fla.","Stetson","BODRATO struck out swinging (2-2 KKBBS)."
"03/27/2019","DeLand, Fla.",NA,"2","top","5-0","South Fla.","Stetson","SCHREPF reached on a fielders choice to third base (3-1 SBBB)3a GENORD advanced to second3a CHATFIELD advanced to third on a fielding error by 3b3a SANTOS scored, unearned."
"03/27/2019","DeLand, Fla.",NA,"2","top","5-0","South Fla.","Stetson","SULLIVAN, J struck out swinging (2-2 BBKFFFS)."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-0","Stetson","South Fla.","CHATFIELD to lf."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-0","Stetson","South Fla.","TOWNSEND, M. doubled to center field (1-0 B)."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-0","Stetson","South Fla.","TOWNSEND, M. advanced to third on a wild pitch."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-0","Stetson","South Fla.","DICKERSON, N walked (3-0 BBBB)."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-0","Stetson","South Fla.","DOSKOW, EJ walked (3-1 BKBBB)3a DICKERSON, N advanced to second."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-1","Stetson","South Fla.","BALL, Kyle singled through the right side, RBI (1-1 KB)3a DOSKOW, EJ advanced to second3a DICKERSON, N advanced to third3a TOWNSEND, M. scored."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-1","Stetson","South Fla.","CRUZ to p for DOUDICAN."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-2","Stetson","South Fla.","VARELA, B. reached on a fielding error by lf, RBI, SF (1-1 BF)3a BALL, Kyle advanced to second3a DOSKOW, EJ advanced to third3a DICKERSON, N scored."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-3","Stetson","South Fla.","ARENAS, J. singled to center field, RBI (2-1 FBB)3a VARELA, B. advanced to second3a BALL, Kyle advanced to third3a DOSKOW, EJ scored."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-3","Stetson","South Fla.","KOOS, Jacob struck out swinging (1-2 BKKS)."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-5","Stetson","South Fla.","SPARKS, B. singled to left field, 2 RBI (3-2 BFBBKF)3a ARENAS, J. advanced to second3a VARELA, B. scored, unearned3a BALL, Kyle scored."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-5","Stetson","South Fla.","SPARKS, B. advanced to second on a wild pitch3a ARENAS, J. advanced to third on a wild pitch."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-6","Stetson","South Fla.","BOGART, A. grounded out to 2b, RBI (3-2 BKBKBF)3a SPARKS, B. advanced to third3a ARENAS, J. scored, unearned."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-7","Stetson","South Fla.","SPARKS, B. scored on a wild pitch, unearned."
"03/27/2019","DeLand, Fla.",NA,"2","bot","5-7","Stetson","South Fla.","TOWNSEND, M. flied out to lf (3-2 BKKFBB)."
"03/27/2019","DeLand, Fla.",NA,"3","top","5-7","South Fla.","Stetson","DIETRICH grounded out to ss (2-1 BSB)."
"03/27/2019","DeLand, Fla.",NA,"3","top","5-7","South Fla.","Stetson","GONZALEZ flied out to cf (1-2 KKBF)."
"03/27/2019","DeLand, Fla.",NA,"3","top","5-7","South Fla.","Stetson","ZECH walked (3-2 KBKBBFB)."
