"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/15/2019","Waco, Texas",NA,"1","top","0-0","Cal Poly","Baylor","Gurnik hit by pitch (0-0)."
"03/15/2019","Waco, Texas",NA,"1","top","0-0","Cal Poly","Baylor","Greene singled, bunt (0-0) Gurnik advanced to second."
"03/15/2019","Waco, Texas",NA,"1","top","0-0","Cal Poly","Baylor","Beesley hit into double play 1b to ss to 1b to 2b (2-1) Greene out on the play Gurnik advanced to third."
"03/15/2019","Waco, Texas",NA,"1","top","0-0","Cal Poly","Baylor","Samuelson struck out looking (3-2)."
"03/15/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Cal Poly","Loftin flied out to cf (3-2)."
"03/15/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Cal Poly","Cunningham,R struck out swinging, reached first on a wild pitch (3-2)."
"03/15/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Cal Poly","Cunningham,R stole second."
"03/15/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Cal Poly","Wendzel struck out swinging (3-2)."
"03/15/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Cal Poly","Downey struck out swinging (2-2)."
"03/15/2019","Waco, Texas",NA,"2","top","0-0","Cal Poly","Baylor","Cabrera walked (3-2)."
"03/15/2019","Waco, Texas",NA,"2","top","0-0","Cal Poly","Baylor","DiCarlo reached on a fielders choice (1-2) Cabrera out at second 3b to 2b."
"03/15/2019","Waco, Texas",NA,"2","top","0-0","Cal Poly","Baylor","Wagenseller flied out to cf (1-1)."
"03/15/2019","Waco, Texas",NA,"2","top","0-0","Cal Poly","Baylor","Emmerson walked (3-2) DiCarlo advanced to second."
"03/15/2019","Waco, Texas",NA,"2","top","0-0","Cal Poly","Baylor","Doherty struck out swinging (1-2)."
"03/15/2019","Waco, Texas",NA,"2","bot","0-0","Baylor","Cal Poly","Langeliers flied out to lf (1-0)."
"03/15/2019","Waco, Texas",NA,"2","bot","0-0","Baylor","Cal Poly","Thomas, A. flied out to rf (1-1)."
"03/15/2019","Waco, Texas",NA,"2","bot","0-0","Baylor","Cal Poly","Bissonette grounded out to ss (2-2)."
"03/15/2019","Waco, Texas",NA,"3","top","0-0","Cal Poly","Baylor","Gurnik flied out to rf (1-0)."
"03/15/2019","Waco, Texas",NA,"3","top","0-0","Cal Poly","Baylor","Greene grounded out to 2b (3-2)."
"03/15/2019","Waco, Texas",NA,"3","top","0-0","Cal Poly","Baylor","Beesley grounded out to ss (0-0)."
"03/15/2019","Waco, Texas",NA,"3","bot","0-0","Baylor","Cal Poly","Haring fouled out to 3b (0-0)."
"03/15/2019","Waco, Texas",NA,"3","bot","0-0","Baylor","Cal Poly","Wehsener fouled out to rf (1-2)."
"03/15/2019","Waco, Texas",NA,"3","bot","0-0","Baylor","Cal Poly","Loftin popped up to p (0-1)."
"03/15/2019","Waco, Texas",NA,"4","top","0-0","Cal Poly","Baylor","Samuelson flied out to rf (1-1)."
"03/15/2019","Waco, Texas",NA,"4","top","0-0","Cal Poly","Baylor","Cabrera popped up to 3b (3-2)."
"03/15/2019","Waco, Texas",NA,"4","top","0-0","Cal Poly","Baylor","DiCarlo out at first p to ss to 1b (1-2)."
"03/15/2019","Waco, Texas",NA,"4","bot","0-0","Baylor","Cal Poly","Cunningham,R walked (3-2)."
"03/15/2019","Waco, Texas",NA,"4","bot","0-0","Baylor","Cal Poly","Wendzel flied out to cf (0-0)."
"03/15/2019","Waco, Texas",NA,"4","bot","0-0","Baylor","Cal Poly","Downey flied out to cf (0-0)."
"03/15/2019","Waco, Texas",NA,"4","bot","0-1","Baylor","Cal Poly","Langeliers doubled to right center, RBI (1-1) Cunningham,R scored."
"03/15/2019","Waco, Texas",NA,"4","bot","0-2","Baylor","Cal Poly","Thomas, A. doubled down the 1b line, RBI (0-1) Langeliers scored."
"03/15/2019","Waco, Texas",NA,"4","bot","0-2","Baylor","Cal Poly","Bissonette struck out looking (1-2)."
"03/15/2019","Waco, Texas",NA,"5","top","0-2","Cal Poly","Baylor","Wagenseller struck out swinging (0-2)."
"03/15/2019","Waco, Texas",NA,"5","top","0-2","Cal Poly","Baylor","Emmerson grounded out to ss (1-0)."
"03/15/2019","Waco, Texas",NA,"5","top","0-2","Cal Poly","Baylor","Doherty struck out swinging (3-2)."
"03/15/2019","Waco, Texas",NA,"5","bot","0-2","Baylor","Cal Poly","Haring struck out swinging (3-2)."
"03/15/2019","Waco, Texas",NA,"5","bot","0-2","Baylor","Cal Poly","Wehsener struck out looking (2-2)."
"03/15/2019","Waco, Texas",NA,"5","bot","0-2","Baylor","Cal Poly","Loftin hit by pitch (3-2)."
"03/15/2019","Waco, Texas",NA,"5","bot","0-2","Baylor","Cal Poly","Cunningham,R grounded out to ss (0-0)."
"03/15/2019","Waco, Texas",NA,"6","top","0-2","Cal Poly","Baylor","Gurnik grounded out to ss (1-2)."
"03/15/2019","Waco, Texas",NA,"6","top","0-2","Cal Poly","Baylor","Greene struck out looking (1-2)."
"03/15/2019","Waco, Texas",NA,"6","top","0-2","Cal Poly","Baylor","Beesley popped up to rf (3-2)."
"03/15/2019","Waco, Texas",NA,"6","bot","0-2","Baylor","Cal Poly","Wendzel walked (3-2)."
"03/15/2019","Waco, Texas",NA,"6","bot","0-2","Baylor","Cal Poly","Wendzel stole second."
"03/15/2019","Waco, Texas",NA,"6","bot","0-2","Baylor","Cal Poly","Downey struck out swinging (1-2)."
"03/15/2019","Waco, Texas",NA,"6","bot","0-2","Baylor","Cal Poly","Langeliers walked (3-0)."
"03/15/2019","Waco, Texas",NA,"6","bot","0-2","Baylor","Cal Poly","Thomas, A. struck out swinging (1-2) Langeliers stole second Wendzel stole third."
"03/15/2019","Waco, Texas",NA,"6","bot","0-2","Baylor","Cal Poly","Bissonette popped up to 1b (2-1)."
"03/15/2019","Waco, Texas",NA,"7","top","0-2","Cal Poly","Baylor","Samuelson lined out to cf (1-0)."
"03/15/2019","Waco, Texas",NA,"7","top","0-2","Cal Poly","Baylor","Cabrera fouled out to c (2-2)."
"03/15/2019","Waco, Texas",NA,"7","top","0-2","Cal Poly","Baylor","DiCarlo flied out to cf (3-2)."
